,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
david-lewis-5,2013,,,,,,,,,3.0,6-5,,,,,David Lewis,,,,,,,,david-lewis-5,3,,TE,,,0,44,14.7,3,0.0,0.0,0.0,,0,,,2013,,,Texas State,,,,257,44,14.7,,,,SR
david-lewis-5,2014,,,,,,,,,5.0,6-5,,,,,David Lewis,,,,,,,,david-lewis-5,5,,TE,,,0,40,8.0,5,0.0,0.0,0.0,,0,,,2014,,,Texas State,,,,257,40,8.0,,,,SR
david-lewis-5,Career,,,,,,,,,,6-5,,,,,David Lewis,,,,,,,,david-lewis-5,9,,TE,,,0,98,10.9,9,0.0,0.0,0.0,,0,,,Career,,,Texas State,,,,257,98,10.9,,,,
lucas-askew-1,2014,,0,,,,0,0,,1.0,6-6,0,0,,,Lucas Askew,,,0,,,,,lucas-askew-1,,,TE,,,,,,,,,,,,0.0,,2014,1,0.0,Texas State,1,,,225,,,,0,,FR
lucas-askew-1,Career,,0,,,,0,0,,,6-6,0,0,,,Lucas Askew,,,0,,,,,lucas-askew-1,,,TE,,,,,,,,,,,,0.0,,Career,1,0.0,Texas State,1,,,225,,,,0,,
gabe-schrade-1,2014,,1,,0,0,0,0,,1.0,6-4,0,0,,0,Gabe Schrade,,,0,,,,,gabe-schrade-1,0,0,TE,0,,0,0,,0,0,0,0,,0,0.0,,2014,0,0.0,Texas State,1,0,,240,0,,,0,,FR
gabe-schrade-1,2015,,1,,0,0,0,0,,2.0,6-4,0,0,,0,Gabe Schrade,,,0,,,,,gabe-schrade-1,1,0,TE,0,,0,11,11.0,1,0,0,0,,0,0.0,,2015,0,0.0,Texas State,1,0,,240,11,11.0,,0,,SO
gabe-schrade-1,2016,,0,,0,0,0,0,,8.0,6-4,0,0,,0,Gabe Schrade,,,0,,,,,gabe-schrade-1,25,14,TE,0,,2,286,11.4,25,0,0,0,,2,0.0,,2016,1,0.0,Texas State,1,2,1.0,240,286,11.4,,0,,JR
gabe-schrade-1,2017,,1,,0,0,0,0,,7.0,6-4,0,0,,0,Gabe Schrade,,,0,,,,,gabe-schrade-1,20,12,TE,0,,2,287,14.4,20,0,0,0,,2,0.0,,2017,1,0.0,Texas State,2,2,,240,287,14.4,,0,,SR
gabe-schrade-1,Career,,3,,0,0,0,0,,,6-4,0,0,,0,Gabe Schrade,,,0,,,,,gabe-schrade-1,46,26,TE,0,,4,584,12.7,46,0,0,0,,4,0.0,,Career,2,0.0,Texas State,5,4,1.0,240,584,12.7,,0,,
stephan-jacobs-1,2014,,0.0,,,,0.0,0.0,,1.0,6-3,0.0,0.0,,,Stephan Jacobs,,,1.0,,,,,stephan-jacobs-1,,,OL,,,,,,,,,,,,0.0,,2014,1.0,0.0,Texas State,1.0,,,250,,,,0.0,,JR
stephan-jacobs-1,2015,,,,,,,,,,6-3,,,,,Stephan Jacobs,,,,,,,,stephan-jacobs-1,,,OL,,,,,,,,,,,,,,2015,,,Texas State,,,,250,,,,,,SR
stephan-jacobs-1,Career,,0.0,,,,0.0,0.0,,,6-3,0.0,0.0,,,Stephan Jacobs,,,1.0,,,,,stephan-jacobs-1,,,OL,,,,,,,,,,,,0.0,,Career,1.0,0.0,Texas State,1.0,,,250,,,,0.0,,
will-johnson-5,2012,,1,,43,12,,,,12.0,6-3,,,,,Will Johnson,,,,,,,,will-johnson-5,,79,K,,,,,,,,,,,,0.0,,2012,0,0.0,Texas State,1,0,,215,,,,,,SO
will-johnson-5,2013,,0,,13,0,0.0,0.0,,12.0,6-3,0.0,0.0,,0.0,Will Johnson,,,0.0,,,,,will-johnson-5,,13,K,0.0,,,,,,,,,,,0.0,,2013,1,0.0,Texas State,1,0,,215,,,,0.0,,JR
will-johnson-5,2014,,0,,32,11,0.0,0.0,,12.0,6-3,0.0,0.0,,0.0,Will Johnson,,,0.0,,,,,will-johnson-5,,65,K,0.0,,,,,,,,,,,0.0,,2014,0,0.0,Texas State,0,0,,215,,,,0.0,,SR
will-johnson-5,Career,,1,,88,23,0.0,0.0,,,6-3,0.0,0.0,,0.0,Will Johnson,,,0.0,,,,,will-johnson-5,,157,K,0.0,,,,,,,,,,,0.0,,Career,1,0.0,Texas State,2,0,,215,,,,0.0,,
andrew-hamilton-1,2014,,1,,,,0,0,,4.0,6-0,0,0,,,Andrew Hamilton,,,0,,,,,andrew-hamilton-1,,,LB,,,,,,,,,,,,0.0,,2014,4,0.0,Texas State,5,,,235,,,,0,,SR
andrew-hamilton-1,Career,,1,,,,0,0,,,6-0,0,0,,,Andrew Hamilton,,,0,,,,,andrew-hamilton-1,,,LB,,,,,,,,,,,,0.0,,Career,4,0.0,Texas State,5,,,235,,,,0,,
jerrid-jeter-gilmon-1,2012,,,,,,,,,12.0,6-1,1,0,,,Jerrid Jeter-Gilmon,,,,,,,,jerrid-jeter-gilmon-1,,,LB,,,,,,,,,,,,,,2012,,,Texas State,,,,230,,,,4,4.0,
jerrid-jeter-gilmon-1,2013,,2.0,,,,0.0,0.0,,5.0,6-1,0,0,,,Jerrid Jeter-Gilmon,,,0.0,,,,,jerrid-jeter-gilmon-1,,,LB,,,,,,,,,,,,0.0,,2013,10.0,3.0,Texas State,12.0,,,230,,,,0,,SO
jerrid-jeter-gilmon-1,2014,,29.0,,,,1.0,0.0,,12.0,6-1,0,0,,,Jerrid Jeter-Gilmon,,,1.0,,,,,jerrid-jeter-gilmon-1,,,LB,,,,,,,,,,,,1.5,,2014,17.0,3.5,Texas State,46.0,,,230,,,,0,,JR
jerrid-jeter-gilmon-1,2015,,13.0,,,,0.0,0.0,,9.0,6-1,0,0,,,Jerrid Jeter-Gilmon,,,1.0,,,,,jerrid-jeter-gilmon-1,,,LB,,,,,,,,,,,,0.0,,2015,48.0,4.0,Texas State,61.0,,,230,,,,0,,SO
jerrid-jeter-gilmon-1,Career,,44.0,,,,1.0,0.0,,,6-1,1,0,,,Jerrid Jeter-Gilmon,,,2.0,,,,,jerrid-jeter-gilmon-1,,,LB,,,,,,,,,,,,1.5,,Career,75.0,10.5,Texas State,119.0,,,230,,,,4,4.0,
david-mayo-1,2012,,19,,,,0,0,0.0,,6-2,,,,,David Mayo,,,1,,,,,david-mayo-1,,,DB,,,,,,,,,,,,0.0,,2012,22,1.0,Texas State,41,,,240,,,0.0,,,
david-mayo-1,2013,,26,,,,0,0,,9.0,6-2,4.0,0.0,,,David Mayo,,,0,,,,,david-mayo-1,,,LB,,,,,,,,,,,,1.0,,2013,63,4.5,Texas State,89,,,240,,,,35.0,8.8,JR
david-mayo-1,2014,,82,,,,3,1,,12.0,6-2,0.0,0.0,,,David Mayo,,,2,,,,,david-mayo-1,,,LB,,,,,,,,,,,,1.5,,2014,72,4.5,Texas State,154,,,240,,,,0.0,,SR
david-mayo-1,Career,,127,,,,3,1,0.0,,6-2,4.0,0.0,,,David Mayo,,,3,,,,,david-mayo-1,,,LB,,,,,,,,,,,,2.5,,Career,157,10.0,Texas State,284,,,240,,,0.0,35.0,8.8,
trey-mcgowen-1,2014,,35,,,,0,0,,11.0,6-0,0,0,,,Trey McGowen,,,3,,,,,trey-mcgowen-1,,,LB,,,,,,,,,,,,0.0,,2014,45,2.0,Texas State,80,,,247,,,,0,,JR
trey-mcgowen-1,2015,,25,,,,1,2,,12.0,6-0,0,0,,,Trey McGowen,,,0,,,,,trey-mcgowen-1,,,LB,,,,,,,,,,,,0.0,,2015,51,0.0,Texas State,76,,,247,,,,0,,SR
trey-mcgowen-1,Career,,60,,,,1,2,,,6-0,0,0,,,Trey McGowen,,,3,,,,,trey-mcgowen-1,,,LB,,,,,,,,,,,,0.0,,Career,96,2.0,Texas State,156,,,247,,,,0,,
michael-orakpo-1,2013,,26,,,,2,0,,12.0,6-1,0,0,,,Michael Orakpo,,,3,,,,,michael-orakpo-1,,,LB,,,,,,,,,,,,3.0,,2013,44,8.0,Texas State,70,,,232,,,,0,,JR
michael-orakpo-1,2014,,3,,,,0,0,,2.0,6-1,0,0,,,Michael Orakpo,,,0,,,,,michael-orakpo-1,,,LB,,,,,,,,,,,,1.0,,2014,2,1.0,Texas State,5,,,232,,,,0,,SR
michael-orakpo-1,Career,,29,,,,2,0,,,6-1,0,0,,,Michael Orakpo,,,3,,,,,michael-orakpo-1,,,LB,,,,,,,,,,,,4.0,,Career,46,9.0,Texas State,75,,,232,,,,0,,
stephen-smith-1,2013,,1,,,,0,0,,6.0,6-3,0,0,,,Stephen Smith,,,0,,,,,stephen-smith-1,,,LB,,,,,,,,,,,,0.0,,2013,12,1.0,Texas State,13,,,221,,,,0,,SO
stephen-smith-1,2014,,14,,,,0,0,,5.0,6-3,0,0,,,Stephen Smith,,,0,,,,,stephen-smith-1,,,LB,,,,,,,,,,,,1.0,,2014,21,1.0,Texas State,35,,,221,,,,0,,SO
stephen-smith-1,2015,,9,,,,0,0,,10.0,6-3,0,0,,,Stephen Smith,,,0,,,,,stephen-smith-1,,,LB,,,,,,,,,,,,1.0,,2015,17,1.5,Texas State,26,,,221,,,,0,,JR
stephen-smith-1,2016,,2,,,,0,0,,6.0,6-3,0,0,,,Stephen Smith,,,0,,,,,stephen-smith-1,,,LB,,,,,,,,,,,,0.0,,2016,6,2.0,Texas State,8,,,221,,,,0,,SR
stephen-smith-1,Career,,26,,,,0,0,,,6-3,0,0,,,Stephen Smith,,,0,,,,,stephen-smith-1,,,LB,,,,,,,,,,,,2.0,,Career,56,5.5,Texas State,82,,,221,,,,0,,
dila-rosemond-1,2014,,9,,,,0,1,,8.0,5-10,0,0,,,Dila Rosemond,,,0,,,,,dila-rosemond-1,,,DB,,,,,,,,,,,,0.0,,2014,14,1.0,Texas State,23,,,185,,,,0,,FR
dila-rosemond-1,2015,,5,,,,0,0,,9.0,5-10,0,0,,,Dila Rosemond,,,0,,,,,dila-rosemond-1,,,DB,,,,,,,,,,,,0.0,,2015,23,1.0,Texas State,28,,,185,,,,0,,SO
dila-rosemond-1,2016,,5,,,,0,0,,6.0,5-10,0,0,,,Dila Rosemond,,,0,,,,,dila-rosemond-1,,,CB,,,,,,,,,,,,0.0,,2016,9,0.0,Texas State,14,,,185,,,,0,,JR
dila-rosemond-1,2017,,9,,,,0,0,,5.0,5-10,0,0,,,Dila Rosemond,,,0,,,,,dila-rosemond-1,,,S,,,,,,,,,,,,0.0,,2017,23,1.0,Texas State,32,,,185,,,,0,,SR
dila-rosemond-1,Career,,28,,,,0,1,,,5-10,0,0,,,Dila Rosemond,,,0,,,,,dila-rosemond-1,,,S,,,,,,,,,,,,0.0,,Career,69,3.0,Texas State,97,,,185,,,,0,,
aaron-shaw-3,2014,,9,,,,1,0,,11.0,5-10,0,0,,,Aaron Shaw,,,0,,,,,aaron-shaw-3,,,DB,,,,,,,,,,,,0.0,,2014,35,1.5,Texas State,44,,,196,,,,0,,JR
aaron-shaw-3,2015,,15,,,,1,1,,11.0,5-10,1,0,,,Aaron Shaw,,,2,,,,,aaron-shaw-3,,,DB,,,,,,,,,,,,1.0,,2015,42,1.0,Texas State,57,,,196,,,,73,73.0,SR
aaron-shaw-3,Career,,24,,,,2,1,,,5-10,1,0,,,Aaron Shaw,,,2,,,,,aaron-shaw-3,,,DB,,,,,,,,,,,,1.0,,Career,77,2.5,Texas State,101,,,196,,,,73,73.0,
damnani-alexcee-1,2014,,7,,0,0,0,0,,9.0,6-2,0,0,,0,Damnani Alexcee,,,2,,,,,damnani-alexcee-1,,0,S,0,,,,,,,,,,,0.0,,2014,18,0.0,Texas State,25,0,,192,,,,0,,SO
damnani-alexcee-1,2015,,18,,0,0,1,1,,12.0,6-2,0,0,,0,Damnani Alexcee,,,3,,,,,damnani-alexcee-1,,0,S,0,,,,,,,,,,,2.0,,2015,61,3.0,Texas State,79,0,,192,,,,0,,JR
damnani-alexcee-1,2016,,19,,0,0,0,1,1.0,11.0,6-2,0,0,,0,Damnani Alexcee,0.0,,5,,,,,damnani-alexcee-1,,6,S,0,,,,,,,,,,,0.0,,2016,30,1.0,Texas State,49,1,,192,,,,0,,SR
damnani-alexcee-1,Career,,44,,0,0,1,2,1.0,,6-2,0,0,,0,Damnani Alexcee,0.0,,10,,,,,damnani-alexcee-1,,6,S,0,,,,,,,,,,,2.0,,Career,109,4.0,Texas State,153,1,,192,,,,0,,
jeff-banks-2,2014,,6,,,,0,0,,6.0,6-2,0,0,,,Jeff Banks,,,0,,,,,jeff-banks-2,0,,DE,,,0,0,,0,0,0,0,,0,1.5,,2014,8,3.5,Texas State,14,,,170,0,,,0,,FR
jeff-banks-2,2015,,3,,,,1,0,,10.0,6-2,0,0,,,Jeff Banks,,,1,,,,,jeff-banks-2,0,,DE,,,0,0,,0,0,0,0,,0,0.0,,2015,8,4.0,Texas State,11,,,170,0,,,0,,SO
jeff-banks-2,2016,,0,,,,0,0,,1.0,6-2,0,0,,,Jeff Banks,,,0,,,,,jeff-banks-2,1,,TE,,,0,6,6.0,1,0,0,0,,0,0.0,,2016,0,0.0,Texas State,0,,,170,6,6.0,,0,,JR
jeff-banks-2,2017,,2,,,,0,0,,3.0,6-2,0,0,,,Jeff Banks,,,0,,,,,jeff-banks-2,0,,DE,,,0,0,,0,0,0,0,,0,0.0,,2017,3,1.0,Texas State,5,,,170,0,,,0,,SR
jeff-banks-2,Career,,11,,,,1,0,,,6-2,0,0,,,Jeff Banks,,,1,,,,,jeff-banks-2,1,,DE,,,0,6,6.0,1,0,0,0,,0,1.5,,Career,19,8.5,Texas State,30,,,170,6,6.0,,0,,
karee-berry-1,2014,,7,,,,0,0,,9.0,6-3,0,0,,,Karee' Berry,,,0,,,,,karee-berry-1,,,DE,,,,,,,,,,,,1.5,,2014,20,2.5,Texas State,27,,,225,,,,0,,FR
karee-berry-1,2015,,19,,,,0,1,,10.0,6-3,0,0,,,Karee' Berry,,,1,,,,,karee-berry-1,,,DE,,,,,,,,,,,,2.0,,2015,19,4.5,Texas State,38,,,225,,,,0,,SO
karee-berry-1,2016,,1,,,,0,0,,1.0,6-3,0,0,,,Karee' Berry,,,0,,,,,karee-berry-1,,,LB,,,,,,,,,,,,0.0,,2016,1,0.0,Texas State,2,,,225,,,,0,,JR
karee-berry-1,Career,,27,,,,0,1,,,6-3,0,0,,,Karee' Berry,,,1,,,,,karee-berry-1,,,LB,,,,,,,,,,,,3.5,,Career,40,7.0,Texas State,67,,,225,,,,0,,
jason-dann-1,2013,,,,21,9,,,,8.0,6-0,,,,0,Jason Dann,,,,,,,,jason-dann-1,1,48,K,0,,0,6,6.0,1,0,0,0,,0,,,2013,,,Texas State,,0,,205,6,6.0,,,,JR
jason-dann-1,2014,,,,0,0,,,,4.0,6-0,,,,0,Jason Dann,,,,,,,,jason-dann-1,0,0,K,0,,0,0,,0,0,0,0,,0,,,2014,,,Texas State,,0,,205,0,,,,,SR
jason-dann-1,Career,,,,21,9,,,,,6-0,,,,0,Jason Dann,,,,,,,,jason-dann-1,1,48,K,0,,0,6,6.0,1,0,0,0,,0,,,Career,,,Texas State,,0,,205,6,6.0,,,,
mershad-dillon-1,2014,,6,,,,1,0,,9.0,6-3,0,0,,,Mershad Dillon,,,2,,,,,mershad-dillon-1,,,DT,,,,,,,,,,,,1.0,,2014,9,2.0,Texas State,15,,,300,,,,0,,JR
mershad-dillon-1,2015,,8,,,,0,0,,11.0,6-3,0,0,,,Mershad Dillon,,,0,,,,,mershad-dillon-1,,,DT,,,,,,,,,,,,0.0,,2015,13,3.0,Texas State,21,,,300,,,,0,,SR
mershad-dillon-1,Career,,14,,,,1,0,,,6-3,0,0,,,Mershad Dillon,,,2,,,,,mershad-dillon-1,,,DT,,,,,,,,,,,,1.0,,Career,22,5.0,Texas State,36,,,300,,,,0,,
dondre-elvoid-1,2014,,4,,,,0,0,,3.0,6-4,0,0,,,Dondre Elvoid,,,0,,,,,dondre-elvoid-1,,,DT,,,,,,,,,,,,0.0,,2014,2,0.0,Texas State,6,,,305,,,,0,,JR
dondre-elvoid-1,2015,,9,,,,0,0,,9.0,6-4,0,0,,,Dondre Elvoid,,,0,,,,,dondre-elvoid-1,,,DT,,,,,,,,,,,,1.5,,2015,9,3.5,Texas State,18,,,305,,,,0,,SR
dondre-elvoid-1,Career,,13,,,,0,0,,,6-4,0,0,,,Dondre Elvoid,,,0,,,,,dondre-elvoid-1,,,DT,,,,,,,,,,,,1.5,,Career,11,3.5,Texas State,24,,,305,,,,0,,
herbert-gonzales-1,2014,,0,,,,0,0,,2.0,6-0,0,0,,,Herbert Gonzales,,,0,,,,,herbert-gonzales-1,,,DT,,,,,,,,,,,,0.0,,2014,2,0.0,Texas State,2,,,297,,,,0,,JR
herbert-gonzales-1,2015,,8,,,,0,0,,6.0,6-0,0,0,,,Herbert Gonzales,,,0,,,,,herbert-gonzales-1,,,DT,,,,,,,,,,,,0.0,,2015,5,0.0,Texas State,13,,,297,,,,0,,SR
herbert-gonzales-1,Career,,8,,,,0,0,,,6-0,0,0,,,Herbert Gonzales,,,0,,,,,herbert-gonzales-1,,,DT,,,,,,,,,,,,0.0,,Career,7,0.0,Texas State,15,,,297,,,,0,,
brain-guendling-1,2014,,0,,,,0,0,,2.0,6-4,0,0,,,Brain Guendling,,,0,,,,,brain-guendling-1,,,DE,,,,,,,,,,,,0.0,,2014,2,0.0,Texas State,2,,,235,,,,0,,SO
brain-guendling-1,Career,,0,,,,0,0,,,6-4,0,0,,,Brain Guendling,,,0,,,,,brain-guendling-1,,,DE,,,,,,,,,,,,0.0,,Career,2,0.0,Texas State,2,,,235,,,,0,,
clarence-guidry-iii-1,2014,,0,,,,0,0,,1.0,5-11,0,0,,,Clarence Guidry III,,,0,,,,,clarence-guidry-iii-1,,,CB,,,,,,,,,,,,0.0,,2014,1,0.0,Texas State,1,,,185,,,,0,,FR
clarence-guidry-iii-1,2015,,0,,,,0,0,,4.0,5-11,0,0,,,Clarence Guidry III,,,2,,,,,clarence-guidry-iii-1,,,CB,,,,,,,,,,,,0.0,,2015,5,0.0,Texas State,5,,,185,,,,0,,SO
clarence-guidry-iii-1,2016,,12,,,,0,0,,5.0,5-11,0,0,,,Clarence Guidry III,,,4,,,,,clarence-guidry-iii-1,,,CB,,,,,,,,,,,,0.0,,2016,12,0.0,Texas State,24,,,185,,,,0,,JR
clarence-guidry-iii-1,Career,,12,,,,0,0,,,5-11,0,0,,,Clarence Guidry III,,,6,,,,,clarence-guidry-iii-1,,,CB,,,,,,,,,,,,0.0,,Career,18,0.0,Texas State,30,,,185,,,,0,,
darius-hood-1,2014,,0,,,,0,1,,1.0,6-0,0,0,,,Darius Hood,,,0,,,,,darius-hood-1,,,DT,,,,,,,,,,,,0.0,,2014,2,1.0,Texas State,2,,,275,,,,0,,SO
darius-hood-1,2015,,2,,,,0,0,,3.0,6-0,0,0,,,Darius Hood,,,0,,,,,darius-hood-1,,,DT,,,,,,,,,,,,0.0,,2015,2,0.5,Texas State,4,,,275,,,,0,,JR
darius-hood-1,Career,,2,,,,0,1,,,6-0,0,0,,,Darius Hood,,,0,,,,,darius-hood-1,,,DT,,,,,,,,,,,,0.0,,Career,4,1.5,Texas State,6,,,275,,,,0,,
stephan-johnson-1,2014,,4,,,,0,0,,6.0,6-0,0,0,,,Stephan Johnson,,,0,,,,,stephan-johnson-1,0,,S,,,0,0,,0,0,0,0,,0,0.0,,2014,5,0.0,Texas State,9,,,200,0,,,0,,FR
stephan-johnson-1,2015,,12,,,,0,1,,11.0,6-0,2,0,,,Stephan Johnson,,,1,,,,,stephan-johnson-1,2,,S,,,0,0,,0,2,0,11,5.5,0,0.0,,2015,15,0.5,Texas State,27,,,200,11,5.5,,0,0.0,SO
stephan-johnson-1,2016,,6,,,,0,1,,5.0,6-0,0,0,,,Stephan Johnson,,,0,,,,,stephan-johnson-1,0,,S,,,0,0,,0,0,0,0,,0,0.0,,2016,15,2.0,Texas State,21,,,200,0,,,0,,JR
stephan-johnson-1,2017,,12,,,,1,0,,10.0,6-0,0,0,,,Stephan Johnson,,,3,,,,,stephan-johnson-1,0,,S,,,0,0,,0,0,0,0,,0,0.0,,2017,22,2.0,Texas State,34,,,200,0,,,0,,SR
stephan-johnson-1,Career,,34,,,,1,2,,,6-0,2,0,,,Stephan Johnson,,,4,,,,,stephan-johnson-1,2,,S,,,0,0,,0,2,0,11,5.5,0,0.0,,Career,57,4.5,Texas State,91,,,200,11,5.5,,0,0.0,
tomas-luna-1,2014,,0,,,,0,0,,2.0,5-9,0,0,,,Tomas Luna,,,0,,,,,tomas-luna-1,,,S,,,,,,,,,,,,0.0,,2014,2,0.0,Texas State,2,,,190,,,,0,,SR
tomas-luna-1,Career,,0,,,,0,0,,,5-9,0,0,,,Tomas Luna,,,0,,,,,tomas-luna-1,,,S,,,,,,,,,,,,0.0,,Career,2,0.0,Texas State,2,,,190,,,,0,,
craig-mager-1,2012,,8,,,,,,,12.0,5-11,4,0,,,Craig Mager,,,,,,,,craig-mager-1,,6,DB,1,,,,,,,,,,,0.0,,2012,40,1.0,Texas State,48,1,,196,,,,0,0.0,JR
craig-mager-1,2013,,9,,0.0,0.0,1.0,1.0,,12.0,5-11,0,0,,0.0,Craig Mager,,,9.0,,,,,craig-mager-1,,0,CB,0,,,,,,,,,,,0.0,,2013,40,6.0,Texas State,49,0,,196,,,,0,,JR
craig-mager-1,2014,,17,,0.0,0.0,0.0,0.0,,12.0,5-11,3,0,,0.0,Craig Mager,,,9.0,,,,,craig-mager-1,,0,CB,0,,,,,,,,,,,2.0,,2014,46,6.0,Texas State,63,0,,196,,,,21,7.0,SR
craig-mager-1,Career,,34,,0.0,0.0,1.0,1.0,,,5-11,7,0,,0.0,Craig Mager,,,18.0,,,,,craig-mager-1,,6,CB,1,,,,,,,,,,,2.0,,Career,126,13.0,Texas State,160,1,,196,,,,21,3.0,
dallas-mcclarty-1,2013,,4,,,,0,0,,3.0,5-11,0,0,,,Dallas McClarty,,,0,,,,,dallas-mcclarty-1,,,DT,,,,,,,,,,,,0.0,,2013,2,0.0,Texas State,6,,,270,,,,0,,FR
dallas-mcclarty-1,2014,,19,,,,0,0,,11.0,5-11,0,0,,,Dallas McClarty,,,0,,,,,dallas-mcclarty-1,,,DT,,,,,,,,,,,,3.0,,2014,21,6.0,Texas State,40,,,270,,,,0,,SO
dallas-mcclarty-1,2015,,19,,,,0,1,,9.0,5-11,0,0,,,Dallas McClarty,,,0,,,,,dallas-mcclarty-1,,,DT,,,,,,,,,,,,0.5,,2015,20,1.5,Texas State,39,,,270,,,,0,,JR
dallas-mcclarty-1,2016,,11,,,,0,0,,8.0,5-11,0,0,,,Dallas McClarty,,,0,,,,,dallas-mcclarty-1,,,NT,,,,,,,,,,,,0.0,,2016,11,0.0,Texas State,22,,,270,,,,0,,SR
dallas-mcclarty-1,Career,,53,,,,0,1,,,5-11,0,0,,,Dallas McClarty,,,0,,,,,dallas-mcclarty-1,,,NT,,,,,,,,,,,,3.5,,Career,54,7.5,Texas State,107,,,270,,,,0,,
brandon-mcdowell-1,2013,,1,,0,0,0,0,,1.0,5-10,0,0,,0,Brandon McDowell,,,0,,,,,brandon-mcdowell-1,,0,DB,0,,,,,,,,,,,0.0,,2013,1,0.0,Texas State,2,0,,183,,,,0,,FR
brandon-mcdowell-1,2014,,1,,0,0,0,0,,5.0,5-10,0,0,,0,Brandon McDowell,,,0,,,,,brandon-mcdowell-1,,0,CB,0,,,,,,,,,,,0.0,,2014,4,0.0,Texas State,5,0,,183,,,,0,,FR
brandon-mcdowell-1,2015,,10,,0,0,0,1,,12.0,5-10,0,0,,0,Brandon McDowell,,,6,,,,,brandon-mcdowell-1,,6,CB,1,,,,,,,,,,,0.0,,2015,34,2.5,Texas State,44,1,,183,,,,0,,SO
brandon-mcdowell-1,2016,,12,,0,0,1,0,,12.0,5-10,0,0,,0,Brandon McDowell,,,3,,,,,brandon-mcdowell-1,,0,CB,0,,,,,,,,,,,0.0,,2016,37,2.5,Texas State,49,0,,183,,,,0,,JR
brandon-mcdowell-1,2017,,1,,0,0,1,0,,7.0,5-10,1,1,,0,Brandon McDowell,,,0,,,,,brandon-mcdowell-1,,6,DB,0,,,,,,,,,,,0.0,,2017,4,0.0,Houston,5,1,,183,,,,74,74.0,SR
brandon-mcdowell-1,Career,,25,,0,0,2,1,,,5-10,1,1,,0,Brandon McDowell,,,9,,,,,brandon-mcdowell-1,,12,DB,1,,,,,,,,,,,0.0,,Career,80,5.0,Overall,105,2,,183,,,,74,74.0,
david-mims-ii-1,2012,,,,,,,,,6.0,5-11,1,0,,,David Mims II,,,,,,,,david-mims-ii-1,,0,DB,,,,,,,,,,,,,,2012,,,Texas State,,0,,198,,,,32,32.0,
david-mims-ii-1,2013,,2.0,,0.0,0.0,0.0,0.0,,9.0,5-11,0,0,,0.0,David Mims II,,,1.0,,,,,david-mims-ii-1,,0,CB,0.0,,,,,,,,,,,0.0,,2013,17.0,2.0,Texas State,19.0,0,,198,,,,0,,SO
david-mims-ii-1,2014,,12.0,,0.0,0.0,0.0,0.0,,12.0,5-11,5,1,,0.0,David Mims II,,,3.0,,,,,david-mims-ii-1,,6,CB,0.0,,,,,,,,,,,0.0,,2014,36.0,3.5,Texas State,48.0,1,,198,,,,129,25.8,JR
david-mims-ii-1,2015,,7.0,,0.0,0.0,0.0,0.0,,12.0,5-11,0,0,,0.0,David Mims II,,,4.0,,,,,david-mims-ii-1,,0,CB,0.0,,,,,,,,,,,1.0,,2015,50.0,4.0,Texas State,57.0,0,,198,,,,0,,SR
david-mims-ii-1,Career,,21.0,,0.0,0.0,0.0,0.0,,,5-11,6,1,,0.0,David Mims II,,,8.0,,,,,david-mims-ii-1,,6,CB,0.0,,,,,,,,,,,1.0,,Career,103.0,9.5,Texas State,124.0,1,,198,,,,161,26.8,
rusmin-nikocevic-1,2014,,8,,,,0,0,,5.0,6-4,0,0,,,Rusmin Nikocevic,,,0,,,,,rusmin-nikocevic-1,,,DT,,,,,,,,,,,,0.0,,2014,2,1.0,Texas State,10,,,258,,,,0,,JR
rusmin-nikocevic-1,2015,,7,,,,1,0,,9.0,6-4,0,0,,,Rusmin Nikocevic,,,0,,,,,rusmin-nikocevic-1,,,DT,,,,,,,,,,,,0.0,,2015,9,5.0,Texas State,16,,,258,,,,0,,SR
rusmin-nikocevic-1,Career,,15,,,,1,0,,,6-4,0,0,,,Rusmin Nikocevic,,,0,,,,,rusmin-nikocevic-1,,,DT,,,,,,,,,,,,0.0,,Career,11,6.0,Texas State,26,,,258,,,,0,,
michael-odiari-1,2013,,10,,,,0,0,,10.0,6-0,0,0,,,Michael Odiari,,,1,,,,,michael-odiari-1,,,DE,,,,,,,,,,,,3.0,,2013,20,5.0,Texas State,30,,,245,,,,0,,JR
michael-odiari-1,2014,,32,,,,1,1,,12.0,6-0,0,0,,,Michael Odiari,,,0,,,,,michael-odiari-1,,,DE,,,,,,,,,,,,9.0,,2014,40,13.0,Texas State,72,,,245,,,,0,,SR
