,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
nate-terhune-1,2015,,27,,0.0,0.0,1.0,1.0,1.0,12.0,6-4,0.0,0.0,,0.0,Nate Terhune,0.0,,3.0,,,,,nate-terhune-1,1,6,DL,0.0,,0.0,0.0,,0.0,1,0,44,44.0,0,6.5,,2015,15,9.5,Kent State,42,1,,270,44,44.0,1.0,0.0,,SR
nate-terhune-1,Career,,66,,0.0,0.0,1.0,2.0,1.0,,6-4,0.0,0.0,,0.0,Nate Terhune,0.0,,6.0,,,,,nate-terhune-1,3,12,DL,0.0,,0.0,0.0,,0.0,3,1,136,45.3,1,11.0,,Career,41,22.0,Kent State,107,2,,270,136,45.3,1.0,0.0,,
james-alexander-1,2014,,0,,0,0,0,0,,3.0,5-11,0,0,,0,James Alexander,,,0,,,,,james-alexander-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.0,,2014,4,1.0,Kent State,4,0,,231,0,,,0,,FR
james-alexander-1,2015,,8,,0,0,0,0,,7.0,5-11,0,0,,0,James Alexander,,,2,,,,,james-alexander-1,0,0,LB,0,,0,0,,0,0,0,0,,0,1.0,,2015,7,3.5,Kent State,15,0,,231,0,,,0,,SO
james-alexander-1,2016,,14,,0,0,1,1,1.0,9.0,5-11,0,0,,0,James Alexander,0.0,,3,,,,,james-alexander-1,0,6,LB,0,,0,0,,0,0,0,0,,0,1.0,,2016,19,5.0,Kent State,33,1,,231,0,,,0,,JR
james-alexander-1,2017,,27,,0,0,0,0,,12.0,5-11,0,0,,0,James Alexander,,,0,,,,,james-alexander-1,1,0,LB,0,,0,13,13.0,1,0,0,0,,0,3.5,,2017,35,10.0,Kent State,62,0,,231,13,13.0,,0,,SR
james-alexander-1,Career,,49,,0,0,1,1,1.0,,5-11,0,0,,0,James Alexander,0.0,,5,,,,,james-alexander-1,1,6,LB,0,,0,13,13.0,1,0,0,0,,0,5.5,,Career,65,19.5,Kent State,114,1,,231,13,13.0,,0,,
matt-dellinger-1,2012,,7,,,,,,,14.0,6-1,,,,,Matt Dellinger,,,,,,,,matt-dellinger-1,,,LB,,,,,,,,,,,,0.0,,2012,10,1.0,Kent State,17,,,229,,,,,,FR
matt-dellinger-1,2013,,50,,,,0.0,0.0,,12.0,6-1,0.0,0.0,,,Matt Dellinger,,,1.0,,,,,matt-dellinger-1,,,LB,,,,,,,,,,,,1.5,,2013,28,3.5,Kent State,78,,,229,,,,0.0,,SO
matt-dellinger-1,2014,,52,,,,0.0,0.0,,11.0,6-1,1.0,0.0,,,Matt Dellinger,,,0.0,,,,,matt-dellinger-1,,,LB,,,,,,,,,,,,0.5,,2014,37,3.0,Kent State,89,,,229,,,,0.0,0.0,JR
matt-dellinger-1,2015,,53,,,,0.0,0.0,,12.0,6-1,0.0,0.0,,,Matt Dellinger,,,3.0,,,,,matt-dellinger-1,,,LB,,,,,,,,,,,,2.0,,2015,36,6.5,Kent State,89,,,229,,,,0.0,,SR
matt-dellinger-1,Career,,162,,,,0.0,0.0,,,6-1,1.0,0.0,,,Matt Dellinger,,,4.0,,,,,matt-dellinger-1,,,LB,,,,,,,,,,,,4.0,,Career,111,14.0,Kent State,273,,,229,,,,0.0,0.0,
dusty-moore-1,2014,,10,,,,0,0,,6.0,6-0,0,0,,,Dusty Moore,,,0,,,,,dusty-moore-1,,,LB,,,,,,,,,,,,0.0,,2014,10,1.5,Kent State,20,,,225,,,,0,,FR
dusty-moore-1,Career,,10,,,,0,0,,,6-0,0,0,,,Dusty Moore,,,0,,,,,dusty-moore-1,,,LB,,,,,,,,,,,,0.0,,Career,10,1.5,Kent State,20,,,225,,,,0,,
marques-moore-1,2014,,20,,,,1,1,,10.0,6-1,0,0,,,Marques Moore,,,3,,,,,marques-moore-1,,,LB,,,,,,,,,,,,1.0,,2014,11,3.0,Kent State,31,,,249,,,,0,,FR
marques-moore-1,2015,,11,,,,0,0,,10.0,6-1,0,0,,,Marques Moore,,,1,,,,,marques-moore-1,,,LB,,,,,,,,,,,,1.0,,2015,12,2.5,Kent State,23,,,249,,,,0,,SO
marques-moore-1,2016,,4,,,,0,0,,6.0,6-1,0,0,,,Marques Moore,,,0,,,,,marques-moore-1,,,LB,,,,,,,,,,,,0.0,,2016,3,0.5,Kent State,7,,,249,,,,0,,JR
marques-moore-1,2017,,10,,,,0,0,,5.0,6-1,0,0,,,Marques Moore,,,0,,,,,marques-moore-1,,,DE,,,,,,,,,,,,2.5,,2017,8,7.0,Kent State,18,,,249,,,,0,,SR
marques-moore-1,Career,,45,,,,1,1,,,6-1,0,0,,,Marques Moore,,,4,,,,,marques-moore-1,,,DE,,,,,,,,,,,,4.5,,Career,34,13.0,Kent State,79,,,249,,,,0,,
darius-redmond-1,2013,,24,,,,0,0,,11.0,6-0,0,0,,,Darius Redmond,,,0,,,,,darius-redmond-1,,,LB,,,,,,,,,,,,0.0,,2013,15,0.0,Kent State,39,,,213,,,,0,,FR
darius-redmond-1,2014,,18,,,,0,0,,9.0,6-0,0,0,,,Darius Redmond,,,0,,,,,darius-redmond-1,,,LB,,,,,,,,,,,,0.5,,2014,19,2.0,Kent State,37,,,213,,,,0,,SO
darius-redmond-1,2015,,9,,,,0,0,,9.0,6-0,0,0,,,Darius Redmond,,,1,,,,,darius-redmond-1,,,LB,,,,,,,,,,,,0.0,,2015,25,3.0,Kent State,34,,,213,,,,0,,JR
darius-redmond-1,2016,,0,,,,1,0,,4.0,6-0,0,0,,,Darius Redmond,,,1,,,,,darius-redmond-1,,,LB,,,,,,,,,,,,0.0,,2016,4,1.0,Kent State,4,,,213,,,,0,,SR
darius-redmond-1,Career,,51,,,,1,0,,,6-0,0,0,,,Darius Redmond,,,2,,,,,darius-redmond-1,,,LB,,,,,,,,,,,,0.5,,Career,63,6.0,Kent State,114,,,213,,,,0,,
matthew-sommers-1,2014,,9,,,,1,0,,9.0,6-2,0,0,,,Matthew Sommers,,,0,,,,,matthew-sommers-1,,,LB,,,,,,,,,,,,0.0,,2014,8,0.5,Kent State,17,,,265,,,,0,,FR
matthew-sommers-1,2015,,4,,,,0,0,,7.0,6-2,0,0,,,Matthew Sommers,,,0,,,,,matthew-sommers-1,,,DE,,,,,,,,,,,,0.0,,2015,8,1.5,Kent State,12,,,265,,,,0,,SO
matthew-sommers-1,2016,,3,,,,0,0,,7.0,6-2,0,0,,,Matthew Sommers,,,0,,,,,matthew-sommers-1,,,DE,,,,,,,,,,,,0.0,,2016,5,2.5,Kent State,8,,,265,,,,0,,JR
matthew-sommers-1,2017,,5,,,,0,0,,6.0,6-2,0,0,,,Matthew Sommers,,,1,,,,,matthew-sommers-1,,,DE,,,,,,,,,,,,0.0,,2017,5,0.5,Kent State,10,,,265,,,,0,,SR
matthew-sommers-1,Career,,21,,,,1,0,,,6-2,0,0,,,Matthew Sommers,,,1,,,,,matthew-sommers-1,,,DE,,,,,,,,,,,,0.0,,Career,26,5.0,Kent State,47,,,265,,,,0,,
marcus-elliott-1,2014,,0,,,,0,0,,2.0,6-0,0,0,,,Marcus Elliott,,,0,,,,,marcus-elliott-1,,,DB,,,,,,,,,,,,0.0,,2014,2,0.0,Kent State,2,,,201,,,,0,,FR
marcus-elliott-1,2015,,3,,,,0,0,,4.0,6-0,1,0,,,Marcus Elliott,,,0,,,,,marcus-elliott-1,,,DB,,,,,,,,,,,,0.0,,2015,3,0.5,Kent State,6,,,201,,,,0,0.0,SO
marcus-elliott-1,2016,,2,,,,0,0,,3.0,6-0,0,0,,,Marcus Elliott,,,0,,,,,marcus-elliott-1,,,DB,,,,,,,,,,,,0.0,,2016,2,0.0,Kent State,4,,,201,,,,0,,JR
marcus-elliott-1,2017,,2,,,,0,0,,1.0,6-0,0,0,,,Marcus Elliott,,,0,,,,,marcus-elliott-1,,,DB,,,,,,,,,,,,0.0,,2017,1,0.0,Kent State,3,,,201,,,,0,,SR
marcus-elliott-1,Career,,7,,,,0,0,,,6-0,1,0,,,Marcus Elliott,,,0,,,,,marcus-elliott-1,,,DB,,,,,,,,,,,,0.0,,Career,8,0.5,Kent State,15,,,201,,,,0,0.0,
najee-murray-1,2012,,0,,0,0,0,0,0.0,,5-9,,,,0,Najee Murray,,,0,,,,,najee-murray-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2012,3,0.0,Ohio State,3,0,0.0,180,,,0.0,,,FR
najee-murray-1,2014,,7,,0,0,0,2,,6.0,5-9,0.0,0.0,,0,Najee Murray,,,3,,,,,najee-murray-1,,0,DB,0,,,,,,,,,,,0.0,,2014,15,0.5,Kent State,22,0,,180,,,,0.0,,SO
najee-murray-1,2015,,8,,0,0,0,0,,11.0,5-9,0.0,0.0,,0,Najee Murray,,,9,,,,,najee-murray-1,,0,CB,0,,,,,,,,,,,0.0,,2015,23,1.0,Kent State,31,0,,180,,,,0.0,,JR
najee-murray-1,2016,,14,,0,0,1,2,1.0,10.0,5-9,2.0,0.0,,0,Najee Murray,0.0,,9,,,,,najee-murray-1,,6,CB,0,,,,,,,,,,,0.0,,2016,33,4.0,Kent State,47,1,,180,,,,23.0,11.5,SR
najee-murray-1,Career,,29,,0,0,1,4,1.0,,5-9,2.0,0.0,,0,Najee Murray,0.0,,21,,,,,najee-murray-1,,6,CB,0,,,,,,,,,,,0.0,0.0,Career,74,5.5,Overall,103,1,0.0,180,,,0.0,23.0,11.5,
eldin-anu-1,2014,,0,,,,0,0,,2.0,5-9,0,0,,,Eldin Anu,,,0,,,,,eldin-anu-1,2,,CB,,,0,0,,0,2,0,4,2.0,0,0.0,,2014,0,0.0,Kent State,0,,,167,4,2.0,,0,,FR
eldin-anu-1,2015,,1,,,,0,0,,2.0,5-9,0,0,,,Eldin Anu,,,0,,,,,eldin-anu-1,0,,WR,,,0,0,,0,0,0,0,,0,0.0,,2015,1,0.5,Kent State,2,,,167,0,,,0,,SO
eldin-anu-1,Career,,1,,,,0,0,,,5-9,0,0,,,Eldin Anu,,,0,,,,,eldin-anu-1,2,,WR,,,0,0,,0,2,0,4,2.0,0,0.0,,Career,1,0.5,Kent State,2,,,167,4,2.0,,0,,
steve-nagy-1,2014,,1,,,,0,1,,3.0,6-0,0,0,,,Steve Nagy,,,0,,,,,steve-nagy-1,1,,FB,,,0,1,1.0,1,0,0,0,,0,0.0,,2014,0,0.0,Kent State,1,,,226,1,1.0,,0,,SO
steve-nagy-1,Career,,1,,,,0,1,,,6-0,0,0,,,Steve Nagy,,,0,,,,,steve-nagy-1,1,,FB,,,0,1,1.0,1,0,0,0,,0,0.0,,Career,0,0.0,Kent State,1,,,226,1,1.0,,0,,
kevin-bourne-2,2014,,1,,,,0,0,,1.0,5-10,0,0,,,Kevin Bourne,,,0,,,,,kevin-bourne-2,,,S,,,,,,,,,,,,0.0,,2014,0,0.0,Kent State,1,,,191,,,,0,,FR
kevin-bourne-2,2015,,2,,,,0,0,,3.0,5-10,0,0,,,Kevin Bourne,,,0,,,,,kevin-bourne-2,,,S,,,,,,,,,,,,0.0,,2015,1,0.0,Kent State,3,,,191,,,,0,,SO
kevin-bourne-2,2016,,26,,,,0,0,,11.0,5-10,2,0,,,Kevin Bourne,,,1,,,,,kevin-bourne-2,,,S,,,,,,,,,,,,1.0,,2016,41,3.0,Kent State,67,,,191,,,,44,22.0,JR
kevin-bourne-2,Career,,29,,,,0,0,,,5-10,2,0,,,Kevin Bourne,,,1,,,,,kevin-bourne-2,,,S,,,,,,,,,,,,1.0,,Career,42,3.0,Kent State,71,,,191,,,,44,22.0,
chad-bushley-1,2012,,1,,,,0,0,0.0,,6-1,,,,,Chad Bushley,,,0,,,,,chad-bushley-1,,,OL,,,,,,,,,,,,0.0,,2012,0,0.0,Kent State,1,,,231,,,0.0,,,FR
chad-bushley-1,2013,,1,,,,0,0,,2.0,6-1,0.0,0.0,,,Chad Bushley,,,0,,,,,chad-bushley-1,,,LS,,,,,,,,,,,,0.0,,2013,1,0.0,Kent State,2,,,231,,,,0.0,,FR
chad-bushley-1,2014,,1,,,,0,0,,2.0,6-1,0.0,0.0,,,Chad Bushley,,,0,,,,,chad-bushley-1,,,LS,,,,,,,,,,,,0.0,,2014,1,0.0,Kent State,2,,,231,,,,0.0,,JR
chad-bushley-1,2015,,1,,,,0,0,,1.0,6-1,0.0,0.0,,,Chad Bushley,,,0,,,,,chad-bushley-1,,,LS,,,,,,,,,,,,0.0,,2015,0,0.0,Kent State,1,,,231,,,,0.0,,SR
chad-bushley-1,Career,,4,,,,0,0,0.0,,6-1,0.0,0.0,,,Chad Bushley,,,0,,,,,chad-bushley-1,,,LS,,,,,,,,,,,,0.0,,Career,2,0.0,Kent State,6,,,231,,,0.0,0.0,,
jontey-byrd-1,2014,,13,,,,0,0,,10.0,5-10,1,0,,,Jontey Byrd,,,0,,,,,jontey-byrd-1,,,DT,,,,,,,,,,,,1.0,,2014,14,2.0,Kent State,27,,,289,,,,14,14.0,FR
jontey-byrd-1,2015,,10,,,,0,0,,7.0,5-10,0,0,,,Jontey Byrd,,,1,,,,,jontey-byrd-1,,,DT,,,,,,,,,,,,0.5,,2015,6,3.0,Kent State,16,,,289,,,,0,,SO
jontey-byrd-1,2016,,3,,,,0,0,,4.0,5-10,0,0,,,Jontey Byrd,,,0,,,,,jontey-byrd-1,,,DT,,,,,,,,,,,,0.0,,2016,2,0.5,Kent State,5,,,289,,,,0,,JR
jontey-byrd-1,2017,,5,,,,0,0,,4.0,5-10,0,0,,,Jontey Byrd,,,0,,,,,jontey-byrd-1,,,DT,,,,,,,,,,,,0.0,,2017,1,0.0,Kent State,6,,,289,,,,0,,SR
jontey-byrd-1,Career,,31,,,,0,0,,,5-10,1,0,,,Jontey Byrd,,,1,,,,,jontey-byrd-1,,,DT,,,,,,,,,,,,1.5,,Career,23,5.5,Kent State,54,,,289,,,,14,14.0,
eric-church-1,2014,,5,,,,0,0,,5.0,5-9,0,0,,,Eric Church,,,0,,,,,eric-church-1,,,CB,,,,,,,,,,,,0.0,,2014,3,0.0,Kent State,8,,,190,,,,0,,FR
eric-church-1,2017,,3,,,,0,0,,3.0,5-9,0,0,,,Eric Church,,,0,,,,,eric-church-1,,,S,,,,,,,,,,,,0.0,,2017,1,0.0,Coastal Carolina,4,,,190,,,,0,,SR
eric-church-1,Career,,8,,,,0,0,,,5-9,0,0,,,Eric Church,,,0,,,,,eric-church-1,,,S,,,,,,,,,,,,0.0,,Career,4,0.0,Overall,12,,,190,,,,0,,
jon-cunningham-1,2014,,19,,,,1,0,,9.0,6-0,0,0,,,Jon Cunningham,,,0,,,,,jon-cunningham-1,,,DT,,,,,,,,,,,,1.0,,2014,16,3.5,Kent State,35,,,295,,,,0,,FR
jon-cunningham-1,2015,,18,,,,0,0,,10.0,6-0,0,0,,,Jon Cunningham,,,1,,,,,jon-cunningham-1,,,DT,,,,,,,,,,,,2.5,,2015,10,6.5,Kent State,28,,,295,,,,0,,SO
jon-cunningham-1,2016,,20,,,,2,1,,11.0,6-0,0,0,,,Jon Cunningham,,,0,,,,,jon-cunningham-1,,,DT,,,,,,,,,,,,1.0,,2016,14,4.5,Kent State,34,,,295,,,,0,,JR
jon-cunningham-1,2017,,25,,,,1,0,,12.0,6-0,0,0,,,Jon Cunningham,,,0,,,,,jon-cunningham-1,,,DT,,,,,,,,,,,,1.5,,2017,26,10.0,Kent State,51,,,295,,,,0,,SR
jon-cunningham-1,Career,,82,,,,4,1,,,6-0,0,0,,,Jon Cunningham,,,1,,,,,jon-cunningham-1,,,DT,,,,,,,,,,,,6.0,,Career,66,24.5,Kent State,148,,,295,,,,0,,
nick-cuthbert-1,2014,,13,,,,0,1,,8.0,6-1,0,0,,,Nick Cuthbert,,,1,,,,,nick-cuthbert-1,,,S,,,,,,,,,,,,0.0,,2014,23,1.0,Kent State,36,,,226,,,,0,,SO
nick-cuthbert-1,2015,,33,,,,0,0,,11.0,6-1,1,0,,,Nick Cuthbert,,,1,,,,,nick-cuthbert-1,,,S,,,,,,,,,,,,0.5,,2015,22,3.5,Kent State,55,,,226,,,,11,11.0,JR
nick-cuthbert-1,2016,,46,,,,1,1,,11.0,6-1,0,0,,,Nick Cuthbert,,,1,,,,,nick-cuthbert-1,,,LB,,,,,,,,,,,,1.0,,2016,52,8.5,Kent State,98,,,226,,,,0,,SR
nick-cuthbert-1,Career,,92,,,,1,2,,,6-1,1,0,,,Nick Cuthbert,,,3,,,,,nick-cuthbert-1,,,LB,,,,,,,,,,,,1.5,,Career,97,13.0,Kent State,189,,,226,,,,11,11.0,
jerrell-foster-1,2014,,1,,,,0,0,,5.0,6-0,0,0,,,Jerrell Foster,,,2,,,,,jerrell-foster-1,,,CB,,,,,,,,,,,,0.0,,2014,6,0.0,Kent State,7,,,186,,,,0,,FR
jerrell-foster-1,2016,,9,,,,1,0,,12.0,6-0,3,0,,,Jerrell Foster,,,8,,,,,jerrell-foster-1,,,CB,,,,,,,,,,,,0.0,,2016,30,0.0,Kent State,39,,,186,,,,33,11.0,JR
jerrell-foster-1,2017,,7,,,,0,1,,11.0,6-0,1,0,,,Jerrell Foster,,,9,,,,,jerrell-foster-1,,,CB,,,,,,,,,,,,0.0,,2017,37,0.0,Kent State,44,,,186,,,,0,0.0,SR
jerrell-foster-1,Career,,17,,,,1,1,,,6-0,4,0,,,Jerrell Foster,,,19,,,,,jerrell-foster-1,,,CB,,,,,,,,,,,,0.0,,Career,73,0.0,Kent State,90,,,186,,,,33,8.3,
nate-holley-1,2013,,16,,,,0,0,,11.0,5-11,0,0,,,Nate Holley,,,1,,,,,nate-holley-1,,,S,,,,,,,,,,,,0.0,,2013,22,1.5,Kent State,38,,,208,,,,0,,FR
nate-holley-1,2014,,61,,,,2,1,,11.0,5-11,0,0,,,Nate Holley,,,2,,,,,nate-holley-1,,,S,,,,,,,,,,,,0.0,,2014,75,4.0,Kent State,136,,,208,,,,0,,SO
nate-holley-1,2015,,60,,,,0,0,,12.0,5-11,1,0,,,Nate Holley,,,3,,,,,nate-holley-1,,,S,,,,,,,,,,,,2.0,,2015,79,5.0,Kent State,139,,,208,,,,10,10.0,JR
nate-holley-1,2016,,31,,,,0,1,,9.0,5-11,0,0,,,Nate Holley,,,1,,,,,nate-holley-1,,,S,,,,,,,,,,,,1.0,,2016,80,4.5,Kent State,111,,,208,,,,0,,SR
nate-holley-1,Career,,168,,,,2,2,,,5-11,1,0,,,Nate Holley,,,7,,,,,nate-holley-1,,,S,,,,,,,,,,,,3.0,,Career,256,15.0,Kent State,424,,,208,,,,10,10.0,
jordan-italiano-1,2012,,10,,,,,,,13.0,5-10,1,0,,,Jordan Italiano,,,,,,,,jordan-italiano-1,,,DB,,,,,,,,,,,,0.0,,2012,13,0.0,Kent State,23,,,207,,,,0,0.0,FR
jordan-italiano-1,2013,,35,,,,2.0,0.0,,11.0,5-10,0,0,,,Jordan Italiano,,,0.0,,,,,jordan-italiano-1,,,S,,,,,,,,,,,,0.0,,2013,42,3.0,Kent State,77,,,207,,,,0,,SO
jordan-italiano-1,2014,,48,,,,3.0,1.0,,11.0,5-10,3,0,,,Jordan Italiano,,,2.0,,,,,jordan-italiano-1,,,S,,,,,,,,,,,,0.0,,2014,48,3.5,Kent State,96,,,207,,,,0,0.0,JR
jordan-italiano-1,2015,,30,,,,0.0,0.0,,12.0,5-10,1,0,,,Jordan Italiano,,,0.0,,,,,jordan-italiano-1,,,S,,,,,,,,,,,,0.0,,2015,32,1.0,Kent State,62,,,207,,,,0,0.0,SR
jordan-italiano-1,Career,,123,,,,5.0,1.0,,,5-10,5,0,,,Jordan Italiano,,,2.0,,,,,jordan-italiano-1,,,S,,,,,,,,,,,,0.0,,Career,135,7.5,Kent State,258,,,207,,,,0,0.0,
demetrius-monday-1,2014,,12,,0,0,0,0,,11.0,5-10,1,0,,0,Demetrius Monday,,,7,,,,,demetrius-monday-1,,0,CB,0,,,,,,,,,,,0.0,,2014,25,1.5,Kent State,37,0,,205,,,,47,47.0,FR
demetrius-monday-1,2015,,12,,0,0,1,1,1.0,11.0,5-10,6,1,,0,Demetrius Monday,0.0,,6,,,,,demetrius-monday-1,,12,CB,0,,,,,,,,,,,0.0,,2015,23,1.0,Kent State,35,2,,205,,,80.0,108,18.0,SO
demetrius-monday-1,2016,,3,,0,0,0,0,,6.0,5-10,0,0,,0,Demetrius Monday,,,2,,,,,demetrius-monday-1,,0,CB,0,,,,,,,,,,,0.0,,2016,15,0.0,Kent State,18,0,,205,,,,0,,JR
demetrius-monday-1,2017,,4,,0,0,0,0,,10.0,5-10,5,0,,0,Demetrius Monday,,,4,,,,,demetrius-monday-1,,0,CB,0,,,,,,,,,,,0.0,,2017,18,0.0,Kent State,22,0,,205,,,,33,6.6,SR
demetrius-monday-1,Career,,31,,0,0,1,1,1.0,,5-10,12,1,,0,Demetrius Monday,0.0,,19,,,,,demetrius-monday-1,,12,CB,0,,,,,,,,,,,0.0,,Career,81,2.5,Kent State,112,2,,205,,,80.0,188,15.7,
malcolm-pannell-1,2013,,10,,,,0,0,,10.0,5-10,3,0,,,Malcolm Pannell,,,4,,,,,malcolm-pannell-1,,,CB,,,,,,,,,,,,0.0,,2013,17,1.0,Kent State,27,,,172,,,,70,23.3,SR
malcolm-pannell-1,2014,,3,,,,0,0,,9.0,5-10,2,0,,,Malcolm Pannell,,,2,,,,,malcolm-pannell-1,,,CB,,,,,,,,,,,,0.0,,2014,13,1.0,Kent State,16,,,172,,,,26,13.0,SR
malcolm-pannell-1,Career,,13,,,,0,0,,,5-10,5,0,,,Malcolm Pannell,,,6,,,,,malcolm-pannell-1,,,CB,,,,,,,,,,,,0.0,,Career,30,2.0,Kent State,43,,,172,,,,96,19.2,
elcee-refuge-1,2013,,2,,0,0,0,0,,6.0,5-9,0,0,,0,Elcee Refuge,,,1,,,,,elcee-refuge-1,,0,S,0,,,,,,,,,,,0.0,,2013,4,0.0,Kent State,6,0,,230,,,,0,,FR
elcee-refuge-1,2014,,25,,0,0,1,0,,10.0,5-9,0,0,,0,Elcee Refuge,,,1,,,,,elcee-refuge-1,,0,S,0,,,,,,,,,,,0.0,,2014,32,6.0,Kent State,57,0,,230,,,,0,,SO
elcee-refuge-1,2015,,40,,0,0,0,1,,12.0,5-9,1,0,,0,Elcee Refuge,,,1,,,,,elcee-refuge-1,,0,LB,0,,,,,,,,,,,2.5,,2015,30,8.0,Kent State,70,0,,230,,,,8,8.0,JR
elcee-refuge-1,2016,,21,,0,0,0,4,1.0,11.0,5-9,1,0,,0,Elcee Refuge,0.0,,1,,,,,elcee-refuge-1,,6,LB,0,,,,,,,,,,,1.0,,2016,20,2.5,Kent State,41,1,,230,,,,0,0.0,SR
elcee-refuge-1,Career,,88,,0,0,1,5,1.0,,5-9,2,0,,0,Elcee Refuge,0.0,,4,,,,,elcee-refuge-1,,6,LB,0,,,,,,,,,,,3.5,,Career,86,16.5,Kent State,174,1,,230,,,,8,4.0,
kerrick-rhone-1,2013,,1.0,,,,0.0,0.0,,2.0,5-10,0.0,0.0,,,Kerrick Rhone,,,0.0,,,,,kerrick-rhone-1,,,CB,,,,,,,,,,,,0.0,,2013,1.0,0.0,Kent State,2.0,,,180,,,,0.0,,FR
kerrick-rhone-1,2014,,2.0,,,,0.0,0.0,,5.0,5-10,0.0,0.0,,,Kerrick Rhone,,,0.0,,,,,kerrick-rhone-1,,,CB,,,,,,,,,,,,0.0,,2014,5.0,0.0,Kent State,7.0,,,180,,,,0.0,,SO
kerrick-rhone-1,2015,,,,,,,,,,5-10,,,,,Kerrick Rhone,,,,,,,,kerrick-rhone-1,,,DB,,,,,,,,,,,,,,2015,,,North Texas,,,,180,,,,,,SR
kerrick-rhone-1,Career,,3.0,,,,0.0,0.0,,,5-10,0.0,0.0,,,Kerrick Rhone,,,0.0,,,,,kerrick-rhone-1,,,DB,,,,,,,,,,,,0.0,,Career,6.0,0.0,Overall,9.0,,,180,,,,0.0,,
zach-singer-1,2014,,13.0,,,,0.0,0.0,,7.0,6-2,0.0,0.0,,,Zach Singer,,,0.0,,,,,zach-singer-1,,,DT,,,,,,,,,,,,0.0,,2014,5.0,1.0,Kent State,18.0,,,320,,,,0.0,,FR
zach-singer-1,2015,,,,,,,,,,6-2,,,,,Zach Singer,,,,,,,,zach-singer-1,,,OL,,,,,,,,,,,,,,2015,,,UNLV,,,,320,,,,,,SO
zach-singer-1,2019,,,,,,,,,,6-2,,,,,Zach Singer,,,,,,,,zach-singer-1,,,OL,,,,,,,,,,,,,,2019,,,UNLV,,,,320,,,,,,SR
zach-singer-1,Career,,13.0,,,,0.0,0.0,,,6-2,0.0,0.0,,,Zach Singer,,,0.0,,,,,zach-singer-1,,,OL,,,,,,,,,,,,0.0,,Career,5.0,1.0,Overall,18.0,,,320,,,,0.0,,
calvin-tiggle-1,2011,,39,,,,1.0,2.0,,10.0,5-10,0,0,,,Calvin Tiggle,,,3.0,,,,,calvin-tiggle-1,,,DB,,,,,,,,,,,,0.0,,2011,27,2.0,Kent State,66,,,195,,,,0,,FR
calvin-tiggle-1,2012,,15,,,,,,,6.0,5-10,1,0,,,Calvin Tiggle,,,,,,,,calvin-tiggle-1,,,DB,,,,,,,,,,,,0.0,,2012,19,0.5,Kent State,34,,,195,,,,0,0.0,SO
calvin-tiggle-1,2014,,1,,,,0.0,0.0,,2.0,5-10,0,0,,,Calvin Tiggle,,,0.0,,,,,calvin-tiggle-1,,,S,,,,,,,,,,,,0.0,,2014,2,0.0,Kent State,3,,,195,,,,0,,SR
calvin-tiggle-1,Career,,55,,,,1.0,2.0,,,5-10,1,0,,,Calvin Tiggle,,,3.0,,,,,calvin-tiggle-1,,,S,,,,,,,,,,,,0.0,,Career,48,2.5,Kent State,103,,,195,,,,0,0.0,
nate-vance-1,2012,,2,,,,0,0,0.0,,6-1,,,,,Nate Vance,,,0,,,,,nate-vance-1,,,DL,,,,,,,,,,,,0.0,,2012,2,0.0,Kent State,4,,,230,,,0.0,,,SO
nate-vance-1,2013,,33,,,,0,0,,12.0,6-1,0.0,0.0,,,Nate Vance,,,0,,,,,nate-vance-1,,,DE,,,,,,,,,,,,3.5,,2013,13,3.5,Kent State,46,,,230,,,,0.0,,JR
nate-vance-1,2014,,15,,,,1,1,,8.0,6-1,0.0,0.0,,,Nate Vance,,,0,,,,,nate-vance-1,,,DE,,,,,,,,,,,,0.0,,2014,10,3.0,Kent State,25,,,230,,,,0.0,,SR
nate-vance-1,Career,,50,,,,1,1,0.0,,6-1,0.0,0.0,,,Nate Vance,,,0,,,,,nate-vance-1,,,DE,,,,,,,,,,,,3.5,,Career,25,6.5,Kent State,75,,,230,,,0.0,0.0,,
terrence-waugh-1,2013,,15,,,,0,0,,8.0,6-1,0,0,,,Terrence Waugh,,,0,,,,,terrence-waugh-1,,,DE,,,,,,,,,,,,1.5,,2013,4,1.5,Kent State,19,,,262,,,,0,,FR
