,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
ryan-malleck-1,2015,,1,,0.0,0.0,0.0,0.0,,12.0,6-5,0.0,0.0,,0.0,Ryan Malleck,,,0.0,,,,,ryan-malleck-1,21,12,TE,0.0,,2,289,13.8,21,0.0,0.0,0.0,,2,0.0,,2015,1,0.0,Virginia Tech,2,2,,252,289,13.8,,0.0,,SR
ryan-malleck-1,Career,,2,,0.0,0.0,0.0,0.0,,,6-5,0.0,0.0,,0.0,Ryan Malleck,,,0.0,,,,,ryan-malleck-1,62,24,TE,0.0,,4,658,10.6,62,0.0,0.0,0.0,,4,0.0,,Career,3,0.0,Virginia Tech,5,4,,252,658,10.6,,0.0,,
kalvin-cline-1,2013,,0,,0,0,0,0,,12.0,6-5,0,0,,0,Kalvin Cline,,,0,,,,,kalvin-cline-1,26,12,TE,0,,2,321,12.3,26,0,0,0,,2,0.0,,2013,0,0.0,Virginia Tech,0,2,,240,321,12.3,,0,,FR
kalvin-cline-1,2014,,0,,0,0,0,0,,1.0,6-5,0,0,,0,Kalvin Cline,,,0,,,,,kalvin-cline-1,1,0,TE,0,,0,3,3.0,1,0,0,0,,0,0.0,,2014,0,0.0,Virginia Tech,0,0,,240,3,3.0,,0,,SO
kalvin-cline-1,2015,,0,,0,0,0,0,,2.0,6-5,0,0,,0,Kalvin Cline,,,0,,,,,kalvin-cline-1,3,0,TE,0,,0,38,12.7,3,0,0,0,,0,0.0,,2015,0,0.0,Virginia Tech,0,0,,240,38,12.7,,0,,SO
kalvin-cline-1,2016,,0,,0,0,0,0,,1.0,6-5,0,0,,0,Kalvin Cline,,,0,,,,,kalvin-cline-1,1,6,TE,0,,1,17,17.0,1,0,0,0,,1,0.0,,2016,0,0.0,Texas A&M,0,1,,240,17,17.0,,0,,JR
kalvin-cline-1,2017,,0,,0,0,0,0,,2.0,6-5,0,0,,0,Kalvin Cline,,,0,,,,,kalvin-cline-1,0,0,TE,0,,0,0,,0,0,0,0,,0,0.0,,2017,1,0.0,Texas A&M,1,0,,240,0,,,0,,SR
kalvin-cline-1,Career,,0,,0,0,0,0,,,6-5,0,0,,0,Kalvin Cline,,,0,,,,,kalvin-cline-1,31,18,TE,0,,3,379,12.2,31,0,0,0,,3,0.0,,Career,1,0.0,Overall,1,3,,240,379,12.2,,0,,
augie-conte-1,2014,,1,,,,0,0,,1.0,6-6,0,0,,,Augie Conte,,,0,,,,,augie-conte-1,,,OL,,,,,,,,,,,,0.0,,2014,0,0.0,Virginia Tech,1,,,305,,,,0,,SO
augie-conte-1,2015,,0,,,,0,0,,1.0,6-6,0,0,,,Augie Conte,,,0,,,,,augie-conte-1,,,OL,,,,,,,,,,,,0.0,,2015,1,0.0,Virginia Tech,1,,,305,,,,0,,JR
augie-conte-1,2016,,0,,,,0,0,,1.0,6-6,0,0,,,Augie Conte,,,0,,,,,augie-conte-1,,,OL,,,,,,,,,,,,0.0,,2016,1,0.0,Virginia Tech,1,,,305,,,,0,,SR
augie-conte-1,Career,,1,,,,0,0,,,6-6,0,0,,,Augie Conte,,,0,,,,,augie-conte-1,,,OL,,,,,,,,,,,,0.0,,Career,2,0.0,Virginia Tech,3,,,305,,,,0,,
wade-hansen-1,2014,,0,,,,0,0,,1.0,6-5,0,0,,,Wade Hansen,,,0,,,,,wade-hansen-1,,,OL,,,,,,,,,,,,0.0,,2014,0,0.0,Virginia Tech,0,,,295,,,,0,,JR
wade-hansen-1,2015,,0,,,,0,0,,1.0,6-5,0,0,,,Wade Hansen,,,0,,,,,wade-hansen-1,,,OL,,,,,,,,,,,,0.0,,2015,1,0.0,Virginia Tech,1,,,295,,,,0,,SR
wade-hansen-1,Career,,0,,,,0,0,,,6-5,0,0,,,Wade Hansen,,,0,,,,,wade-hansen-1,,,OL,,,,,,,,,,,,0.0,,Career,1,0.0,Virginia Tech,1,,,295,,,,0,,
derek-dinardo-1,2011,,1,,,,0,0,,14.0,6-0,1,0,,,Derek Dinardo,,,0,,,,,derek-dinardo-1,0,0,DB,,,,,,,,,,,0,0.0,,2011,1,0.0,Virginia Tech,2,0,,210,0,,,0,0.0,FR
derek-dinardo-1,2012,,0,,0.0,0.0,0,0,0.0,,6-0,0,0,,0.0,Derek Dinardo,0.0,,0,,,,,derek-dinardo-1,0,0,DB,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,0.0,2012,1,0.0,Virginia Tech,1,0,0.0,210,0,,0.0,0,,SO
derek-dinardo-1,2013,,6,,0.0,0.0,1,1,,6.0,6-0,0,0,,0.0,Derek Dinardo,,,0,,,,,derek-dinardo-1,0,6,LB,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2013,3,0.5,Virginia Tech,9,1,,210,0,,,0,,JR
derek-dinardo-1,2014,,9,,0.0,0.0,0,2,,11.0,6-0,1,0,,0.0,Derek Dinardo,,,1,,,,,derek-dinardo-1,1,0,LB,0.0,,0.0,0.0,,0.0,1.0,0.0,30.0,30.0,0,3.0,,2014,21,5.0,Virginia Tech,30,0,,210,30,30.0,,51,51.0,SR
derek-dinardo-1,Career,,16,,0.0,0.0,1,3,0.0,,6-0,2,0,,0.0,Derek Dinardo,0.0,,1,,,,,derek-dinardo-1,1,6,LB,1.0,,0.0,0.0,,0.0,1.0,0.0,30.0,30.0,0,3.0,0.0,Career,26,5.5,Virginia Tech,42,1,0.0,210,30,30.0,0.0,51,25.5,
josh-trimble-1,2012,,2,,,,0,0,0.0,,6-1,,,,,Josh Trimble,,,0,,,,,josh-trimble-1,0,,LB,,,0,0,,0,0,0,0,,0,0.0,,2012,11,0.0,Virginia Tech,13,,,217,0,,0.0,,,FR
josh-trimble-1,2013,,15,,,,0,0,,9.0,6-1,0.0,0.0,,,Josh Trimble,,,1,,,,,josh-trimble-1,0,,LB,,,0,0,,0,0,0,0,,0,1.0,,2013,5,2.0,Virginia Tech,20,,,217,0,,,0.0,,SO
josh-trimble-1,2014,,0,,,,0,0,,2.0,6-1,0.0,0.0,,,Josh Trimble,,,0,,,,,josh-trimble-1,1,,LB,,,0,10,10.0,1,0,0,0,,0,0.0,,2014,1,0.0,Virginia Tech,1,,,217,10,10.0,,0.0,,JR
josh-trimble-1,Career,,17,,,,0,0,0.0,,6-1,0.0,0.0,,,Josh Trimble,,,1,,,,,josh-trimble-1,1,,LB,,,0,10,10.0,1,0,0,0,,0,1.0,,Career,17,2.0,Virginia Tech,34,,,217,10,10.0,0.0,0.0,,
deon-clarke-1,2012,,1,,,,0,0,0.0,,6-1,,,,,Deon Clarke,,,0,,,,,deon-clarke-1,,,LB,,,,,,,,,,,,0.0,,2012,0,0.5,Virginia Tech,1,,,227,,,0.0,,,FR
deon-clarke-1,2013,,7,,,,0,0,,5.0,6-1,0.0,0.0,,,Deon Clarke,,,0,,,,,deon-clarke-1,,,LB,,,,,,,,,,,,0.0,,2013,2,0.5,Virginia Tech,9,,,227,,,,0.0,,FR
deon-clarke-1,2014,,44,,,,1,1,,13.0,6-1,1.0,0.0,,,Deon Clarke,,,0,,,,,deon-clarke-1,,,LB,,,,,,,,,,,,5.0,,2014,30,11.0,Virginia Tech,74,,,227,,,,0.0,0.0,JR
deon-clarke-1,2015,,34,,,,0,1,,12.0,6-1,0.0,0.0,,,Deon Clarke,,,4,,,,,deon-clarke-1,,,LB,,,,,,,,,,,,3.0,,2015,43,10.5,Virginia Tech,77,,,227,,,,0.0,,SR
deon-clarke-1,Career,,86,,,,1,2,0.0,,6-1,1.0,0.0,,,Deon Clarke,,,4,,,,,deon-clarke-1,,,LB,,,,,,,,,,,,8.0,,Career,75,22.5,Virginia Tech,161,,,227,,,0.0,0.0,0.0,
sean-huelskamp-1,2014,,1,,,,0,0,,2.0,6-1,0,0,,,Sean Huelskamp,,,0,,,,,sean-huelskamp-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Virginia Tech,2,,,225,,,,0,,FR
sean-huelskamp-1,2015,,6,,,,0,0,,3.0,6-1,1,0,,,Sean Huelskamp,,,0,,,,,sean-huelskamp-1,,,LB,,,,,,,,,,,,1.0,,2015,7,3.5,Virginia Tech,13,,,225,,,,0,0.0,SO
sean-huelskamp-1,2016,,8,,,,0,0,,6.0,6-1,0,0,,,Sean Huelskamp,,,0,,,,,sean-huelskamp-1,,,LB,,,,,,,,,,,,0.0,,2016,3,0.0,Virginia Tech,11,,,225,,,,0,,JR
sean-huelskamp-1,2017,,2,,,,0,0,,5.0,6-1,0,0,,,Sean Huelskamp,,,0,,,,,sean-huelskamp-1,,,LB,,,,,,,,,,,,0.0,,2017,6,0.0,Virginia Tech,8,,,225,,,,0,,SR
sean-huelskamp-1,Career,,17,,,,0,0,,,6-1,1,0,,,Sean Huelskamp,,,0,,,,,sean-huelskamp-1,,,LB,,,,,,,,,,,,1.0,,Career,17,3.5,Virginia Tech,34,,,225,,,,0,0.0,
melvin-keihn-1,2014,,1.0,,,,0.0,0.0,,2.0,6-1,0.0,0.0,,,Melvin Keihn,,,0.0,,,,,melvin-keihn-1,,,LB,,,,,,,,,,,,0.0,,2014,1.0,0.0,Virginia Tech,2.0,,,228,,,,0.0,,FR
melvin-keihn-1,2015,,,,,,,,,,6-1,,,,,Melvin Keihn,,,,,,,,melvin-keihn-1,,,DE,,,,,,,,,,,,,,2015,,,Maryland,,,,228,,,,,,SO
melvin-keihn-1,2016,,13.0,,,,0.0,0.0,,7.0,6-1,0.0,0.0,,,Melvin Keihn,,,1.0,,,,,melvin-keihn-1,,,DE,,,,,,,,,,,,0.0,,2016,11.0,2.0,Maryland,24.0,,,228,,,,0.0,,SO
melvin-keihn-1,2017,,4.0,,,,0.0,0.0,,4.0,6-1,0.0,0.0,,,Melvin Keihn,,,0.0,,,,,melvin-keihn-1,,,DE,,,,,,,,,,,,0.0,,2017,2.0,0.0,Maryland,6.0,,,228,,,,0.0,,JR
melvin-keihn-1,Career,,18.0,,,,0.0,0.0,,,6-1,0.0,0.0,,,Melvin Keihn,,,1.0,,,,,melvin-keihn-1,,,DE,,,,,,,,,,,,0.0,,Career,14.0,2.0,Overall,32.0,,,228,,,,0.0,,
dahman-mckinnon-1,2013,,5,,,,0,0,,6.0,6-1,0,0,,,Dahman McKinnon,,,0,,,,,dahman-mckinnon-1,,,LB,,,,,,,,,,,,0.0,,2013,6,0.0,Virginia Tech,11,,,275,,,,0,,FR
dahman-mckinnon-1,2014,,0,,,,0,1,,2.0,6-1,0,0,,,Dahman McKinnon,,,0,,,,,dahman-mckinnon-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Virginia Tech,1,,,275,,,,0,,SO
dahman-mckinnon-1,2015,,4,,,,0,0,,3.0,6-1,0,0,,,Dahman McKinnon,,,0,,,,,dahman-mckinnon-1,,,LB,,,,,,,,,,,,0.0,,2015,2,1.0,Virginia Tech,6,,,275,,,,0,,JR
dahman-mckinnon-1,Career,,9,,,,0,1,,,6-1,0,0,,,Dahman McKinnon,,,0,,,,,dahman-mckinnon-1,,,LB,,,,,,,,,,,,0.0,,Career,9,1.0,Virginia Tech,18,,,275,,,,0,,
jamieon-moss-1,2014,,2,,,,0,0,,2.0,6-1,0,0,,,Jamieon Moss,,,0,,,,,jamieon-moss-1,,,LB,,,,,,,,,,,,0.0,,2014,0,0.0,Virginia Tech,2,,,229,,,,0,,FR
jamieon-moss-1,2015,,1,,,,0,0,,1.0,6-1,0,0,,,Jamieon Moss,,,0,,,,,jamieon-moss-1,,,LB,,,,,,,,,,,,0.0,,2015,0,0.0,Virginia Tech,1,,,229,,,,0,,SO
jamieon-moss-1,2016,,0,,,,0,0,,1.0,6-1,0,0,,,Jamieon Moss,,,0,,,,,jamieon-moss-1,,,LB,,,,,,,,,,,,0.0,,2016,1,0.0,Virginia Tech,1,,,229,,,,0,,JR
jamieon-moss-1,Career,,3,,,,0,0,,,6-1,0,0,,,Jamieon Moss,,,0,,,,,jamieon-moss-1,,,LB,,,,,,,,,,,,0.0,,Career,1,0.0,Virginia Tech,4,,,229,,,,0,,
andrew-motuapuaka-1,2014,,27,,0,0,0,1,1.0,10.0,6-0,0,0,,0,Andrew Motuapuaka,0.0,,0,,,,,andrew-motuapuaka-1,,6,LB,0,,,,,,,,,,,2.0,,2014,27,4.0,Virginia Tech,54,1,,236,,,11.0,0,,FR
andrew-motuapuaka-1,2015,,32,,0,0,3,2,1.0,11.0,6-0,1,1,,0,Andrew Motuapuaka,0.0,,3,,,,,andrew-motuapuaka-1,,12,LB,0,,,,,,,,,,,4.0,,2015,41,11.5,Virginia Tech,73,2,,236,,,34.0,18,18.0,SO
andrew-motuapuaka-1,2016,,62,,0,0,1,2,1.0,14.0,6-0,3,0,,0,Andrew Motuapuaka,0.0,,4,,,,,andrew-motuapuaka-1,,6,LB,0,,,,,,,,,,,2.0,,2016,52,5.5,Virginia Tech,114,1,,236,,,,0,0.0,JR
andrew-motuapuaka-1,2017,,46,,0,0,1,1,,13.0,6-0,1,0,,0,Andrew Motuapuaka,,,6,,,,,andrew-motuapuaka-1,,0,LB,0,,,,,,,,,,,3.5,,2017,46,11.5,Virginia Tech,92,0,,236,,,,18,18.0,SR
andrew-motuapuaka-1,Career,,167,,0,0,5,6,3.0,,6-0,5,1,,0,Andrew Motuapuaka,0.0,,13,,,,,andrew-motuapuaka-1,,24,LB,0,,,,,,,,,,,11.5,,Career,166,32.5,Virginia Tech,333,4,,236,,,45.0,36,7.2,
devin-vandyke-1,2014,,2,,,,0,0,,1.0,6-1,0,0,,,Devin Vandyke,,,0,,,,,devin-vandyke-1,,,LB,,,,,,,,,,,,0.0,,2014,0,0.0,Virginia Tech,2,,,227,,,,0,,SO
devin-vandyke-1,Career,,2,,,,0,0,,,6-1,0,0,,,Devin Vandyke,,,0,,,,,devin-vandyke-1,,,LB,,,,,,,,,,,,0.0,,Career,0,0.0,Virginia Tech,2,,,227,,,,0,,
ronny-vandyke-1,2012,,4,,,,1,0,0.0,,6-5,,,,,Ronny Vandyke,,,0,,,,,ronny-vandyke-1,,,DB,,,,,,,,,,,,0.0,,2012,17,2.0,Virginia Tech,21,,,215,,,0.0,,,FR
ronny-vandyke-1,2014,,1,,,,1,0,,6.0,6-5,0.0,0.0,,,Ronny Vandyke,,,0,,,,,ronny-vandyke-1,,,LB,,,,,,,,,,,,0.0,,2014,5,0.0,Virginia Tech,6,,,215,,,,0.0,,JR
ronny-vandyke-1,2015,,12,,,,0,1,,9.0,6-5,0.0,0.0,,,Ronny Vandyke,,,0,,,,,ronny-vandyke-1,,,LB,,,,,,,,,,,,0.0,,2015,14,2.0,Virginia Tech,26,,,215,,,,0.0,,SR
ronny-vandyke-1,Career,,17,,,,2,1,0.0,,6-5,0.0,0.0,,,Ronny Vandyke,,,0,,,,,ronny-vandyke-1,,,LB,,,,,,,,,,,,0.0,,Career,36,4.0,Virginia Tech,53,,,215,,,0.0,0.0,,
chase-williams-1,2011,,4,,,,0.0,0.0,,14.0,6-2,,,,,Chase Williams,,,0.0,,,,,chase-williams-1,,,LB,,,,,,,,,,,,0.0,,2011,6,0.0,Virginia Tech,10,,,215,,,,,,SO
chase-williams-1,2012,,5,,,,,,,13.0,6-2,,,,,Chase Williams,,,,,,,,chase-williams-1,,,LB,,,,,,,,,,,,0.0,,2012,2,1.0,Virginia Tech,7,,,215,,,,,,JR
chase-williams-1,2013,,9,,,,0.0,1.0,,6.0,6-2,0.0,0.0,,,Chase Williams,,,0.0,,,,,chase-williams-1,,,LB,,,,,,,,,,,,0.0,,2013,3,0.5,Virginia Tech,12,,,215,,,,0.0,,JR
chase-williams-1,2014,,39,,,,1.0,0.0,,9.0,6-2,0.0,0.0,,,Chase Williams,,,2.0,,,,,chase-williams-1,,,LB,,,,,,,,,,,,3.5,,2014,33,9.0,Virginia Tech,72,,,215,,,,0.0,,SR
chase-williams-1,Career,,57,,,,1.0,1.0,,,6-2,0.0,0.0,,,Chase Williams,,,2.0,,,,,chase-williams-1,,,LB,,,,,,,,,,,,3.5,,Career,44,10.5,Virginia Tech,101,,,215,,,,0.0,,
anthony-shegog-1,2014,,2,,0,0,0,0,,2.0,6-2,0,0,,0,Anthony Shegog,,,0,,,,,anthony-shegog-1,0,0,DB,0,,0,0,,0,0,0,0,,0,0.0,,2014,1,0.0,Virginia Tech,3,0,,230,0,,,0,,FR
anthony-shegog-1,2015,,13,,0,0,0,2,,10.0,6-2,0,0,,0,Anthony Shegog,,,2,,,,,anthony-shegog-1,0,6,UT,1,,0,0,,0,0,0,0,,0,0.0,,2015,16,0.5,Virginia Tech,29,1,,230,0,,,0,,SO
anthony-shegog-1,2016,,13,,0,0,1,2,,12.0,6-2,1,0,,0,Anthony Shegog,,,3,,,,,anthony-shegog-1,0,0,LB,0,,0,0,,0,0,0,0,,0,1.5,,2016,9,3.0,Virginia Tech,22,0,,230,0,,,0,0.0,JR
anthony-shegog-1,2017,,7,,0,0,1,0,,11.0,6-2,0,0,,0,Anthony Shegog,,,1,,,,,anthony-shegog-1,1,0,LB,0,,0,22,22.0,1,0,0,0,,0,0.0,,2017,17,3.0,Virginia Tech,24,0,,230,22,22.0,,0,,SR
anthony-shegog-1,Career,,35,,0,0,2,4,,,6-2,1,0,,0,Anthony Shegog,,,6,,,,,anthony-shegog-1,1,6,LB,1,,0,22,22.0,1,0,0,0,,0,1.5,,Career,43,6.5,Virginia Tech,78,1,,230,22,22.0,,0,0.0,
aj-hughes-1,2012,,0,,,,,,,13.0,6-0,,,,,A.J. Hughes,,,,,,,,aj-hughes-1,0,,P,,,,,,,,,,,0,0.0,,2012,4,0.0,Virginia Tech,4,,,200,0,,,,,FR
aj-hughes-1,2013,,0,0.0,,,1.0,0.0,,13.0,6-0,0.0,0.0,0.0,,A.J. Hughes,,0.0,0.0,,0.0,0.0,,aj-hughes-1,1,,P,,,0.0,0.0,,0.0,1.0,0.0,12.0,12.0,0,0.0,,2013,1,0.0,Virginia Tech,1,,,200,12,12.0,,0.0,,SO
aj-hughes-1,2014,10.0,0,1.0,,,0.0,0.0,,13.0,6-0,0.0,0.0,0.0,,A.J. Hughes,,1.0,0.0,100.0,0.0,10.0,10.0,aj-hughes-1,0,,P,,184.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,0,0.0,Virginia Tech,0,,,200,0,,,0.0,,JR
aj-hughes-1,2015,,1,0.0,,,0.0,0.0,,13.0,6-0,0.0,0.0,0.0,,A.J. Hughes,,0.0,0.0,,0.0,0.0,,aj-hughes-1,1,,P,,,0.0,0.0,,0.0,1.0,0.0,-4.0,-4.0,0,0.0,,2015,0,0.0,Virginia Tech,1,,,200,-4,-4.0,,0.0,,SR
aj-hughes-1,Career,10.0,1,1.0,,,1.0,0.0,,,6-0,0.0,0.0,0.0,,A.J. Hughes,,1.0,0.0,100.0,0.0,10.0,10.0,aj-hughes-1,2,,P,,184.0,0.0,0.0,,0.0,2.0,0.0,8.0,4.0,0,0.0,,Career,5,0.0,Virginia Tech,6,,,200,8,4.0,,0.0,,
mitchell-ludwig-1,2013,,0.0,0.0,,,0.0,0.0,,2.0,5-11,0.0,0.0,0.0,,Mitchell Ludwig,,0.0,0.0,,0.0,0.0,,mitchell-ludwig-1,0,,P,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2013,2.0,0.0,Virginia Tech,2.0,,,198,0,,,0.0,,FR
mitchell-ludwig-1,2014,,5.0,0.0,,,0.0,0.0,,4.0,5-11,0.0,0.0,0.0,,Mitchell Ludwig,,0.0,0.0,,0.0,0.0,,mitchell-ludwig-1,0,,P,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,0.0,0.0,Virginia Tech,5.0,,,198,0,,,0.0,,SO
mitchell-ludwig-1,2015,,,,,,,,,,5-11,,,,,Mitchell Ludwig,,,,,,,,mitchell-ludwig-1,0,,P,,,,,,,,,,,0,,,2015,,,Virginia Tech,,,,198,0,,,,,JR
mitchell-ludwig-1,2016,20.0,1.0,1.0,,,0.0,0.0,,14.0,5-11,0.0,0.0,0.0,,Mitchell Ludwig,,1.0,0.0,100.0,0.0,20.0,20.0,mitchell-ludwig-1,1,,P,,268.0,0.0,0.0,,0.0,1.0,0.0,-11.0,-11.0,0,0.0,,2016,1.0,0.0,Virginia Tech,2.0,,,198,-11,-11.0,,0.0,,JR
mitchell-ludwig-1,Career,20.0,6.0,1.0,,,0.0,0.0,,,5-11,0.0,0.0,0.0,,Mitchell Ludwig,,1.0,0.0,100.0,0.0,20.0,20.0,mitchell-ludwig-1,1,,P,,268.0,0.0,0.0,,0.0,1.0,0.0,-11.0,-11.0,0,0.0,,Career,3.0,0.0,Virginia Tech,9.0,,,198,-11,-11.0,,0.0,,
sam-rogers-1,2013,9.0,1,1,0,0,0,0,,11.0,5-11,0,0,0,0,Sam Rogers,,1,0,100.0,0,9,9.0,sam-rogers-1,17,0,FB,0,175.6,0,78,6.5,12,5,0,9,1.8,0,0.0,,2013,0,0.0,Virginia Tech,1,0,,230,87,5.1,,0,,FR
sam-rogers-1,2014,,7,0,0,0,0,0,,13.0,5-11,0,0,0,0,Sam Rogers,,0,0,,0,0,,sam-rogers-1,52,6,FB,0,,1,230,11.5,20,32,0,140,4.4,1,0.0,,2014,3,0.0,Virginia Tech,10,1,,230,370,7.1,,0,,SO
sam-rogers-1,2015,6.5,1,1,0,0,0,0,,12.0,5-11,0,0,0,0,Sam Rogers,,2,0,50.0,0,13,6.5,sam-rogers-1,77,24,FB,0,104.6,2,193,12.1,16,61,2,260,4.3,4,0.0,,2015,1,0.0,Virginia Tech,2,4,,230,453,5.9,,0,,JR
sam-rogers-1,2016,33.0,0,1,0,0,0,0,,14.0,5-11,0,0,0,0,Sam Rogers,,1,0,100.0,1,13,13.0,sam-rogers-1,91,36,FB,0,539.2,4,301,12.5,24,67,2,283,4.2,6,0.0,,2016,0,0.0,Virginia Tech,0,6,,230,584,6.4,,0,,SR
sam-rogers-1,Career,13.8,9,3,0,0,0,0,,,5-11,0,0,0,0,Sam Rogers,,4,0,75.0,1,35,8.8,sam-rogers-1,237,66,FB,0,231.0,7,802,11.1,72,165,4,692,4.2,11,0.0,,Career,4,0.0,Virginia Tech,13,11,,230,1494,6.3,,0,,
greg-stroman-1,2014,,1,,0,0,0,0,1.0,12.0,6-0,0,0,,0,Greg Stroman,0.0,,1,,,,,greg-stroman-1,3,6,CB,0,,0,6,6.0,1,2,0,4,2.0,0,0.0,,2014,2,0.0,Virginia Tech,3,1,,181,10,3.3,12.0,0,,FR
greg-stroman-1,2015,,8,,0,0,0,0,,13.0,6-0,2,0,,0,Greg Stroman,,,4,,,,,greg-stroman-1,7,6,WR,1,,0,0,,0,7,0,12,1.7,0,0.0,,2015,16,0.5,Virginia Tech,24,1,,181,12,1.7,,-2,-1.0,SO
greg-stroman-1,2016,,7,,0,0,0,0,,10.0,6-0,3,0,,0,Greg Stroman,,,10,,,,,greg-stroman-1,0,6,DB,1,,0,0,,0,0,0,0,,0,0.0,,2016,7,0.0,Virginia Tech,14,1,,181,0,,,0,0.0,JR
greg-stroman-1,2017,,6,,0,0,0,0,,13.0,6-0,4,1,,0,Greg Stroman,,,11,,,,,greg-stroman-1,0,18,CB,2,,0,0,,0,0,0,0,,0,0.0,,2017,14,0.0,Virginia Tech,20,3,,181,0,,,47,11.8,SR
greg-stroman-1,Career,,22,,0,0,0,0,1.0,,6-0,9,1,,0,Greg Stroman,0.0,,26,,,,,greg-stroman-1,10,36,CB,4,,0,6,6.0,1,9,0,16,1.8,0,0.0,,Career,39,0.5,Virginia Tech,61,6,,181,22,2.2,12.0,45,5.0,
greg-gadell-1,2014,,,,,,,,,1.0,5-10,,,,,Greg Gadell,,,,,,,,greg-gadell-1,1,,FB,,,0,15,15.0,1,0,0,0,,0,,,2014,,,Virginia Tech,,,,209,15,15.0,,,,SR
greg-gadell-1,Career,,,,,,,,,,5-10,,,,,Greg Gadell,,,,,,,,greg-gadell-1,1,,FB,,,0,15,15.0,1,0,0,0,,0,,,Career,,,Virginia Tech,,,,209,15,15.0,,,,
dewayne-alford-1,2013,,1,,,,0,0,,1.0,6-3,0,0,,,Dewayne Alford,,,0,,,,,dewayne-alford-1,,,DE,,,,,,,,,,,,0.0,,2013,0,0.0,Virginia Tech,1,,,240,,,,0,,FR
dewayne-alford-1,2014,,3,,,,1,0,,6.0,6-3,0,0,,,Dewayne Alford,,,0,,,,,dewayne-alford-1,,,DE,,,,,,,,,,,,0.0,,2014,5,1.5,Virginia Tech,8,,,240,,,,0,,SO
dewayne-alford-1,2015,,2,,,,0,0,,3.0,6-3,0,0,,,Dewayne Alford,,,0,,,,,dewayne-alford-1,,,DE,,,,,,,,,,,,1.0,,2015,3,1.0,South Alabama,5,,,240,,,,0,,JR
dewayne-alford-1,Career,,6,,,,1,0,,,6-3,0,0,,,Dewayne Alford,,,0,,,,,dewayne-alford-1,,,DE,,,,,,,,,,,,1.0,,Career,8,2.5,Overall,14,,,240,,,,0,,
woody-baron-1,2014,,6,,,,0,0,,4.0,6-2,0,0,,,Woody Baron,,,0,,,,,woody-baron-1,,,DT,,,,,,,,,,,,0.5,,2014,1,1.0,Virginia Tech,7,,,280,,,,0,,SO
woody-baron-1,2015,,12,,,,2,1,,10.0,6-2,0,0,,,Woody Baron,,,0,,,,,woody-baron-1,,,DT,,,,,,,,,,,,3.0,,2015,16,8.0,Virginia Tech,28,,,280,,,,0,,JR
woody-baron-1,2016,,19,,,,0,2,,14.0,6-2,0,0,,,Woody Baron,,,0,,,,,woody-baron-1,,,DT,,,,,,,,,,,,5.5,,2016,37,18.5,Virginia Tech,56,,,280,,,,0,,SR
woody-baron-1,Career,,37,,,,2,3,,,6-2,0,0,,,Woody Baron,,,0,,,,,woody-baron-1,,,DT,,,,,,,,,,,,9.0,,Career,54,27.5,Virginia Tech,91,,,280,,,,0,,
detrick-bonner-1,2011,,10,,,,0.0,1.0,,13.0,6-1,1,0,,,Detrick Bonner,,,4.0,,,,,detrick-bonner-1,,0,DB,,,,,,,,,,,,0.0,,2011,17,3.5,Virginia Tech,27,0,,206,,,,0,0.0,FR
detrick-bonner-1,2012,,19,,,,,,,13.0,6-1,1,0,,,Detrick Bonner,,,,,,,,detrick-bonner-1,,0,DB,,,,,,,,,,,,1.0,,2012,41,3.0,Virginia Tech,60,0,,206,,,,39,39.0,SO
detrick-bonner-1,2013,,15,,0.0,0.0,0.0,0.0,,13.0,6-1,2,1,,0.0,Detrick Bonner,,,6.0,,,,,detrick-bonner-1,,6,S,0.0,,,,,,,,,,,0.0,,2013,33,2.0,Virginia Tech,48,1,,206,,,,72,36.0,JR
detrick-bonner-1,2014,,30,,0.0,0.0,1.0,0.0,,13.0,6-1,1,0,,0.0,Detrick Bonner,,,4.0,,,,,detrick-bonner-1,,0,S,0.0,,,,,,,,,,,3.0,,2014,41,6.0,Virginia Tech,71,0,,206,,,,0,0.0,SR
