,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
evan-tatford-2,2014,,,,,,,,,3.0,6-5,,,,,Evan Tatford,,,,,,,,evan-tatford-2,3,,TE,,,0.0,33.0,11.0,3.0,0.0,0.0,0.0,,0,,,2014,,,Louisiana,,,,242,33,11.0,,,,JR
evan-tatford-2,2015,,,,,,,,,,6-5,,,,,Evan Tatford,,,,,,,,evan-tatford-2,0,,TE,,,,,,,,,,,0,,,2015,,,Louisiana,,,,242,0,,,,,SR
evan-tatford-2,Career,,,,,,,,,,6-5,,,,,Evan Tatford,,,,,,,,evan-tatford-2,3,,TE,,,0.0,33.0,11.0,3.0,0.0,0.0,0.0,,0,,,Career,,,Louisiana,,,,242,33,11.0,,,,
matthew-barnes-1,2014,,,,0.0,0.0,,,,1.0,6-3,,,,0.0,Matthew Barnes,,,,,,,,matthew-barnes-1,1,0,TE,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,,0,,,2014,,,Louisiana,,0,,255,4,4.0,,,,FR
matthew-barnes-1,2015,,,,,,,,,,6-3,,,,,Matthew Barnes,,,,,,,,matthew-barnes-1,0,0,TE,,,,,,,,,,,0,,,2015,,,Louisiana,,0,,255,0,,,,,SO
matthew-barnes-1,2016,,,,0.0,0.0,,,,3.0,6-3,,,,0.0,Matthew Barnes,,,,,,,,matthew-barnes-1,5,0,TE,0.0,,0.0,40.0,8.0,5.0,0.0,0.0,0.0,,0,,,2016,,,Louisiana,,0,,255,40,8.0,,,,SO
matthew-barnes-1,2018,,,,0.0,0.0,,,,8.0,6-3,,,,0.0,Matthew Barnes,,,,,,,,matthew-barnes-1,16,6,TE,0.0,,1.0,125.0,7.8,16.0,0.0,0.0,0.0,,1,,,2018,,,Louisiana,,1,,255,125,7.8,,,,SR
matthew-barnes-1,Career,,,,0.0,0.0,,,,,6-3,,,,0.0,Matthew Barnes,,,,,,,,matthew-barnes-1,22,6,TE,0.0,,1.0,169.0,7.7,22.0,0.0,0.0,0.0,,1,,,Career,,,Louisiana,,1,,255,169,7.7,,,,
karmichael-dunbar-1,2013,,0,,,,0,0,,1.0,6-2,0,0,,,Karmichael Dunbar,,,0,,,,,karmichael-dunbar-1,,,DL,,,,,,,,,,,,0.0,,2013,1,1.0,Louisiana,1,,,295,,,,0,,FR
karmichael-dunbar-1,2014,,1,,,,0,0,,2.0,6-2,0,0,,,Karmichael Dunbar,,,0,,,,,karmichael-dunbar-1,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Louisiana,2,,,295,,,,0,,SO
karmichael-dunbar-1,2015,,11,,,,0,0,,9.0,6-2,0,0,,,Karmichael Dunbar,,,0,,,,,karmichael-dunbar-1,,,DL,,,,,,,,,,,,0.0,,2015,12,3.0,Louisiana,23,,,295,,,,0,,JR
karmichael-dunbar-1,2016,,22,,,,2,0,,13.0,6-2,0,0,,,Karmichael Dunbar,,,2,,,,,karmichael-dunbar-1,,,DL,,,,,,,,,,,,2.0,,2016,18,4.0,Louisiana,40,,,295,,,,0,,SR
karmichael-dunbar-1,Career,,34,,,,2,0,,,6-2,0,0,,,Karmichael Dunbar,,,2,,,,,karmichael-dunbar-1,,,DL,,,,,,,,,,,,2.0,,Career,32,8.0,Louisiana,66,,,295,,,,0,,
daniel-quave-1,2012,,1,,,,0,0,0.0,,6-3,,,,,Daniel Quave,,,0,,,,,daniel-quave-1,,,OL,,,,,,,,,,,,0.0,,2012,2,0.0,Louisiana,3,,,324,,,0.0,,,SO
daniel-quave-1,2014,,1,,,,0,0,,1.0,6-3,0.0,0.0,,,Daniel Quave,,,0,,,,,daniel-quave-1,,,OL,,,,,,,,,,,,0.0,,2014,0,0.0,Louisiana,1,,,324,,,,0.0,,SR
daniel-quave-1,Career,,2,,,,0,0,0.0,,6-3,0.0,0.0,,,Daniel Quave,,,0,,,,,daniel-quave-1,,,OL,,,,,,,,,,,,0.0,,Career,2,0.0,Louisiana,4,,,324,,,0.0,0.0,,
donovan-williams-1,2014,,0.0,0.0,,,0.0,0.0,,1.0,6-4,0.0,0.0,0.0,,Donovan Williams,,0.0,0.0,,0.0,0.0,,donovan-williams-1,0,,OL,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,2.0,0.0,Louisiana,2.0,,,240,0,,,0.0,,JR
donovan-williams-1,2015,,,,,,,,,,6-4,,,,,Donovan Williams,,,,,,,,donovan-williams-1,0,,OL,,,,,,,,,,,0,,,2015,,,Louisiana,,,,240,0,,,,,SR
donovan-williams-1,2016,1.3,0.0,36.0,,,0.0,0.0,,3.0,6-4,0.0,0.0,5.0,,Donovan Williams,,76.0,0.0,47.4,1.0,300.0,3.9,donovan-williams-1,32,,QB,,71.7,0.0,11.0,11.0,1.0,31.0,0.0,52.0,1.7,0,0.0,,2016,0.0,0.0,Connecticut,0.0,,,240,63,2.0,,0.0,,FR
donovan-williams-1,2017,,0.0,0.0,,,0.0,0.0,,6.0,6-4,0.0,0.0,0.0,,Donovan Williams,,0.0,0.0,,0.0,0.0,,donovan-williams-1,7,,WR,,,0.0,0.0,,0.0,7.0,0.0,53.0,7.6,0,0.0,,2017,0.0,0.0,Connecticut,0.0,,,240,53,7.6,,0.0,,SO
donovan-williams-1,2018,,1.0,0.0,,,0.0,0.0,,4.0,6-4,0.0,0.0,0.0,,Donovan Williams,,0.0,0.0,,0.0,0.0,,donovan-williams-1,1,,WR,,,0.0,9.0,9.0,1.0,0.0,0.0,0.0,,0,0.0,,2018,1.0,0.0,Connecticut,2.0,,,240,9,9.0,,0.0,,JR
donovan-williams-1,2019,,0.0,0.0,,,0.0,0.0,,4.0,6-4,0.0,0.0,0.0,,Donovan Williams,,0.0,0.0,,0.0,0.0,,donovan-williams-1,5,,TE,,,0.0,62.0,12.4,5.0,0.0,0.0,0.0,,0,0.0,,2019,0.0,0.0,Connecticut,0.0,,,240,62,12.4,,0.0,,SR
donovan-williams-1,Career,1.3,1.0,36.0,,,0.0,0.0,,,6-4,0.0,0.0,5.0,,Donovan Williams,,76.0,0.0,47.4,1.0,300.0,3.9,donovan-williams-1,45,,TE,,71.7,0.0,82.0,11.7,7.0,38.0,0.0,105.0,2.8,0,0.0,,Career,3.0,0.0,Overall,4.0,,,240,187,4.2,,0.0,,
hunter-stover-1,2011,,2,,0,0,0,0,,8.0,6-1,0.0,0.0,,0,Hunter Stover,,,0,,,,,hunter-stover-1,,0,K,0,,,,,,,,,,,0.0,0.0,2011,2,0.0,Louisiana,4,0,0.0,208,,,,0.0,,FR
hunter-stover-1,2012,,1,,0,0,0,0,0.0,,6-1,,,,0,Hunter Stover,,,0,,,,,hunter-stover-1,,0,K,0,,,,,,,,,,,0.0,0.0,2012,6,0.0,Louisiana,7,0,0.0,208,,,0.0,,,SO
hunter-stover-1,2013,,2,,2,1,0,0,,8.0,6-1,0.0,0.0,,0,Hunter Stover,,,0,,,,,hunter-stover-1,,0,K,0,,,,,,,,,,,0.0,,2013,8,0.0,Louisiana,10,0,,208,,,,0.0,,JR
hunter-stover-1,2014,,1,,43,18,0,0,,13.0,6-1,0.0,0.0,,0,Hunter Stover,,,0,,,,,hunter-stover-1,,97,K,0,,,,,,,,,,,0.0,,2014,4,0.0,Louisiana,5,0,,208,,,,0.0,,SR
hunter-stover-1,Career,,6,,45,19,0,0,0.0,,6-1,0.0,0.0,,0,Hunter Stover,,,0,,,,,hunter-stover-1,,97,K,0,,,,,,,,,,,0.0,0.0,Career,20,0.0,Louisiana,26,0,0.0,208,,,0.0,0.0,,
darrien-batiste-1,2014,,1,,,,0,0,,2.0,6-2,0,0,,,Darrien Batiste,,,0,,,,,darrien-batiste-1,,,DL,,,,,,,,,,,,0.0,,2014,1,0.0,Louisiana,2,,,244,,,,0,,SO
darrien-batiste-1,Career,,1,,,,0,0,,,6-2,0,0,,,Darrien Batiste,,,0,,,,,darrien-batiste-1,,,DL,,,,,,,,,,,,0.0,,Career,1,0.0,Louisiana,2,,,244,,,,0,,
remaine-douglas-1,2013,,1,,,,0,1,,4.0,6-3,0,0,,,Remaine Douglas,,,0,,,,,remaine-douglas-1,,,DL,,,,,,,,,,,,1.0,,2013,4,1.0,Louisiana,5,,,303,,,,0,,FR
remaine-douglas-1,2014,,2,,,,0,0,,5.0,6-3,0,0,,,Remaine Douglas,,,1,,,,,remaine-douglas-1,,,DL,,,,,,,,,,,,0.0,,2014,3,1.0,Louisiana,5,,,303,,,,0,,SO
remaine-douglas-1,2015,,5,,,,0,0,,10.0,6-3,0,0,,,Remaine Douglas,,,1,,,,,remaine-douglas-1,,,DL,,,,,,,,,,,,1.0,,2015,8,2.0,Louisiana,13,,,303,,,,0,,JR
remaine-douglas-1,2016,,17,,,,0,0,,11.0,6-3,0,0,,,Remaine Douglas,,,0,,,,,remaine-douglas-1,,,DL,,,,,,,,,,,,0.5,,2016,19,2.0,Buffalo,36,,,303,,,,0,,SR
remaine-douglas-1,Career,,25,,,,0,1,,,6-3,0,0,,,Remaine Douglas,,,2,,,,,remaine-douglas-1,,,DL,,,,,,,,,,,,2.5,,Career,34,6.0,Overall,59,,,303,,,,0,,
justin-hamilton-2,2011,,2,,,,0,0,,13.0,6-2,0.0,0.0,,,Justin Hamilton,,,0,,,,,justin-hamilton-2,,,DL,,,,,,,,,,,,2.0,,2011,6,2.0,Louisiana,8,,,310,,,,0.0,,FR
justin-hamilton-2,2012,,10,,,,3,0,0.0,,6-2,,,,,Justin Hamilton,,,0,,,,,justin-hamilton-2,,,DL,,,,,,,,,,,,3.0,,2012,17,8.0,Louisiana,27,,,310,,,0.0,,,SO
justin-hamilton-2,2013,,12,,,,1,1,,12.0,6-2,0.0,0.0,,,Justin Hamilton,,,0,,,,,justin-hamilton-2,,,DL,,,,,,,,,,,,4.0,,2013,25,8.5,Louisiana,37,,,310,,,,0.0,,JR
justin-hamilton-2,2014,,7,,,,0,1,,12.0,6-2,0.0,0.0,,,Justin Hamilton,,,0,,,,,justin-hamilton-2,,,DL,,,,,,,,,,,,4.0,,2014,18,9.0,Louisiana,25,,,310,,,,0.0,,SR
justin-hamilton-2,Career,,31,,,,4,2,0.0,,6-2,0.0,0.0,,,Justin Hamilton,,,0,,,,,justin-hamilton-2,,,DL,,,,,,,,,,,,13.0,,Career,66,27.5,Louisiana,97,,,310,,,0.0,0.0,,
taboris-lee-1,2014,,4,,0,0,1,0,,9.0,6-2,0,0,,0,Taboris Lee,,,0,,,,,taboris-lee-1,,0,DL,0,,,,,,,,,,,1.0,,2014,12,3.0,Louisiana,16,0,,295,,,,0,,FR
taboris-lee-1,2015,,20,,0,0,0,1,,10.0,6-2,0,0,,0,Taboris Lee,,,1,,,,,taboris-lee-1,,0,DL,0,,,,,,,,,,,1.0,,2015,20,5.0,Louisiana,40,0,,295,,,,0,,SO
taboris-lee-1,2016,,18,,0,0,0,0,,13.0,6-2,1,1,,0,Taboris Lee,,,1,,,,,taboris-lee-1,,6,DL,0,,,,,,,,,,,2.0,,2016,21,5.5,Louisiana,39,1,,295,,,,17,17.0,JR
taboris-lee-1,2017,,17,,0,0,0,0,,10.0,6-2,0,0,,0,Taboris Lee,,,0,,,,,taboris-lee-1,,0,DL,0,,,,,,,,,,,2.5,,2017,15,2.5,Louisiana,32,0,,295,,,,0,,SR
taboris-lee-1,Career,,59,,0,0,1,1,,,6-2,1,1,,0,Taboris Lee,,,2,,,,,taboris-lee-1,,6,DL,0,,,,,,,,,,,6.5,,Career,68,16.0,Louisiana,127,1,,295,,,,17,17.0,
marvin-martin-1,2012,,1,,,,1,0,0.0,,6-3,,,,,Marvin Martin,,,0,,,,,marvin-martin-1,,,OL,,,,,,,,,,,,0.0,,2012,5,1.0,Louisiana,6,,,295,,,0.0,,,SO
marvin-martin-1,2013,,7,,,,2,0,,7.0,6-3,0.0,0.0,,,Marvin Martin,,,0,,,,,marvin-martin-1,,,DL,,,,,,,,,,,,3.0,,2013,8,4.5,Louisiana,15,,,295,,,,0.0,,JR
marvin-martin-1,2014,,0,,,,0,0,,2.0,6-3,0.0,0.0,,,Marvin Martin,,,0,,,,,marvin-martin-1,,,DL,,,,,,,,,,,,0.0,,2014,2,0.0,Louisiana,2,,,295,,,,0.0,,SR
marvin-martin-1,Career,,8,,,,3,0,0.0,,6-3,0.0,0.0,,,Marvin Martin,,,0,,,,,marvin-martin-1,,,DL,,,,,,,,,,,,3.0,,Career,15,5.5,Louisiana,23,,,295,,,0.0,0.0,,
christian-ringo-1,2011,,11,,,,0,0,,8.0,6-1,0.0,0.0,,,Christian Ringo,,,0,,,,,christian-ringo-1,,,DL,,,,,,,,,,,,1.5,,2011,8,2.5,Louisiana,19,,,277,,,,0.0,,FR
christian-ringo-1,2012,,11,,,,2,0,0.0,,6-1,,,,,Christian Ringo,,,0,,,,,christian-ringo-1,,,DL,,,,,,,,,,,,7.0,,2012,18,10.5,Louisiana,29,,,277,,,0.0,,,SO
christian-ringo-1,2013,,3,,,,0,1,,10.0,6-1,0.0,0.0,,,Christian Ringo,,,2,,,,,christian-ringo-1,,,DL,,,,,,,,,,,,1.0,,2013,13,2.0,Louisiana,16,,,277,,,,0.0,,JR
christian-ringo-1,2014,,9,,,,0,2,,12.0,6-1,0.0,0.0,,,Christian Ringo,,,0,,,,,christian-ringo-1,,,DL,,,,,,,,,,,,11.5,,2014,36,20.5,Louisiana,45,,,277,,,,0.0,,SR
christian-ringo-1,Career,,34,,,,2,3,0.0,,6-1,0.0,0.0,,,Christian Ringo,,,2,,,,,christian-ringo-1,,,DL,,,,,,,,,,,,21.0,,Career,75,35.5,Louisiana,109,,,277,,,0.0,0.0,,
roderick-stephens-1,2014,,4.0,,,,0.0,1.0,,5.0,6-0,0.0,0.0,,,Roderick Stephens,,,0.0,,,,,roderick-stephens-1,,,DL,,,,,,,,,,,,0.0,,2014,3.0,0.0,Louisiana,7.0,,,309,,,,0.0,,FR
roderick-stephens-1,2015,,,,,,,,,,6-0,,,,,Roderick Stephens,,,,,,,,roderick-stephens-1,,,DL,,,,,,,,,,,,,,2015,,,Louisiana,,,,309,,,,,,SO
roderick-stephens-1,2016,,13.0,,,,0.0,0.0,,10.0,6-0,0.0,0.0,,,Roderick Stephens,,,0.0,,,,,roderick-stephens-1,,,DL,,,,,,,,,,,,0.0,,2016,6.0,0.5,Louisiana,19.0,,,309,,,,0.0,,JR
roderick-stephens-1,2017,,6.0,,,,0.0,0.0,,5.0,6-0,0.0,0.0,,,Roderick Stephens,,,0.0,,,,,roderick-stephens-1,,,DL,,,,,,,,,,,,0.0,,2017,0.0,0.0,Louisiana,6.0,,,309,,,,0.0,,SR
roderick-stephens-1,Career,,23.0,,,,0.0,1.0,,,6-0,0.0,0.0,,,Roderick Stephens,,,0.0,,,,,roderick-stephens-1,,,DL,,,,,,,,,,,,0.0,,Career,9.0,0.5,Louisiana,32.0,,,309,,,,0.0,,
marquis-white-1,2013,,8,,,,0,0,,8.0,6-5,0,0,,,Marquis White,,,0,,,,,marquis-white-1,,,DL,,,,,,,,,,,,1.0,,2013,7,2.5,Louisiana,15,,,315,,,,0,,SO
marquis-white-1,2014,,4,,,,0,0,,7.0,6-5,0,0,,,Marquis White,,,2,,,,,marquis-white-1,,,DL,,,,,,,,,,,,2.0,,2014,12,2.0,Louisiana,16,,,315,,,,0,,JR
marquis-white-1,Career,,12,,,,0,0,,,6-5,0,0,,,Marquis White,,,2,,,,,marquis-white-1,,,DL,,,,,,,,,,,,3.0,,Career,19,4.5,Louisiana,31,,,315,,,,0,,
tyren-alexander-1,2012,,3,,,,0,0,0.0,,6-0,,,,,Tyren Alexander,,,0,,,,,tyren-alexander-1,,,LB,,,,,,,,,,,,0.0,,2012,9,2.0,Louisiana,12,,,210,,,0.0,,,FR
tyren-alexander-1,2013,,5,,,,0,0,,5.0,6-0,0.0,0.0,,,Tyren Alexander,,,0,,,,,tyren-alexander-1,,,LB,,,,,,,,,,,,0.0,,2013,7,2.5,Louisiana,12,,,210,,,,0.0,,SO
tyren-alexander-1,2014,,3,,,,0,0,,7.0,6-0,0.0,0.0,,,Tyren Alexander,,,0,,,,,tyren-alexander-1,,,LB,,,,,,,,,,,,0.0,,2014,8,0.0,Louisiana,11,,,210,,,,0.0,,JR
tyren-alexander-1,2015,,5,,,,0,0,,5.0,6-0,0.0,0.0,,,Tyren Alexander,,,0,,,,,tyren-alexander-1,,,LB,,,,,,,,,,,,1.0,,2015,9,1.0,Louisiana,14,,,210,,,,0.0,,SR
tyren-alexander-1,Career,,16,,,,0,0,0.0,,6-0,0.0,0.0,,,Tyren Alexander,,,0,,,,,tyren-alexander-1,,,LB,,,,,,,,,,,,1.0,,Career,33,5.5,Louisiana,49,,,210,,,0.0,0.0,,
boris-anyama-1,2011,,4,,,,1,0,,11.0,6-3,0.0,0.0,,,Boris Anyama,,,0,,,,,boris-anyama-1,,,WR,,,,,,,,,,,,0.0,,2011,12,0.0,Louisiana,16,,,232,,,,0.0,,FR
boris-anyama-1,2012,,6,,,,0,0,0.0,,6-3,,,,,Boris Anyama,,,0,,,,,boris-anyama-1,,,LB,,,,,,,,,,,,0.0,,2012,16,0.0,Louisiana,22,,,232,,,0.0,,,SO
boris-anyama-1,2013,,10,,,,0,0,,7.0,6-3,0.0,0.0,,,Boris Anyama,,,1,,,,,boris-anyama-1,,,LB,,,,,,,,,,,,0.0,,2013,10,3.0,Louisiana,20,,,232,,,,0.0,,JR
boris-anyama-1,2014,,13,,,,1,0,,13.0,6-3,0.0,0.0,,,Boris Anyama,,,2,,,,,boris-anyama-1,,,LB,,,,,,,,,,,,2.0,,2014,29,9.5,Louisiana,42,,,232,,,,0.0,,SR
boris-anyama-1,Career,,33,,,,2,0,0.0,,6-3,0.0,0.0,,,Boris Anyama,,,3,,,,,boris-anyama-1,,,LB,,,,,,,,,,,,2.0,,Career,67,12.5,Louisiana,100,,,232,,,0.0,0.0,,
kevin-fouquier-1,2013,,0,,,,0,0,,3.0,6-4,0,0,,,Kevin Fouquier,,,0,,,,,kevin-fouquier-1,,,LB,,,,,,,,,,,,0.0,,2013,6,0.0,Louisiana,6,,,235,,,,0,,FR
kevin-fouquier-1,2014,,14,,,,0,1,,8.0,6-4,0,0,,,Kevin Fouquier,,,0,,,,,kevin-fouquier-1,,,LB,,,,,,,,,,,,1.0,,2014,23,1.0,Louisiana,37,,,235,,,,0,,SO
kevin-fouquier-1,2015,,7,,,,1,0,,11.0,6-4,0,0,,,Kevin Fouquier,,,1,,,,,kevin-fouquier-1,,,LB,,,,,,,,,,,,0.0,,2015,11,2.5,Louisiana,18,,,235,,,,0,,JR
kevin-fouquier-1,Career,,21,,,,1,1,,,6-4,0,0,,,Kevin Fouquier,,,1,,,,,kevin-fouquier-1,,,LB,,,,,,,,,,,,1.0,,Career,40,3.5,Louisiana,61,,,235,,,,0,,
trey-granier-1,2014,,1,,,,0,0,,1.0,6-1,0,0,,,Trey Granier,,,0,,,,,trey-granier-1,,,LB,,,,,,,,,,,,0.0,,2014,0,0.0,Louisiana,1,,,231,,,,0,,SO
trey-granier-1,2015,,7,,,,0,0,,8.0,6-1,0,0,,,Trey Granier,,,0,,,,,trey-granier-1,,,LB,,,,,,,,,,,,0.0,,2015,20,4.0,Louisiana,27,,,231,,,,0,,JR
trey-granier-1,2016,,14,,,,0,0,,8.0,6-1,1,0,,,Trey Granier,,,0,,,,,trey-granier-1,,,LB,,,,,,,,,,,,1.0,,2016,10,1.0,Louisiana,24,,,231,,,,9,9.0,SR
trey-granier-1,Career,,22,,,,0,0,,,6-1,1,0,,,Trey Granier,,,0,,,,,trey-granier-1,,,LB,,,,,,,,,,,,1.0,,Career,30,5.0,Louisiana,52,,,231,,,,9,9.0,
marcus-jackson-3,2011,,2,,,,0.0,0.0,,12.0,5-11,,,,0.0,Marcus Jackson,,,0.0,,,,,marcus-jackson-3,0,0,LB,,,,,,,,,,,0,0.0,,2011,1,1.0,Louisiana,3,0,,210,0,,,,,FR
marcus-jackson-3,2012,,1,,,,,,,7.0,5-11,,,,,Marcus Jackson,,,,,,,,marcus-jackson-3,2,6,LB,,,,,,,2.0,1.0,4.0,2.0,1,0.0,,2012,2,0.0,Louisiana,3,1,,210,4,2.0,,,,SO
marcus-jackson-3,2013,,2,,0.0,0.0,0.0,0.0,,5.0,5-11,0.0,0.0,,0.0,Marcus Jackson,,,0.0,,,,,marcus-jackson-3,15,0,RB,0.0,,0.0,0.0,,0.0,15.0,0.0,52.0,3.5,0,0.0,,2013,0,0.0,Louisiana,2,0,,210,52,3.5,,0.0,,SO
marcus-jackson-3,2014,,2,,0.0,0.0,0.0,0.0,,4.0,5-11,0.0,0.0,,0.0,Marcus Jackson,,,0.0,,,,,marcus-jackson-3,0,0,LB,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,2,0.0,Louisiana,4,0,,210,0,,,0.0,,SR
marcus-jackson-3,Career,,7,,0.0,0.0,0.0,0.0,,,5-11,0.0,0.0,,0.0,Marcus Jackson,,,0.0,,,,,marcus-jackson-3,17,6,LB,0.0,,0.0,0.0,,0.0,17.0,1.0,56.0,3.3,1,0.0,,Career,5,1.0,Louisiana,12,1,,210,56,3.3,,0.0,,
trae-johnson-2,2013,,9,,,,0,0,,8.0,6-1,0,0,,,Trae Johnson,,,0,,,,,trae-johnson-2,,,LB,,,,,,,,,,,,0.0,,2013,23,5.5,Louisiana,32,,,234,,,,0,,JR
trae-johnson-2,2014,,14,,,,1,0,,9.0,6-1,0,0,,,Trae Johnson,,,1,,,,,trae-johnson-2,,,LB,,,,,,,,,,,,1.5,,2014,32,2.5,Louisiana,46,,,234,,,,0,,SR
trae-johnson-2,Career,,23,,,,1,0,,,6-1,0,0,,,Trae Johnson,,,1,,,,,trae-johnson-2,,,LB,,,,,,,,,,,,1.5,,Career,55,8.0,Louisiana,78,,,234,,,,0,,
tremaine-lightfoot-1,2014,,14,,,,0,1,,7.0,6-0,0,0,,,Tre'Maine Lightfoot,,,0,,,,,tremaine-lightfoot-1,,,LB,,,,,,,,,,,,0.0,,2014,17,2.5,Louisiana,31,,,230,,,,0,,
tremaine-lightfoot-1,2015,,12,,,,0,0,,9.0,6-0,0,0,,,Tre'Maine Lightfoot,,,2,,,,,tremaine-lightfoot-1,,,LB,,,,,,,,,,,,0.0,,2015,19,3.5,Louisiana,31,,,230,,,,0,,JR
tremaine-lightfoot-1,2016,,54,,,,3,0,,13.0,6-0,0,0,,,Tre'Maine Lightfoot,,,1,,,,,tremaine-lightfoot-1,,,LB,,,,,,,,,,,,2.0,,2016,47,7.0,Louisiana,101,,,230,,,,0,,SR
tremaine-lightfoot-1,Career,,80,,,,3,1,,,6-0,0,0,,,Tre'Maine Lightfoot,,,3,,,,,tremaine-lightfoot-1,,,LB,,,,,,,,,,,,2.0,,Career,83,13.0,Louisiana,163,,,230,,,,0,,
jake-molbert-1,2011,,34,,,,0.0,0.0,,12.0,6-1,0,0,,,Jake Molbert,,,0.0,,,,,jake-molbert-1,,,LB,,,,,,,,,,,,1.0,,2011,31,5.0,Louisiana,65,,,223,,,,0,,FR
jake-molbert-1,2012,,17,,,,,,,10.0,6-1,1,0,,,Jake Molbert,,,,,,,,jake-molbert-1,,,LB,,,,,,,,,,,,0.0,,2012,31,2.0,Louisiana,48,,,223,,,,7,7.0,SO
jake-molbert-1,2013,,6,,,,0.0,0.0,,5.0,6-1,0,0,,,Jake Molbert,,,0.0,,,,,jake-molbert-1,,,LB,,,,,,,,,,,,1.0,,2013,6,2.0,Louisiana,12,,,223,,,,0,,JR
jake-molbert-1,2014,,7,,,,2.0,1.0,,9.0,6-1,0,0,,,Jake Molbert,,,0.0,,,,,jake-molbert-1,,,LB,,,,,,,,,,,,2.0,,2014,21,4.5,Louisiana,28,,,223,,,,0,,SR
jake-molbert-1,Career,,64,,,,2.0,1.0,,,6-1,1,0,,,Jake Molbert,,,0.0,,,,,jake-molbert-1,,,LB,,,,,,,,,,,,4.0,,Career,89,13.5,Louisiana,153,,,223,,,,7,7.0,
tj-posey-1,2014,,12,,,,0,0,,10.0,6-0,0,0,,,T.J. Posey,,,1,,,,,tj-posey-1,,,LB,,,,,,,,,,,,0.0,,2014,15,2.5,Louisiana,27,,,234,,,,0,,FR
tj-posey-1,2015,,7,,,,0,1,,9.0,6-0,0,0,,,T.J. Posey,,,0,,,,,tj-posey-1,,,LB,,,,,,,,,,,,0.0,,2015,16,0.5,Louisiana,23,,,234,,,,0,,SO
tj-posey-1,2016,,6,,,,0,0,,11.0,6-0,0,0,,,T.J. Posey,,,0,,,,,tj-posey-1,,,LB,,,,,,,,,,,,0.5,,2016,8,1.5,Louisiana,14,,,234,,,,0,,JR
tj-posey-1,2017,,40,,,,0,0,,11.0,6-0,1,0,,,T.J. Posey,,,1,,,,,tj-posey-1,,,LB,,,,,,,,,,,,2.0,,2017,32,2.5,Louisiana,72,,,234,,,,3,3.0,SR
tj-posey-1,Career,,65,,,,0,1,,,6-0,1,0,,,T.J. Posey,,,2,,,,,tj-posey-1,,,LB,,,,,,,,,,,,2.5,,Career,71,7.0,Louisiana,136,,,234,,,,3,3.0,
christian-sager-1,2012,,2,,,,0,0,0.0,,6-0,,,,,Christian Sager,,,0,,,,,christian-sager-1,,,LB,,,,,,,,,,,,0.0,,2012,1,0.0,Louisiana,3,,,222,,,0.0,,,SO
christian-sager-1,2013,,1,,,,0,1,,2.0,6-0,0.0,0.0,,,Christian Sager,,,0,,,,,christian-sager-1,,,LB,,,,,,,,,,,,0.0,,2013,2,0.0,Louisiana,3,,,222,,,,0.0,,SO
christian-sager-1,2014,,1,,,,0,0,,3.0,6-0,0.0,0.0,,,Christian Sager,,,0,,,,,christian-sager-1,,,LB,,,,,,,,,,,,0.0,,2014,4,0.0,Louisiana,5,,,222,,,,0.0,,SR
christian-sager-1,Career,,4,,,,0,1,0.0,,6-0,0.0,0.0,,,Christian Sager,,,0,,,,,christian-sager-1,,,LB,,,,,,,,,,,,0.0,,Career,7,0.0,Louisiana,11,,,222,,,0.0,0.0,,
darzil-washington-1,2014,,6,,,,1,1,,8.0,6-3,0,0,,,Darzil Washington,,,0,,,,,darzil-washington-1,,,LB,,,,,,,,,,,,5.0,,2014,14,5.5,Louisiana,20,,,243,,,,0,,JR
darzil-washington-1,2015,,6,,,,0,0,,7.0,6-3,0,0,,,Darzil Washington,,,0,,,,,darzil-washington-1,,,LB,,,,,,,,,,,,2.0,,2015,11,7.5,Louisiana,17,,,243,,,,0,,SR
darzil-washington-1,Career,,12,,,,1,1,,,6-3,0,0,,,Darzil Washington,,,0,,,,,darzil-washington-1,,,LB,,,,,,,,,,,,7.0,,Career,25,13.0,Louisiana,37,,,243,,,,0,,
antoinne-adkins-1,2014,,1,,,,0,0,,3.0,5-9,0,0,,,Antoinne Adkins,,,0,,,,,antoinne-adkins-1,,,DB,,,,,,,,,,,,0.0,,2014,6,0.0,Louisiana,7,,,180,,,,0,,JR
