,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
ben-braden-1,2014,,1.0,,,,0.0,0.0,,1.0,6-6,0.0,0.0,,,Ben Braden,,,0.0,,,,,ben-braden-1,,,OL,,,,,,,,,,,,0.0,,2014,0.0,0.0,Michigan,1.0,,,335,,,,0.0,,SO
ben-braden-1,2015,,,,,,,,,,6-6,,,,,Ben Braden,,,,,,,,ben-braden-1,,,OL,,,,,,,,,,,,,,2015,,,Michigan,,,,335,,,,,,SR
ben-braden-1,Career,,1.0,,,,0.0,0.0,,,6-6,0.0,0.0,,,Ben Braden,,,0.0,,,,,ben-braden-1,,,OL,,,,,,,,,,,,0.0,,Career,0.0,0.0,Michigan,1.0,,,335,,,,0.0,,
graham-glasgow-1,2013,,0,,,,0,0,,1.0,6-6,0,0,,,Graham Glasgow,,,0,,,,,graham-glasgow-1,,,OL,,,,,,,,,,,,0.0,,2013,1,0.0,Michigan,1,,,303,,,,0,,SO
graham-glasgow-1,2014,,1,,,,0,0,,1.0,6-6,0,0,,,Graham Glasgow,,,0,,,,,graham-glasgow-1,,,OL,,,,,,,,,,,,0.0,,2014,0,0.0,Michigan,1,,,303,,,,0,,JR
graham-glasgow-1,2015,,3,,,,0,0,,3.0,6-6,0,0,,,Graham Glasgow,,,0,,,,,graham-glasgow-1,,,OL,,,,,,,,,,,,0.0,,2015,7,4.0,Michigan,10,,,303,,,,0,,SR
graham-glasgow-1,Career,,4,,,,0,0,,,6-6,0,0,,,Graham Glasgow,,,0,,,,,graham-glasgow-1,,,OL,,,,,,,,,,,,0.0,,Career,8,4.0,Michigan,12,,,303,,,,0,,
ryan-glasgow-1,2013,,1,,,,0,0,,2.0,6-3,0,0,,,Ryan Glasgow,,,0,,,,,ryan-glasgow-1,,,DL,,,,,,,,,,,,0.0,,2013,1,0.0,Michigan,2,,,302,,,,0,,FR
ryan-glasgow-1,2014,,9,,,,1,1,,10.0,6-3,0,0,,,Ryan Glasgow,,,0,,,,,ryan-glasgow-1,,,DL,,,,,,,,,,,,0.0,,2014,12,4.0,Michigan,21,,,302,,,,0,,SO
ryan-glasgow-1,2015,,9,,,,0,0,,6.0,6-3,0,0,,,Ryan Glasgow,,,0,,,,,ryan-glasgow-1,,,DT,,,,,,,,,,,,1.0,,2015,6,1.0,Michigan,15,,,302,,,,0,,SR
ryan-glasgow-1,2016,,20,,,,1,0,,12.0,6-3,0,0,,,Ryan Glasgow,,,1,,,,,ryan-glasgow-1,,,DT,,,,,,,,,,,,3.0,,2016,19,8.5,Michigan,39,,,302,,,,0,,SR
ryan-glasgow-1,Career,,39,,,,2,1,,,6-3,0,0,,,Ryan Glasgow,,,1,,,,,ryan-glasgow-1,,,DT,,,,,,,,,,,,4.0,,Career,38,13.5,Michigan,77,,,302,,,,0,,
chris-wormley-1,2013,,10,,,,0,1,,10.0,6-5,0,0,,,Chris Wormley,,,1,,,,,chris-wormley-1,,,DL,,,,,,,,,,,,2.5,,2013,9,4.5,Michigan,19,,,298,,,,0,,FR
chris-wormley-1,2014,,11,,,,0,0,,9.0,6-5,0,0,,,Chris Wormley,,,0,,,,,chris-wormley-1,,,DL,,,,,,,,,,,,3.0,,2014,10,5.0,Michigan,21,,,298,,,,0,,SO
chris-wormley-1,2015,,18,,,,1,0,,11.0,6-5,0,0,,,Chris Wormley,,,1,,,,,chris-wormley-1,,,DE,,,,,,,,,,,,6.5,,2015,25,14.5,Michigan,43,,,298,,,,0,,SR
chris-wormley-1,2016,,18,,,,0,0,,12.0,6-5,0,0,,,Chris Wormley,,,0,,,,,chris-wormley-1,,,DE,,,,,,,,,,,,5.5,,2016,18,7.5,Michigan,36,,,298,,,,0,,SR
chris-wormley-1,Career,,57,,,,1,1,,,6-5,0,0,,,Chris Wormley,,,2,,,,,chris-wormley-1,,,DE,,,,,,,,,,,,17.5,,Career,62,31.5,Michigan,119,,,298,,,,0,,
joe-bolden-1,2012,,15,,,,0,0,0.0,,6-3,,,,,Joe Bolden,,,0,,,,,joe-bolden-1,,,LB,,,,,,,,,,,,1.0,,2012,16,4.0,Michigan,31,,,232,,,0.0,,,FR
joe-bolden-1,2013,,26,,,,0,0,,13.0,6-3,0.0,0.0,,,Joe Bolden,,,0,,,,,joe-bolden-1,,,LB,,,,,,,,,,,,2.0,,2013,28,4.0,Michigan,54,,,232,,,,0.0,,SO
joe-bolden-1,2014,,47,,,,0,0,,12.0,6-3,0.0,0.0,,,Joe Bolden,,,1,,,,,joe-bolden-1,,,LB,,,,,,,,,,,,2.0,,2014,55,4.0,Michigan,102,,,232,,,,0.0,,JR
joe-bolden-1,2015,,46,,,,0,1,,12.0,6-3,0.0,0.0,,,Joe Bolden,,,0,,,,,joe-bolden-1,,,LB,,,,,,,,,,,,0.0,,2015,37,6.5,Michigan,83,,,232,,,,0.0,,SR
joe-bolden-1,Career,,134,,,,0,1,0.0,,6-3,0.0,0.0,,,Joe Bolden,,,1,,,,,joe-bolden-1,,,LB,,,,,,,,,,,,5.0,,Career,136,18.5,Michigan,270,,,232,,,0.0,0.0,,
allen-gant-1,2014,,2,,,,0,0,,4.0,6-2,0,0,,,Allen Gant,,,0,,,,,allen-gant-1,,,LB,,,,,,,,,,,,0.0,,2014,3,0.0,Michigan,5,,,225,,,,0,,SO
allen-gant-1,2015,,1,,,,0,0,,2.0,6-2,0,0,,,Allen Gant,,,0,,,,,allen-gant-1,,,LB,,,,,,,,,,,,0.0,,2015,1,0.0,Michigan,2,,,225,,,,0,,SR
allen-gant-1,Career,,3,,,,0,0,,,6-2,0,0,,,Allen Gant,,,0,,,,,allen-gant-1,,,LB,,,,,,,,,,,,0.0,,Career,4,0.0,Michigan,7,,,225,,,,0,,
ben-gedeon-1,2013,,10,,0,0,0,0,,5.0,6-2,0,0,,0,Ben Gedeon,,,0,,,,,ben-gedeon-1,0,0,LB,0,,0,0,,0,0,0,0,,0,1.0,,2013,9,1.0,Michigan,19,0,,244,0,,,0,,FR
ben-gedeon-1,2014,,5,,0,0,0,0,,10.0,6-2,0,0,,0,Ben Gedeon,,,0,,,,,ben-gedeon-1,0,6,LB,1,,0,0,,0,0,0,0,,0,1.0,,2014,12,1.5,Michigan,17,1,,244,0,,,0,,SO
ben-gedeon-1,2015,,13,,0,0,0,0,,12.0,6-2,0,0,,0,Ben Gedeon,,,0,,,,,ben-gedeon-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.0,,2015,21,3.0,Michigan,34,0,,244,0,,,0,,JR
ben-gedeon-1,2016,,55,,0,0,0,0,,13.0,6-2,0,0,,0,Ben Gedeon,,,2,,,,,ben-gedeon-1,1,0,LB,0,,0,0,,0,1,0,-2,-2.0,0,4.5,,2016,39,15.0,Michigan,94,0,,244,-2,-2.0,,0,,SR
ben-gedeon-1,Career,,83,,0,0,0,0,,,6-2,0,0,,0,Ben Gedeon,,,2,,,,,ben-gedeon-1,1,6,LB,1,,0,0,,0,1,0,-2,-2.0,0,6.5,,Career,81,20.5,Michigan,164,1,,244,-2,-2.0,,0,,
royce-jenkins-stone-1,2012,,3,,,,0,0,0.0,,6-2,,,,,Royce Jenkins-Stone,,,0,,,,,royce-jenkins-stone-1,,,LB,,,,,,,,,,,,0.0,,2012,3,0.0,Michigan,6,,,240,,,0.0,,,FR
royce-jenkins-stone-1,2013,,3,,,,0,0,,5.0,6-2,0.0,0.0,,,Royce Jenkins-Stone,,,0,,,,,royce-jenkins-stone-1,,,LB,,,,,,,,,,,,0.0,,2013,2,0.0,Michigan,5,,,240,,,,0.0,,SO
royce-jenkins-stone-1,2014,,6,,,,0,0,,3.0,6-2,0.0,0.0,,,Royce Jenkins-Stone,,,0,,,,,royce-jenkins-stone-1,,,LB,,,,,,,,,,,,0.0,,2014,2,0.0,Michigan,8,,,240,,,,0.0,,JR
royce-jenkins-stone-1,2015,,22,,,,1,0,,11.0,6-2,0.0,0.0,,,Royce Jenkins-Stone,,,0,,,,,royce-jenkins-stone-1,,,LB,,,,,,,,,,,,3.0,,2015,18,6.0,Michigan,40,,,240,,,,0.0,,SR
royce-jenkins-stone-1,Career,,34,,,,1,0,0.0,,6-2,0.0,0.0,,,Royce Jenkins-Stone,,,0,,,,,royce-jenkins-stone-1,,,LB,,,,,,,,,,,,3.0,,Career,25,6.0,Michigan,59,,,240,,,0.0,0.0,,
mike-mccray-2,2014,,0.0,,0.0,0.0,0.0,0.0,,3.0,6-4,0.0,0.0,,0.0,Mike McCray,,,0.0,,,,,mike-mccray-2,,0,LB,0.0,,,,,,,,,,,0.0,,2014,2.0,1.0,Michigan,2.0,0,,242,,,,0.0,,FR
mike-mccray-2,2015,,,,,,,,,,6-4,,,,,Mike McCray,,,,,,,,mike-mccray-2,,0,LB,,,,,,,,,,,,,,2015,,,Michigan,,0,,242,,,,,,JR
mike-mccray-2,2016,,28.0,,0.0,0.0,2.0,1.0,,13.0,6-4,2.0,1.0,,0.0,Mike McCray,,,6.0,,,,,mike-mccray-2,,6,LB,0.0,,,,,,,,,,,4.5,,2016,45.0,13.5,Michigan,73.0,1,,242,,,,36.0,18.0,SR
mike-mccray-2,2017,,30.0,,0.0,0.0,1.0,0.0,,13.0,6-4,0.0,0.0,,0.0,Mike McCray,,,0.0,,,,,mike-mccray-2,,0,LB,0.0,,,,,,,,,,,4.5,,2017,49.0,16.0,Michigan,79.0,0,,242,,,,0.0,,SR
mike-mccray-2,Career,,58.0,,0.0,0.0,3.0,1.0,,,6-4,2.0,1.0,,0.0,Mike McCray,,,6.0,,,,,mike-mccray-2,,6,LB,0.0,,,,,,,,,,,9.0,,Career,96.0,30.5,Michigan,154.0,1,,242,,,,36.0,18.0,
desmond-morgan-1,2011,,37,,,,0,1,,12.0,6-1,0.0,0.0,,,Desmond Morgan,,,1,,,,,desmond-morgan-1,,,LB,,,,,,,,,,,,1.0,,2011,26,4.0,Michigan,63,,,236,,,,0.0,,FR
desmond-morgan-1,2012,,40,,,,0,0,0.0,,6-1,,,,,Desmond Morgan,,,2,,,,,desmond-morgan-1,,,LB,,,,,,,,,,,,0.5,,2012,41,5.5,Michigan,81,,,236,,,0.0,,,SO
desmond-morgan-1,2013,,39,,,,1,1,,12.0,6-1,1.0,0.0,,,Desmond Morgan,,,3,,,,,desmond-morgan-1,,,LB,,,,,,,,,,,,1.0,,2013,40,4.5,Michigan,79,,,236,,,,29.0,29.0,JR
desmond-morgan-1,2014,,2,,,,0,0,,1.0,6-1,0.0,0.0,,,Desmond Morgan,,,0,,,,,desmond-morgan-1,,,LB,,,,,,,,,,,,0.0,,2014,4,0.0,Michigan,6,,,236,,,,0.0,,SR
desmond-morgan-1,2015,,34,,,,1,0,,13.0,6-1,1.0,0.0,,,Desmond Morgan,,,3,,,,,desmond-morgan-1,,,LB,,,,,,,,,,,,1.0,,2015,37,2.0,Michigan,71,,,236,,,,0.0,0.0,SR
desmond-morgan-1,Career,,152,,,,2,2,0.0,,6-1,2.0,0.0,,,Desmond Morgan,,,9,,,,,desmond-morgan-1,,,LB,,,,,,,,,,,,3.5,,Career,148,16.0,Michigan,300,,,236,,,0.0,29.0,14.5,
james-ross-iii-1,2012,,15,,,,0,0,0.0,,6-1,,,,,James Ross III,,,0,,,,,james-ross-iii-1,,,LB,,,,,,,,,,,,0.5,,2012,21,2.5,Michigan,36,,,232,,,0.0,,,FR
james-ross-iii-1,2013,,38,,,,2,1,,12.0,6-1,0.0,0.0,,,James Ross III,,,1,,,,,james-ross-iii-1,,,LB,,,,,,,,,,,,1.5,,2013,46,5.5,Michigan,84,,,232,,,,0.0,,SO
james-ross-iii-1,2014,,13,,,,0,0,,9.0,6-1,0.0,0.0,,,James Ross III,,,0,,,,,james-ross-iii-1,,,LB,,,,,,,,,,,,0.0,,2014,19,3.0,Michigan,32,,,232,,,,0.0,,JR
james-ross-iii-1,2015,,14,,,,0,0,,12.0,6-1,0.0,0.0,,,James Ross III,,,0,,,,,james-ross-iii-1,,,LB,,,,,,,,,,,,1.0,,2015,21,5.5,Michigan,35,,,232,,,,0.0,,SR
james-ross-iii-1,Career,,80,,,,2,1,0.0,,6-1,0.0,0.0,,,James Ross III,,,1,,,,,james-ross-iii-1,,,LB,,,,,,,,,,,,3.0,,Career,107,16.5,Michigan,187,,,232,,,0.0,0.0,,
jake-ryan-1,2011,,17,,,,1,2,,13.0,6-3,0.0,0.0,,,Jake Ryan,,,0,,,,,jake-ryan-1,,,LB,,,,,,,,,,,,3.0,,2011,20,11.0,Michigan,37,,,236,,,,0.0,,FR
jake-ryan-1,2012,,32,,,,4,0,0.0,,6-3,,,,,Jake Ryan,,,3,,,,,jake-ryan-1,,,LB,,,,,,,,,,,,4.5,,2012,56,16.0,Michigan,88,,,236,,,0.0,,,SO
jake-ryan-1,2013,,7,,,,0,0,,8.0,6-3,0.0,0.0,,,Jake Ryan,,,1,,,,,jake-ryan-1,,,LB,,,,,,,,,,,,0.0,,2013,23,4.5,Michigan,30,,,236,,,,0.0,,JR
jake-ryan-1,2014,,45,,,,2,0,,12.0,6-3,1.0,0.0,,,Jake Ryan,,,3,,,,,jake-ryan-1,,,LB,,,,,,,,,,,,2.0,,2014,67,14.0,Michigan,112,,,236,,,,2.0,2.0,SR
jake-ryan-1,Career,,101,,,,7,2,0.0,,6-3,1.0,0.0,,,Jake Ryan,,,7,,,,,jake-ryan-1,,,LB,,,,,,,,,,,,9.5,,Career,166,45.5,Michigan,267,,,236,,,0.0,2.0,2.0,
jeremy-clark-2,2014,,8,,,,0,0,,8.0,6-3,0,0,,,Jeremy Clark,,,1,,,,,jeremy-clark-2,,,DB,,,,,,,,,,,,0.0,,2014,10,0.0,Michigan,18,,,220,,,,0,,SO
jeremy-clark-2,2015,,6,,,,0,0,,11.0,6-3,3,0,,,Jeremy Clark,,,3,,,,,jeremy-clark-2,,,CB,,,,,,,,,,,,0.0,,2015,15,0.0,Michigan,21,,,220,,,,20,6.7,SR
jeremy-clark-2,2016,,4,,,,0,0,,4.0,6-3,0,0,,,Jeremy Clark,,,2,,,,,jeremy-clark-2,,,CB,,,,,,,,,,,,0.0,,2016,7,0.0,Michigan,11,,,220,,,,0,,SR
jeremy-clark-2,Career,,18,,,,0,0,,,6-3,3,0,,,Jeremy Clark,,,6,,,,,jeremy-clark-2,,,CB,,,,,,,,,,,,0.0,,Career,32,0.0,Michigan,50,,,220,,,,20,6.7,
blake-countess-1,2011,,14,,0,0,1,0,,12.0,5-10,0,0,,0,Blake Countess,,,6,,,,,blake-countess-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2011,30,1.5,Michigan,44,0,0.0,185,,,,0,,FR
blake-countess-1,2013,,20,,0,0,0,0,,13.0,5-10,6,1,,0,Blake Countess,,,4,,,,,blake-countess-1,,6,DB,0,,,,,,,,,,,0.0,,2013,26,2.0,Michigan,46,1,,185,,,,169,28.2,SO
blake-countess-1,2014,,8,,0,0,0,0,,10.0,5-10,0,0,,0,Blake Countess,,,3,,,,,blake-countess-1,,0,DB,0,,,,,,,,,,,0.0,,2014,16,0.0,Michigan,24,0,,185,,,,0,,JR
blake-countess-1,2015,,26,,0,0,0,0,,13.0,5-10,2,0,,0,Blake Countess,,,10,,,,,blake-countess-1,,0,DB,0,,,,,,,,,,,0.0,,2015,44,2.5,Auburn,70,0,,185,,,,5,2.5,SR
blake-countess-1,Career,,68,,0,0,1,0,,,5-10,8,1,,0,Blake Countess,,,23,,,,,blake-countess-1,,6,DB,0,,,,,,,,,,,0.0,0.0,Career,116,6.0,Overall,184,1,0.0,185,,,,174,21.8,
delano-hill-1,2013,,1,,0,0,0,0,,1.0,6-1,0,0,,0,Delano Hill,,,0,,,,,delano-hill-1,,0,DB,0,,,,,,,,,,,0.0,,2013,0,0.0,Michigan,1,0,,216,,,,0,,FR
delano-hill-1,2014,,6,,0,0,0,1,,6.0,6-1,0,0,,0,Delano Hill,,,0,,,,,delano-hill-1,,0,DB,0,,,,,,,,,,,0.0,,2014,14,0.0,Michigan,20,0,,216,,,,0,,SO
delano-hill-1,2015,,13,,0,0,0,0,,13.0,6-1,0,0,,0,Delano Hill,,,2,,,,,delano-hill-1,,0,S,0,,,,,,,,,,,0.0,,2015,33,2.5,Michigan,46,0,,216,,,,0,,JR
delano-hill-1,2016,,13,,0,0,1,0,,12.0,6-1,3,1,,0,Delano Hill,,,3,,,,,delano-hill-1,,6,S,0,,,,,,,,,,,0.0,,2016,37,4.5,Michigan,50,1,,216,,,,36,12.0,SR
delano-hill-1,Career,,33,,0,0,1,1,,,6-1,3,1,,0,Delano Hill,,,5,,,,,delano-hill-1,,6,S,0,,,,,,,,,,,0.0,,Career,84,7.0,Michigan,117,1,,216,,,,36,12.0,
delonte-hollowell-1,2011,,1,,,,0,1,,5.0,5-9,0.0,0.0,,,Delonte Hollowell,,,0,,,,,delonte-hollowell-1,,,DB,,,,,,,,,,,,0.0,,2011,5,0.0,Michigan,6,,,178,,,,0.0,,FR
delonte-hollowell-1,2012,,3,,,,0,0,0.0,,5-9,,,,,Delonte Hollowell,,,0,,,,,delonte-hollowell-1,,,DB,,,,,,,,,,,,0.0,,2012,1,0.0,Michigan,4,,,178,,,0.0,,,SO
delonte-hollowell-1,2013,,1,,,,0,1,,2.0,5-9,0.0,0.0,,,Delonte Hollowell,,,0,,,,,delonte-hollowell-1,,,DB,,,,,,,,,,,,0.0,,2013,1,0.0,Michigan,2,,,178,,,,0.0,,JR
delonte-hollowell-1,2014,,4,,,,0,0,,9.0,5-9,0.0,0.0,,,Delonte Hollowell,,,2,,,,,delonte-hollowell-1,,,DB,,,,,,,,,,,,0.0,,2014,11,2.0,Michigan,15,,,178,,,,0.0,,SR
delonte-hollowell-1,Career,,9,,,,0,2,0.0,,5-9,0.0,0.0,,,Delonte Hollowell,,,2,,,,,delonte-hollowell-1,,,DB,,,,,,,,,,,,0.0,,Career,18,2.0,Michigan,27,,,178,,,0.0,0.0,,
jourdan-lewis-1,2013,,3,,0,0,0,0,,7.0,5-10,0,0,,0,Jourdan Lewis,,,2,,,,,jourdan-lewis-1,,0,DB,0,,,,,,,,,,,0.0,,2013,14,0.0,Michigan,17,0,,188,,,,0,,FR
jourdan-lewis-1,2014,,11,,0,0,0,0,,11.0,5-10,2,0,,0,Jourdan Lewis,,,6,,,,,jourdan-lewis-1,,0,DB,0,,,,,,,,,,,0.0,,2014,28,1.5,Michigan,39,0,,188,,,,4,2.0,SO
jourdan-lewis-1,2015,,15,,0,0,1,0,,13.0,5-10,2,1,,0,Jourdan Lewis,,,20,,,,,jourdan-lewis-1,,6,CB,0,,,,,,,,,,,1.0,,2015,37,3.5,Michigan,52,1,,188,,,,46,23.0,JR
jourdan-lewis-1,2016,,9,,0,0,0,0,,10.0,5-10,2,0,,0,Jourdan Lewis,,,9,,,,,jourdan-lewis-1,,0,CB,0,,,,,,,,,,,0.0,,2016,18,3.5,Michigan,27,0,,188,,,,0,0.0,SR
jourdan-lewis-1,Career,,38,,0,0,1,0,,,5-10,6,1,,0,Jourdan Lewis,,,37,,,,,jourdan-lewis-1,,6,CB,0,,,,,,,,,,,1.0,,Career,97,8.5,Michigan,135,1,,188,,,,50,8.3,
aj-pearson-1,2014,,0,,,,0,0,,1.0,6-0,0,0,,,Aj Pearson,,,0,,,,,aj-pearson-1,,,DB,,,,,,,,,,,,0.0,,2014,1,0.0,Michigan,1,,,197,,,,0,,SO
aj-pearson-1,2015,,1,,,,0,0,,1.0,6-0,0,0,,,Aj Pearson,,,0,,,,,aj-pearson-1,,,S,,,,,,,,,,,,0.0,,2015,0,0.0,Michigan,1,,,197,,,,0,,SR
aj-pearson-1,2016,,4,,,,0,0,,5.0,6-0,0,0,,,Aj Pearson,,,0,,,,,aj-pearson-1,,,S,,,,,,,,,,,,0.0,,2016,2,0.0,Michigan,6,,,197,,,,0,,SR
aj-pearson-1,Career,,5,,,,0,0,,,6-0,0,0,,,Aj Pearson,,,0,,,,,aj-pearson-1,,,S,,,,,,,,,,,,0.0,,Career,3,0.0,Michigan,8,,,197,,,,0,,
jabrill-peppers-1,2014,,2,0,0,0,0,0,,3.0,6-1,0,0,0,0,Jabrill Peppers,,0,0,,0,0,,jabrill-peppers-1,0,0,DB,0,,0,0,,0,0,0,0,,0,0.0,,2014,6,0.0,Michigan,8,0,,205,0,,,0,,FR
jabrill-peppers-1,2015,0.0,11,0,0,0,0,0,,12.0,6-1,0,0,0,0,Jabrill Peppers,,1,10,0.0,0,0,0.0,jabrill-peppers-1,26,12,S,0,0.0,0,79,9.9,8,18,2,72,4.0,2,0.0,,2015,34,5.5,Michigan,45,2,,205,151,5.8,,0,,SO
jabrill-peppers-1,2016,,20,0,0,0,0,0,,12.0,6-1,1,0,0,0,Jabrill Peppers,,0,1,,0,0,,jabrill-peppers-1,29,24,LB,1,,0,3,1.5,2,27,3,167,6.2,3,3.0,,2016,46,13.0,Michigan,66,4,,205,170,5.9,,11,11.0,JR
jabrill-peppers-1,Career,0.0,33,0,0,0,0,0,,,6-1,1,0,0,0,Jabrill Peppers,,1,11,0.0,0,0,0.0,jabrill-peppers-1,55,36,LB,1,0.0,0,82,8.2,10,45,5,239,5.3,5,3.0,,Career,86,18.5,Michigan,119,6,,205,321,5.8,,11,11.0,
channing-stribling-1,2013,,2,,0,0,1,0,,10.0,6-2,0,0,,0,Channing Stribling,,,0,,,,,channing-stribling-1,,0,DB,0,,,,,,,,,,,0.0,,2013,14,0.0,Michigan,16,0,,175,,,,0,,FR
channing-stribling-1,2014,,1,,0,0,0,0,,5.0,6-2,0,0,,0,Channing Stribling,,,0,,,,,channing-stribling-1,,0,DB,0,,,,,,,,,,,0.0,,2014,6,0.5,Michigan,7,0,,175,,,,0,,SO
channing-stribling-1,2015,,3,,0,0,0,0,,9.0,6-2,2,0,,0,Channing Stribling,,,3,,,,,channing-stribling-1,,0,CB,0,,,,,,,,,,,0.0,,2015,14,0.0,Michigan,17,0,,175,,,,31,15.5,JR
channing-stribling-1,2016,,8,,0,0,0,0,,12.0,6-2,4,1,,0,Channing Stribling,,,12,,,,,channing-stribling-1,,6,CB,0,,,,,,,,,,,1.0,,2016,21,3.0,Michigan,29,1,,175,,,,60,15.0,SR
channing-stribling-1,Career,,14,,0,0,1,0,,,6-2,6,1,,0,Channing Stribling,,,15,,,,,channing-stribling-1,,6,CB,0,,,,,,,,,,,1.0,,Career,55,3.5,Michigan,69,1,,175,,,,91,15.2,
raymon-taylor-1,2011,,1,,0.0,0.0,0.0,0.0,,10.0,5-10,0,0,,0.0,Raymon Taylor,,,0.0,,,,,raymon-taylor-1,,0,DB,0.0,,,,,,,,,,,0.0,0.0,2011,1,0.0,Michigan,2,0,0.0,184,,,,0,,FR
raymon-taylor-1,2012,,12,,,,,,,13.0,5-10,2,1,,,Raymon Taylor,,,,,,,,raymon-taylor-1,,6,DB,,,,,,,,,,,,0.0,,2012,33,0.0,Michigan,45,1,,184,,,,70,35.0,SO
raymon-taylor-1,2013,,25,,0.0,0.0,0.0,1.0,,13.0,5-10,4,0,,0.0,Raymon Taylor,,,9.0,,,,,raymon-taylor-1,,0,DB,0.0,,,,,,,,,,,0.5,,2013,61,1.5,Michigan,86,0,,184,,,,75,18.8,JR
raymon-taylor-1,2014,,11,,0.0,0.0,0.0,0.0,,10.0,5-10,0,0,,0.0,Raymon Taylor,,,6.0,,,,,raymon-taylor-1,,0,DB,0.0,,,,,,,,,,,0.0,,2014,26,1.0,Michigan,37,0,,184,,,,0,,SR
raymon-taylor-1,Career,,49,,0.0,0.0,0.0,1.0,,,5-10,6,1,,0.0,Raymon Taylor,,,15.0,,,,,raymon-taylor-1,,6,DB,0.0,,,,,,,,,,,0.5,0.0,Career,121,2.5,Michigan,170,1,0.0,184,,,,145,24.2,
dymonte-thomas-1,2013,,2,,,,0,0,,5.0,6-2,0,0,,,Dymonte Thomas,,,0,,,,,dymonte-thomas-1,,,DB,,,,,,,,,,,,0.0,,2013,5,0.0,Michigan,7,,,199,,,,0,,FR
dymonte-thomas-1,2014,,8,,,,1,0,,8.0,6-2,0,0,,,Dymonte Thomas,,,0,,,,,dymonte-thomas-1,,,DB,,,,,,,,,,,,0.0,,2014,19,0.0,Michigan,27,,,199,,,,0,,SO
dymonte-thomas-1,2015,,7,,,,0,0,,10.0,6-2,0,0,,,Dymonte Thomas,,,7,,,,,dymonte-thomas-1,,,S,,,,,,,,,,,,0.0,,2015,17,0.0,Michigan,24,,,199,,,,0,,JR
dymonte-thomas-1,2016,,19,,,,0,1,,13.0,6-2,1,0,,,Dymonte Thomas,,,9,,,,,dymonte-thomas-1,,,S,,,,,,,,,,,,0.0,,2016,45,0.0,Michigan,64,,,199,,,,4,4.0,SR
dymonte-thomas-1,Career,,36,,,,1,1,,,6-2,1,0,,,Dymonte Thomas,,,16,,,,,dymonte-thomas-1,,,S,,,,,,,,,,,,0.0,,Career,86,0.0,Michigan,122,,,199,,,,4,4.0,
will-hagerup-1,2010,,0.0,,,,0.0,0.0,,11.0,6-4,,,,,Will Hagerup,,,0.0,,,,,will-hagerup-1,0,,P,,,,,,,,,,,0,0.0,,2010,1.0,0.0,Michigan,1.0,,,225,0,,,,,FR
will-hagerup-1,2011,,0.0,,,,0.0,0.0,,9.0,6-4,,,,,Will Hagerup,,,0.0,,,,,will-hagerup-1,1,,P,,,,,,,1.0,0.0,-17.0,-17.0,0,0.0,,2011,1.0,0.0,Michigan,1.0,,,225,-17,-17.0,,,,SO
will-hagerup-1,2012,,,,,,,,,11.0,6-4,,,,,Will Hagerup,,,,,,,,will-hagerup-1,0,,P,,,,,,,,,,,0,,,2012,,,Michigan,,,,225,0,,,,,JR
will-hagerup-1,2014,,0.0,,,,0.0,0.0,,12.0,6-4,0.0,0.0,,,Will Hagerup,,,0.0,,,,,will-hagerup-1,0,,P,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,1.0,0.0,Michigan,1.0,,,225,0,,,0.0,,SR
will-hagerup-1,Career,,0.0,,,,0.0,0.0,,,6-4,0.0,0.0,,,Will Hagerup,,,0.0,,,,,will-hagerup-1,1,,P,,,0.0,0.0,,0.0,1.0,0.0,-17.0,-17.0,0,0.0,,Career,3.0,0.0,Michigan,3.0,,,225,-17,-17.0,,0.0,,
joe-kerridge-1,2012,,3,,,,,,,6.0,6-0,,,,,Joe Kerridge,,,,,,,,joe-kerridge-1,1,0,RB,,,0,12,12.0,1,,,,,0,0.0,,2012,1,0.0,Michigan,4,0,,249,12,12.0,,,,FR
joe-kerridge-1,2013,,0,,0.0,0.0,0.0,0.0,,8.0,6-0,0.0,0.0,,0.0,Joe Kerridge,,,0.0,,,,,joe-kerridge-1,6,0,FB,0.0,,0,25,5.0,5,1.0,0.0,3.0,3.0,0,0.0,,2013,4,0.0,Michigan,4,0,,249,28,4.7,,0.0,,SO
