,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
henry-coley-1,2012,,23,,,,0,0,0.0,,6-2,,,,,Henry Coley,,,1,,,,,henry-coley-1,,,LB,,,,,,,,,,,,0.0,,2012,17,4.5,Virginia,40,,,245,,,0.0,,,SO
henry-coley-1,2013,,48,,,,1,0,,12.0,6-2,0.0,0.0,,,Henry Coley,,,0,,,,,henry-coley-1,,,LB,,,,,,,,,,,,1.0,,2013,42,10.0,Virginia,90,,,245,,,,23.0,,JR
henry-coley-1,2014,,34,,,,2,0,,12.0,6-2,0.0,0.0,,,Henry Coley,,,6,,,,,henry-coley-1,,,LB,,,,,,,,,,,,8.0,,2014,42,12.5,Virginia,76,,,245,,,,0.0,,SR
henry-coley-1,Career,,112,,,,3,0,0.0,,6-2,0.0,0.0,,,Henry Coley,,,7,,,,,henry-coley-1,,,LB,,,,,,,,,,,,10.0,,Career,109,29.5,Virginia,221,,,245,,,0.0,23.0,,
mark-hall-1,2013,,3,,,,0,0,,3.0,6-2,0,0,,,Mark Hall,,,0,,,,,mark-hall-1,,,LB,,,,,,,,,,,,0.0,,2013,1,0.0,Virginia,4,,,260,,,,0,,FR
mark-hall-1,2014,,5,,,,0,0,,4.0,6-2,0,0,,,Mark Hall,,,0,,,,,mark-hall-1,,,LB,,,,,,,,,,,,0.0,,2014,3,1.5,Virginia,8,,,260,,,,0,,SO
mark-hall-1,2015,,10,,,,0,0,,6.0,6-2,0,0,,,Mark Hall,,,0,,,,,mark-hall-1,,,LB,,,,,,,,,,,,0.0,,2015,5,0.0,Virginia,15,,,260,,,,0,,JR
mark-hall-1,2016,,10,,,,0,0,,9.0,6-2,0,0,,,Mark Hall,,,2,,,,,mark-hall-1,,,DE,,,,,,,,,,,,1.0,,2016,2,2.0,Virginia,12,,,260,,,,0,,SR
mark-hall-1,Career,,28,,,,0,0,,,6-2,0,0,,,Mark Hall,,,2,,,,,mark-hall-1,,,DE,,,,,,,,,,,,1.0,,Career,11,3.5,Virginia,39,,,260,,,,0,,
dj-hill-1,2011,,2,,,,0,0,,11.0,6-0,0.0,0.0,,,D.J. Hill,,,0,,,,,dj-hill-1,,,LB,,,,,,,,,,,,0.0,,2011,0,0.0,Virginia,2,,,230,,,,0.0,,FR
dj-hill-1,2012,,6,,,,0,0,0.0,,6-0,,,,,D.J. Hill,,,1,,,,,dj-hill-1,,,LB,,,,,,,,,,,,0.0,,2012,7,0.0,Virginia,13,,,230,,,0.0,,,SO
dj-hill-1,2013,,4,,,,1,0,,4.0,6-0,0.0,0.0,,,D.J. Hill,,,0,,,,,dj-hill-1,,,LB,,,,,,,,,,,,0.0,,2013,5,1.0,Virginia,9,,,230,,,,0.0,,JR
dj-hill-1,2014,,3,,,,0,0,,4.0,6-0,0.0,0.0,,,D.J. Hill,,,1,,,,,dj-hill-1,,,LB,,,,,,,,,,,,0.0,,2014,0,0.0,Virginia,3,,,230,,,,0.0,,SR
dj-hill-1,Career,,15,,,,1,0,0.0,,6-0,0.0,0.0,,,D.J. Hill,,,2,,,,,dj-hill-1,,,LB,,,,,,,,,,,,0.0,,Career,12,1.0,Virginia,27,,,230,,,0.0,0.0,,
micah-kiser-1,2014,,6,,,,0,0,,10.0,6-2,0,0,,,Micah Kiser,,,0,,,,,micah-kiser-1,,,LB,,,,,,,,,,,,0.0,,2014,9,0.0,Virginia,15,,,240,,,,0,,FR
micah-kiser-1,2015,,52,,,,3,2,,12.0,6-2,0,0,,,Micah Kiser,,,2,,,,,micah-kiser-1,,,LB,,,,,,,,,,,,7.5,,2015,65,14.0,Virginia,117,,,240,,,,0,,SO
micah-kiser-1,2016,,68,,,,5,2,,12.0,6-2,1,0,,,Micah Kiser,,,6,,,,,micah-kiser-1,,,LB,,,,,,,,,,,,6.5,,2016,65,10.0,Virginia,133,,,240,,,,7,7.0,JR
micah-kiser-1,2017,,93,,,,0,2,,13.0,6-2,0,0,,,Micah Kiser,,,4,,,,,micah-kiser-1,,,LB,,,,,,,,,,,,5.0,,2017,50,9.5,Virginia,143,,,240,,,,0,,SR
micah-kiser-1,Career,,219,,,,8,6,,,6-2,1,0,,,Micah Kiser,,,12,,,,,micah-kiser-1,,,LB,,,,,,,,,,,,19.0,,Career,189,33.5,Virginia,408,,,240,,,,7,7.0,
darius-lee-1,2012,,2,,,,0,0,0.0,,5-9,,,,,Darius Lee,,,0,,,,,darius-lee-1,,,DB,,,,,,,,,,,,0.0,,2012,2,0.0,Virginia,4,,,175,,,0.0,,,FR
darius-lee-1,2013,,3,,,,0,1,,6.0,5-9,0.0,0.0,,,Darius Lee,,,0,,,,,darius-lee-1,,,S,,,,,,,,,,,,0.0,,2013,6,0.0,Virginia,9,,,175,,,,0.0,,SO
darius-lee-1,2014,,1,,,,0,1,,3.0,5-9,0.0,0.0,,,Darius Lee,,,0,,,,,darius-lee-1,,,LB,,,,,,,,,,,,0.0,,2014,3,0.0,Virginia,4,,,175,,,,0.0,,JR
darius-lee-1,Career,,6,,,,0,2,0.0,,5-9,0.0,0.0,,,Darius Lee,,,0,,,,,darius-lee-1,,,LB,,,,,,,,,,,,0.0,,Career,11,0.0,Virginia,17,,,175,,,0.0,0.0,,
daquan-romero-1,2011,,9,,,,0,0,,10.0,6-1,0.0,0.0,,,Daquan Romero,,,1,,,,,daquan-romero-1,,,LB,,,,,,,,,,,,0.0,,2011,4,1.0,Virginia,13,,,230,,,,0.0,,FR
daquan-romero-1,2012,,29,,,,1,0,0.0,,6-1,,,,,Daquan Romero,,,0,,,,,daquan-romero-1,,,LB,,,,,,,,,,,,0.0,,2012,15,3.5,Virginia,44,,,230,,,0.0,,,SO
daquan-romero-1,2013,,45,,,,0,0,,12.0,6-1,0.0,0.0,,,Daquan Romero,,,4,,,,,daquan-romero-1,,,LB,,,,,,,,,,,,1.5,,2013,44,7.5,Virginia,89,,,230,,,,0.0,,JR
daquan-romero-1,2014,,48,,,,2,2,,12.0,6-1,1.0,0.0,,,Daquan Romero,,,3,,,,,daquan-romero-1,,,LB,,,,,,,,,,,,2.0,,2014,38,8.0,Virginia,86,,,230,,,,0.0,0.0,SR
daquan-romero-1,Career,,131,,,,3,2,0.0,,6-1,1.0,0.0,,,Daquan Romero,,,8,,,,,daquan-romero-1,,,LB,,,,,,,,,,,,3.5,,Career,101,20.0,Virginia,232,,,230,,,0.0,0.0,0.0,
max-valles-1,2013,,15,,0,0,1,1,,8.0,6-5,0,0,,0,Max Valles,,,4,,,,,max-valles-1,,0,DE,0,,,,,,,,,,,4.0,,2013,8,5.5,Virginia,23,0,,240,,,,0,,FR
max-valles-1,2014,,31,,0,0,3,1,,12.0,6-5,1,1,,0,Max Valles,,,8,,,,,max-valles-1,,6,LB,0,,,,,,,,,,,9.0,,2014,24,12.5,Virginia,55,1,,240,,,,35,35.0,SO
max-valles-1,Career,,46,,0,0,4,2,,,6-5,1,1,,0,Max Valles,,,12,,,,,max-valles-1,,6,LB,0,,,,,,,,,,,13.0,,Career,32,18.0,Virginia,78,1,,240,,,,35,35.0,
alec-vozenilek-1,2012,,0,,,,,,,12.0,5-10,,,,,Alec Vozenilek,,,,,,,,alec-vozenilek-1,,0,P,,,,,,,,,,,,0.0,,2012,1,0.0,Virginia,1,0,,190,,,,,,SO
alec-vozenilek-1,2013,,0,,14.0,12.0,0.0,0.0,,12.0,5-10,0.0,0.0,,0.0,Alec Vozenilek,,,0.0,,,,,alec-vozenilek-1,,50,P,0.0,,,,,,,,,,,0.0,,2013,0,0.0,Virginia,0,0,,190,,,,0.0,,JR
alec-vozenilek-1,2014,,0,,0.0,0.0,0.0,0.0,,12.0,5-10,0.0,0.0,,0.0,Alec Vozenilek,,,0.0,,,,,alec-vozenilek-1,,0,P,0.0,,,,,,,,,,,0.0,,2014,1,0.0,Virginia,1,0,,190,,,,0.0,,SR
alec-vozenilek-1,Career,,0,,14.0,12.0,0.0,0.0,,,5-10,0.0,0.0,,0.0,Alec Vozenilek,,,0.0,,,,,alec-vozenilek-1,,50,P,0.0,,,,,,,,,,,0.0,,Career,2,0.0,Virginia,2,0,,190,,,,0.0,,
connor-wingo-reeves-1,2013,,1,,0,0,0,0,,3.0,6-3,0,0,,0,Connor Wingo-Reeves,,,0,,,,,connor-wingo-reeves-1,1,0,FB,0,,0,4,4.0,1,0,0,0,,0,0.0,,2013,0,0.0,Virginia,1,0,,225,4,4.0,,0,,FR
connor-wingo-reeves-1,2014,,0,,0,0,0,0,,3.0,6-3,0,0,,0,Connor Wingo-Reeves,,,0,,,,,connor-wingo-reeves-1,3,0,FB,0,,0,25,8.3,3,0,0,0,,0,0.0,,2014,1,0.0,Virginia,1,0,,225,25,8.3,,0,,SO
connor-wingo-reeves-1,2015,,0,,0,0,0,0,,2.0,6-3,0,0,,0,Connor Wingo-Reeves,,,0,,,,,connor-wingo-reeves-1,4,6,FB,0,,1,31,7.8,4,0,0,0,,1,0.0,,2015,0,0.0,Virginia,0,1,,225,31,7.8,,0,,JR
connor-wingo-reeves-1,2016,,0,,0,0,0,0,,1.0,6-3,0,0,,0,Connor Wingo-Reeves,,,0,,,,,connor-wingo-reeves-1,0,0,FB,0,,0,0,,0,0,0,0,,0,0.0,,2016,0,0.0,Virginia,0,0,,225,0,,,0,,SR
connor-wingo-reeves-1,Career,,1,,0,0,0,0,,,6-3,0,0,,0,Connor Wingo-Reeves,,,0,,,,,connor-wingo-reeves-1,8,6,FB,0,,1,60,7.5,8,0,0,0,,1,0.0,,Career,1,0.0,Virginia,2,1,,225,60,7.5,,0,,
quin-blanding-1,2014,,63,,0,0,0,0,,12.0,6-2,3,0,,0,Quin Blanding,,,6,,,,,quin-blanding-1,,0,S,0,,,,,,,,,,,1.0,,2014,60,2.5,Virginia,123,0,,210,,,,6,2.0,FR
quin-blanding-1,2015,,47,,0,0,1,1,,12.0,6-2,1,0,,0,Quin Blanding,,,3,,,,,quin-blanding-1,,0,S,0,,,,,,,,,,,0.0,,2015,68,1.0,Virginia,115,0,,210,,,,0,0.0,SO
quin-blanding-1,2016,,48,,0,0,0,1,,12.0,6-2,2,0,,0,Quin Blanding,,,5,,,,,quin-blanding-1,,0,S,0,,,,,,,,,,,0.0,,2016,70,2.0,Virginia,118,0,,210,,,,30,15.0,JR
quin-blanding-1,2017,,75,,0,0,0,0,,13.0,6-2,4,1,,0,Quin Blanding,,,2,,,,,quin-blanding-1,,6,S,0,,,,,,,,,,,0.0,,2017,61,3.5,Virginia,136,1,,210,,,,72,18.0,SR
quin-blanding-1,Career,,233,,0,0,1,2,,,6-2,10,1,,0,Quin Blanding,,,16,,,,,quin-blanding-1,,6,S,0,,,,,,,,,,,1.0,,Career,259,9.0,Virginia,492,1,,210,,,,108,10.8,
andrew-brown-2,2014,,2,,,,0,0,,4.0,6-4,0,0,,,Andrew Brown,,,0,,,,,andrew-brown-2,,,DT,,,,,,,,,,,,0.0,,2014,2,0.5,Virginia,4,,,285,,,,0,,FR
andrew-brown-2,2015,,3,,,,0,0,,7.0,6-4,0,0,,,Andrew Brown,,,2,,,,,andrew-brown-2,,,DT,,,,,,,,,,,,1.0,,2015,3,2.5,Virginia,6,,,285,,,,0,,SO
andrew-brown-2,2016,,19,,,,0,1,,11.0,6-4,0,0,,,Andrew Brown,,,2,,,,,andrew-brown-2,,,DE,,,,,,,,,,,,6.0,,2016,19,13.0,Virginia,38,,,285,,,,0,,JR
andrew-brown-2,2017,,28,,,,1,0,,12.0,6-4,0,0,,,Andrew Brown,,,0,,,,,andrew-brown-2,,,DE,,,,,,,,,,,,3.5,,2017,18,10.5,Virginia,46,,,285,,,,0,,SR
andrew-brown-2,Career,,52,,,,1,1,,,6-4,0,0,,,Andrew Brown,,,4,,,,,andrew-brown-2,,,DE,,,,,,,,,,,,10.5,,Career,42,26.5,Virginia,94,,,285,,,,0,,
maurice-canady-1,2012,,6,,,,,,,11.0,6-2,2,0,,,Maurice Canady,,,,,,,,maurice-canady-1,,0,DB,,,,,,,,,,,,0.0,,2012,22,0.0,Virginia,28,0,,195,,,,39,19.5,FR
maurice-canady-1,2013,,17,,0.0,0.0,1.0,0.0,,9.0,6-2,0,0,,0.0,Maurice Canady,,,8.0,,,,,maurice-canady-1,,0,CB,0.0,,,,,,,,,,,2.0,,2013,27,2.0,Virginia,44,0,,195,,,,0,,SO
maurice-canady-1,2014,,14,,0.0,0.0,1.0,0.0,,12.0,6-2,3,1,,0.0,Maurice Canady,,,12.0,,,,,maurice-canady-1,,6,CB,0.0,,,,,,,,,,,0.0,,2014,23,1.5,Virginia,37,1,,195,,,,69,23.0,JR
maurice-canady-1,2015,,8,,0.0,0.0,0.0,0.0,,11.0,6-2,0,0,,0.0,Maurice Canady,,,6.0,,,,,maurice-canady-1,,6,CB,1.0,,,,,,,,,,,0.0,,2015,29,3.0,Virginia,37,1,,195,,,,0,,SR
maurice-canady-1,Career,,45,,0.0,0.0,2.0,0.0,,,6-2,5,1,,0.0,Maurice Canady,,,26.0,,,,,maurice-canady-1,,12,CB,1.0,,,,,,,,,,,2.0,,Career,101,6.5,Virginia,146,2,,195,,,,108,21.6,
malcolm-cook-1,2014,,0,,,,0,0,,1.0,6-1,0,0,,,Malcolm Cook,,,0,,,,,malcolm-cook-1,,,S,,,,,,,,,,,,0.0,,2014,1,0.0,Virginia,1,,,230,,,,0,,FR
malcolm-cook-1,2015,,2,,,,0,0,,3.0,6-1,0,0,,,Malcolm Cook,,,0,,,,,malcolm-cook-1,,,LB,,,,,,,,,,,,0.0,,2015,1,0.0,Virginia,3,,,230,,,,0,,SO
malcolm-cook-1,2017,,26,,,,0,0,,9.0,6-1,0,0,,,Malcolm Cook,,,0,,,,,malcolm-cook-1,,,LB,,,,,,,,,,,,2.0,,2017,20,4.0,Virginia,46,,,230,,,,0,,JR
malcolm-cook-1,2018,,13,,,,0,0,,4.0,6-1,0,0,,,Malcolm Cook,,,1,,,,,malcolm-cook-1,,,LB,,,,,,,,,,,,0.0,,2018,7,0.0,Virginia,20,,,230,,,,0,,SR
malcolm-cook-1,Career,,41,,,,0,0,,,6-1,0,0,,,Malcolm Cook,,,1,,,,,malcolm-cook-1,,,LB,,,,,,,,,,,,2.0,,Career,29,4.0,Virginia,70,,,230,,,,0,,
trent-corney-1,2012,,0,,,,0,0,0.0,,6-3,,,,,Trent Corney,,,0,,,,,trent-corney-1,,,LB,,,,,,,,,,,,0.0,,2012,1,0.0,Virginia,1,,,255,,,0.0,,,FR
trent-corney-1,2013,,8,,,,1,0,,6.0,6-3,0.0,0.0,,,Trent Corney,,,1,,,,,trent-corney-1,,,DE,,,,,,,,,,,,2.0,,2013,4,4.0,Virginia,12,,,255,,,,0.0,,SO
trent-corney-1,2014,,2,,,,0,1,,3.0,6-3,0.0,0.0,,,Trent Corney,,,0,,,,,trent-corney-1,,,DE,,,,,,,,,,,,0.0,,2014,0,0.0,Virginia,2,,,255,,,,0.0,,JR
trent-corney-1,2015,,17,,,,1,0,,9.0,6-3,0.0,0.0,,,Trent Corney,,,0,,,,,trent-corney-1,,,DE,,,,,,,,,,,,2.0,,2015,19,9.0,Virginia,36,,,255,,,,0.0,,SR
trent-corney-1,Career,,27,,,,2,1,0.0,,6-3,0.0,0.0,,,Trent Corney,,,1,,,,,trent-corney-1,,,DE,,,,,,,,,,,,4.0,,Career,24,13.0,Virginia,51,,,255,,,0.0,0.0,,
vincent-croce-1,2014,,0,,,,0,0,,1.0,6-4,0,0,,,Vincent Croce,,,0,,,,,vincent-croce-1,0,,FB,,,0,0,,0,0,0,0,,0,0.0,,2014,1,0.0,Virginia,1,,,260,0,,,0,,JR
vincent-croce-1,2015,,0,,,,0,0,,7.0,6-4,0,0,,,Vincent Croce,,,0,,,,,vincent-croce-1,3,,FB,,,0,3,1.5,2,1,0,7,7.0,0,0.0,,2015,5,0.0,Virginia,5,,,260,10,3.3,,0,,SR
vincent-croce-1,Career,,0,,,,0,0,,,6-4,0,0,,,Vincent Croce,,,0,,,,,vincent-croce-1,3,,FB,,,0,3,1.5,2,1,0,7,7.0,0,0.0,,Career,6,0.0,Virginia,6,,,260,10,3.3,,0,,
david-dean-1,2012,,1,,0,0,0,0,0.0,,6-1,,,,0,David Dean,,,0,,,,,david-dean-1,,0,DL,0,,,,,,,,,,,1.0,0.0,2012,2,1.0,Virginia,3,0,0.0,290,,,0.0,,,FR
david-dean-1,2013,,37,,0,0,1,0,,12.0,6-1,0.0,0.0,,0,David Dean,,,1,,,,,david-dean-1,,0,DT,0,,,,,,,,,,,4.0,,2013,12,7.5,Virginia,49,0,,290,,,,0.0,,SO
david-dean-1,2014,,19,,0,0,1,0,,12.0,6-1,1.0,1.0,,0,David Dean,,,3,,,,,david-dean-1,,6,DT,0,,,,,,,,,,,1.0,,2014,21,8.0,Virginia,40,1,,290,,,,3.0,3.0,JR
david-dean-1,2015,,27,,0,0,1,0,,11.0,6-1,0.0,0.0,,0,David Dean,,,3,,,,,david-dean-1,,0,DT,0,,,,,,,,,,,4.5,,2015,18,8.0,Virginia,45,0,,290,,,,0.0,,SR
david-dean-1,Career,,84,,0,0,3,0,0.0,,6-1,1.0,1.0,,0,David Dean,,,7,,,,,david-dean-1,,6,DT,0,,,,,,,,,,,10.5,0.0,Career,53,24.5,Virginia,137,1,0.0,290,,,0.0,3.0,3.0,
ryan-doull-1,2014,,0.0,,,,0.0,0.0,,1.0,6-5,0.0,0.0,,,Ryan Doull,,,0.0,,,,,ryan-doull-1,,,G,,,,,,,,,,,,0.0,,2014,1.0,0.0,Virginia,1.0,,,290,,,,0.0,,SO
ryan-doull-1,2015,,,,,,,,,,6-5,,,,,Ryan Doull,,,,,,,,ryan-doull-1,,,G,,,,,,,,,,,,,,2015,,,Virginia,,,,290,,,,,,JR
ryan-doull-1,Career,,0.0,,,,0.0,0.0,,,6-5,0.0,0.0,,,Ryan Doull,,,0.0,,,,,ryan-doull-1,,,G,,,,,,,,,,,,0.0,,Career,1.0,0.0,Virginia,1.0,,,290,,,,0.0,,
ian-frye-1,2012,,,,5,3,,,,12.0,6-6,,,,,Ian Frye,,,,,,,,ian-frye-1,,14,K,,,,,,,,,,,,,,2012,,,Virginia,,0,,215,,,,,,FR
ian-frye-1,2013,,,,10,3,,,,4.0,6-6,,,,0.0,Ian Frye,,,,,,,,ian-frye-1,,0,K,0.0,,,,,,,,,,,,,2013,,,Virginia,,0,,215,,,,,,SO
ian-frye-1,2014,,,,34,22,,,,12.0,6-6,,,,0.0,Ian Frye,,,,,,,,ian-frye-1,,100,K,0.0,,,,,,,,,,,,,2014,,,Virginia,,0,,215,,,,,,JR
ian-frye-1,2015,,,,34,17,,,,12.0,6-6,,,,0.0,Ian Frye,,,,,,,,ian-frye-1,,85,K,0.0,,,,,,,,,,,,,2015,,,Virginia,,0,,215,,,,,,SR
ian-frye-1,Career,,,,83,45,,,,,6-6,,,,0.0,Ian Frye,,,,,,,,ian-frye-1,,199,K,0.0,,,,,,,,,,,,,Career,,,Virginia,,0,,215,,,,,,
kirk-garner-1,2014,,1,,,,0,0,,3.0,5-11,0,0,,,Kirk Garner,,,0,,,,,kirk-garner-1,,,CB,,,,,,,,,,,,0.0,,2014,4,0.0,Virginia,5,,,185,,,,0,,FR
kirk-garner-1,2015,,1,,,,0,0,,2.0,5-11,0,0,,,Kirk Garner,,,0,,,,,kirk-garner-1,,,CB,,,,,,,,,,,,0.0,,2015,1,0.0,Virginia,2,,,185,,,,0,,SO
kirk-garner-1,2016,,6,,,,0,0,,4.0,5-11,0,0,,,Kirk Garner,,,0,,,,,kirk-garner-1,,,CB,,,,,,,,,,,,0.0,,2016,9,1.0,Virginia,15,,,185,,,,0,,JR
kirk-garner-1,Career,,8,,,,0,0,,,5-11,0,0,,,Kirk Garner,,,0,,,,,kirk-garner-1,,,CB,,,,,,,,,,,,0.0,,Career,14,1.0,Virginia,22,,,185,,,,0,,
eli-harold-1,2012,,24,,,,,,,12.0,6-4,1,0,,,Eli Harold,,,,,,,,eli-harold-1,,,DL,,,,,,,,,,,,2.0,,2012,12,7.0,Virginia,36,,,250,,,,1,1.0,FR
eli-harold-1,2013,,17,,,,2.0,2.0,,12.0,6-4,0,0,,,Eli Harold,,,1.0,,,,,eli-harold-1,,,DE,,,,,,,,,,,,8.5,,2013,34,15.0,Virginia,51,,,250,,,,0,,SO
eli-harold-1,2014,,25,,,,1.0,2.0,,12.0,6-4,1,0,,,Eli Harold,,,2.0,,,,,eli-harold-1,,,DE,,,,,,,,,,,,7.0,,2014,29,14.5,Virginia,54,,,250,,,,0,0.0,JR
eli-harold-1,Career,,66,,,,3.0,4.0,,,6-4,2,0,,,Eli Harold,,,3.0,,,,,eli-harold-1,,,DE,,,,,,,,,,,,17.5,,Career,75,36.5,Virginia,141,,,250,,,,1,0.5,
anthony-harris-4,2011,,8,,,,0.0,0.0,,13.0,6-1,0,0,,,Anthony Harris,,,0.0,,,,,anthony-harris-4,,,DB,,,,,,,,,,,,0.0,,2011,6,0.0,Virginia,14,,,190,,,,0,,FR
anthony-harris-4,2012,,39,,,,,,,12.0,6-1,1,0,,,Anthony Harris,,,,,,,,anthony-harris-4,,,DB,,,,,,,,,,,,0.0,,2012,48,0.5,Virginia,87,,,190,,,,37,37.0,SO
anthony-harris-4,2013,,38,,,,1.0,0.0,,12.0,6-1,8,0,,,Anthony Harris,,,6.0,,,,,anthony-harris-4,,,S,,,,,,,,,,,,1.0,,2013,42,3.5,Virginia,80,,,190,,,,42,5.3,JR
anthony-harris-4,2014,,59,,,,0.0,0.0,,12.0,6-1,2,0,,,Anthony Harris,,,10.0,,,,,anthony-harris-4,,,S,,,,,,,,,,,,1.0,,2014,49,2.0,Virginia,108,,,190,,,,6,3.0,SR
anthony-harris-4,Career,,144,,,,1.0,0.0,,,6-1,11,0,,,Anthony Harris,,,16.0,,,,,anthony-harris-4,,,S,,,,,,,,,,,,2.0,,Career,145,6.0,Virginia,289,,,190,,,,85,7.7,
tim-harris-4,2013,,5,,,,0,0,,6.0,6-2,0,0,,,Tim Harris,,,1,,,,,tim-harris-4,,,DB,,,,,,,,,,,,0.0,,2013,11,1.0,Virginia,16,,,205,,,,0,,FR
tim-harris-4,2014,,2,,,,0,1,,6.0,6-2,1,0,,,Tim Harris,,,4,,,,,tim-harris-4,,,CB,,,,,,,,,,,,0.0,,2014,17,1.0,Virginia,19,,,205,,,,1,1.0,SO
tim-harris-4,2015,,8,,,,0,0,,10.0,6-2,1,0,,,Tim Harris,,,6,,,,,tim-harris-4,,,CB,,,,,,,,,,,,0.0,,2015,26,3.0,Virginia,34,,,205,,,,0,0.0,JR
tim-harris-4,2016,,1,,,,0,0,,1.0,6-2,0,0,,,Tim Harris,,,2,,,,,tim-harris-4,,,CB,,,,,,,,,,,,0.0,,2016,2,0.0,Virginia,3,,,205,,,,0,,SR
tim-harris-4,2017,,0,,,,0,0,,1.0,6-2,0,0,,,Tim Harris,,,0,,,,,tim-harris-4,,,CB,,,,,,,,,,,,0.0,,2017,1,0.0,Virginia,1,,,205,,,,0,,SR
tim-harris-4,2018,,16,,,,0,0,,11.0,6-2,2,0,,,Tim Harris,,,4,,,,,tim-harris-4,,,CB,,,,,,,,,,,,0.0,,2018,20,1.5,Virginia,36,,,205,,,,68,34.0,SR
tim-harris-4,Career,,32,,,,0,1,,,6-2,4,0,,,Tim Harris,,,17,,,,,tim-harris-4,,,CB,,,,,,,,,,,,0.0,,Career,77,6.5,Virginia,109,,,205,,,,69,17.3,
drequan-hoskey-1,2011,,0,,,,0,0,,12.0,6-0,0.0,0.0,,,Drequan Hoskey,,,1,,,,,drequan-hoskey-1,,,DB,,,,,,,,,,,,0.0,,2011,4,0.0,Virginia,4,,,180,,,,0.0,,FR
drequan-hoskey-1,2012,,6,,,,1,0,0.0,,6-0,,,,,Drequan Hoskey,,,5,,,,,drequan-hoskey-1,,,DB,,,,,,,,,,,,0.0,,2012,30,0.0,Virginia,36,,,180,,,0.0,,,SO
drequan-hoskey-1,2013,,5,,,,0,0,,10.0,6-0,1.0,0.0,,,Drequan Hoskey,,,5,,,,,drequan-hoskey-1,,,CB,,,,,,,,,,,,0.0,,2013,32,8.0,Virginia,37,,,180,,,,0.0,0.0,JR
drequan-hoskey-1,2014,,6,,,,0,1,,10.0,6-0,0.0,0.0,,,Drequan Hoskey,,,4,,,,,drequan-hoskey-1,,,CB,,,,,,,,,,,,0.0,,2014,15,1.0,Virginia,21,,,180,,,,0.0,,SR
drequan-hoskey-1,Career,,17,,,,1,1,0.0,,6-0,1.0,0.0,,,Drequan Hoskey,,,15,,,,,drequan-hoskey-1,,,CB,,,,,,,,,,,,0.0,,Career,81,9.0,Virginia,98,,,180,,,0.0,0.0,0.0,
stephen-lawe-1,2013,,0,,,,0,0,,1.0,6-5,0,0,,,Stephen Lawe,,,0,,,,,stephen-lawe-1,,,DE,,,,,,,,,,,,0.0,,2013,1,0.0,Virginia,1,,,280,,,,0,,JR
stephen-lawe-1,2014,,1,,,,0,0,,1.0,6-5,0,0,,,Stephen Lawe,,,0,,,,,stephen-lawe-1,,,DE,,,,,,,,,,,,0.0,,2014,0,0.0,Virginia,1,,,280,,,,0,,SR
stephen-lawe-1,Career,,1,,,,0,0,,,6-5,0,0,,,Stephen Lawe,,,0,,,,,stephen-lawe-1,,,DE,,,,,,,,,,,,0.0,,Career,1,0.0,Virginia,2,,,280,,,,0,,
andre-miles-redmond-1,2013,,2,,,,0,0,,2.0,6-4,0,0,,,Andre Miles-Redmond,,,0,,,,,andre-miles-redmond-1,,,DT,,,,,,,,,,,,0.0,,2013,0,0.5,Virginia,2,,,270,,,,0,,FR
andre-miles-redmond-1,2014,,1,,,,0,0,,2.0,6-4,0,0,,,Andre Miles-Redmond,,,0,,,,,andre-miles-redmond-1,,,DT,,,,,,,,,,,,0.0,,2014,1,0.0,Virginia,2,,,270,,,,0,,SO
andre-miles-redmond-1,2015,,3,,,,0,0,,4.0,6-4,0,0,,,Andre Miles-Redmond,,,0,,,,,andre-miles-redmond-1,,,DT,,,,,,,,,,,,0.0,,2015,2,1.5,Virginia,5,,,270,,,,0,,JR
andre-miles-redmond-1,2016,,3,,,,0,0,,2.0,6-4,0,0,,,Andre Miles-Redmond,,,0,,,,,andre-miles-redmond-1,,,DT,,,,,,,,,,,,0.0,,2016,0,0.0,Virginia,3,,,270,,,,0,,SR
andre-miles-redmond-1,Career,,9,,,,0,0,,,6-4,0,0,,,Andre Miles-Redmond,,,0,,,,,andre-miles-redmond-1,,,DT,,,,,,,,,,,,0.0,,Career,3,2.0,Virginia,12,,,270,,,,0,,
kwontie-moore-1,2012,,2,,0,0,0,0,0.0,,6-2,,,,0,Kwontie Moore,,,0,,,,,kwontie-moore-1,,0,LB,0,,,,,,,,,,,0.0,0.0,2012,2,0.0,Virginia,4,0,0.0,290,,,0.0,,,FR
