,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
jeremy-ioane-1,Career,,59,,0.0,0.0,0.0,0.0,,,5-10,5,1,,0.0,Jeremy Ioane,,,2.0,,,,,jeremy-ioane-1,,6,S,0.0,,,,,,,,,,,0.0,0.0,Career,87,2.0,Boise State,146,1,0.0,192,,,,54,10.8,
chanceller-james-1,2014,,11,,,,0,1,,8.0,6-2,0,0,,,Chanceller James,,,0,,,,,chanceller-james-1,,,S,,,,,,,,,,,,0.0,,2014,25,2.0,Boise State,36,,,208,,,,0,,SO
chanceller-james-1,2015,,22,,,,0,0,,12.0,6-2,1,0,,,Chanceller James,,,6,,,,,chanceller-james-1,,,S,,,,,,,,,,,,2.0,,2015,32,5.0,Boise State,54,,,208,,,,0,0.0,JR
chanceller-james-1,2016,,31,,,,0,0,,12.0,6-2,3,0,,,Chanceller James,,,1,,,,,chanceller-james-1,,,S,,,,,,,,,,,,0.0,,2016,49,3.5,Boise State,80,,,208,,,,29,9.7,SR
chanceller-james-1,Career,,64,,,,0,1,,,6-2,4,0,,,Chanceller James,,,7,,,,,chanceller-james-1,,,S,,,,,,,,,,,,2.0,,Career,106,10.5,Boise State,170,,,208,,,,29,7.3,
dillon-lukehart-1,2012,,7.0,,,,0.0,0.0,0.0,,6-1,,,,,Dillon Lukehart,,,2.0,,,,,dillon-lukehart-1,0,,LB,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2012,8.0,0.0,Boise State,15.0,,,208,0,,0.0,,,FR
dillon-lukehart-1,2013,,18.0,,,,1.0,0.0,,10.0,6-1,0.0,0.0,,,Dillon Lukehart,,,0.0,,,,,dillon-lukehart-1,1,,S,,,0.0,30.0,30.0,1.0,0.0,0.0,0.0,,0,0.0,,2013,28.0,2.0,Boise State,46.0,,,208,30,30.0,,0.0,,SO
dillon-lukehart-1,2014,,4.0,,,,0.0,0.0,,8.0,6-1,0.0,0.0,,,Dillon Lukehart,,,0.0,,,,,dillon-lukehart-1,0,,S,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,8.0,0.0,Boise State,12.0,,,208,0,,,0.0,,JR
dillon-lukehart-1,2015,,,,,,,,,,6-1,,,,,Dillon Lukehart,,,,,,,,dillon-lukehart-1,0,,S,,,,,,,,,,,0,,,2015,,,Boise State,,,,208,0,,,,,SR
dillon-lukehart-1,Career,,29.0,,,,1.0,0.0,0.0,,6-1,0.0,0.0,,,Dillon Lukehart,,,2.0,,,,,dillon-lukehart-1,1,,S,,,0.0,30.0,30.0,1.0,0.0,0.0,0.0,,0,0.0,,Career,44.0,2.0,Boise State,73.0,,,208,30,30.0,0.0,0.0,,
beau-martin-1,2012,,8,,,,1,0,0.0,,6-2,,,,,Beau Martin,,,2,,,,,beau-martin-1,,,DL,,,,,,,,,,,,2.5,,2012,7,4.5,Boise State,15,,,258,,,0.0,,,SO
beau-martin-1,2013,,7,,,,0,0,,10.0,6-2,0.0,0.0,,,Beau Martin,,,2,,,,,beau-martin-1,,,DL,,,,,,,,,,,,3.5,,2013,14,6.5,Boise State,21,,,258,,,,0.0,,JR
beau-martin-1,2014,,10,,,,1,1,,13.0,6-2,1.0,0.0,,,Beau Martin,,,1,,,,,beau-martin-1,,,DE,,,,,,,,,,,,5.5,,2014,26,12.0,Boise State,36,,,258,,,,20.0,20.0,SR
beau-martin-1,Career,,25,,,,2,1,0.0,,6-2,1.0,0.0,,,Beau Martin,,,5,,,,,beau-martin-1,,,DE,,,,,,,,,,,,11.5,,Career,47,23.0,Boise State,72,,,258,,,0.0,20.0,20.0,
sam-mccaskill-1,2013,,3,,,,0,1,,6.0,6-3,0,0,,,Sam McCaskill,,,0,,,,,sam-mccaskill-1,,,DE,,,,,,,,,,,,1.0,,2013,4,1.0,Boise State,7,,,259,,,,0,,FR
sam-mccaskill-1,2014,,13,,,,0,0,,11.0,6-3,0,0,,,Sam McCaskill,,,1,,,,,sam-mccaskill-1,,,DE,,,,,,,,,,,,2.5,,2014,13,4.0,Boise State,26,,,259,,,,0,,SO
sam-mccaskill-1,2015,,10,,,,0,0,,10.0,6-3,0,0,,,Sam McCaskill,,,1,,,,,sam-mccaskill-1,,,DE,,,,,,,,,,,,0.5,,2015,7,1.5,Boise State,17,,,259,,,,0,,JR
sam-mccaskill-1,2016,,20,,,,0,0,,13.0,6-3,0,0,,,Sam McCaskill,,,5,,,,,sam-mccaskill-1,,,DE,,,,,,,,,,,,6.5,,2016,30,14.0,Boise State,50,,,259,,,,0,,SR
sam-mccaskill-1,Career,,46,,,,0,1,,,6-3,0,0,,,Sam McCaskill,,,7,,,,,sam-mccaskill-1,,,DE,,,,,,,,,,,,10.5,,Career,54,20.5,Boise State,100,,,259,,,,0,,
rondell-mcnair-1,2014,,2,,,,0,0,,3.0,6-2,0,0,,,Rondell McNair,,,0,,,,,rondell-mcnair-1,,,DE,,,,,,,,,,,,1.5,,2014,3,2.5,Boise State,5,,,236,,,,0,,JR
rondell-mcnair-1,2015,,1,,,,0,0,,1.0,6-2,0,0,,,Rondell McNair,,,0,,,,,rondell-mcnair-1,,,DE,,,,,,,,,,,,0.0,,2015,1,0.0,Boise State,2,,,236,,,,0,,SR
rondell-mcnair-1,Career,,3,,,,0,0,,,6-2,0,0,,,Rondell McNair,,,0,,,,,rondell-mcnair-1,,,DE,,,,,,,,,,,,1.5,,Career,4,2.5,Boise State,7,,,236,,,,0,,
jonathan-moxey-1,2013,,1,,,,0,0,,7.0,5-10,0,0,,,Jonathan Moxey,,,1,,,,,jonathan-moxey-1,1,,CB,,,0,0,,0,1,0,-6,-6.0,0,0.0,,2013,11,0.0,Boise State,12,,,185,-6,-6.0,,0,,FR
jonathan-moxey-1,2014,,7,,,,1,0,,12.0,5-10,1,0,,,Jonathan Moxey,,,7,,,,,jonathan-moxey-1,0,,CB,,,0,0,,0,0,0,0,,0,0.0,,2014,26,0.0,Boise State,33,,,185,0,,,0,0.0,SO
jonathan-moxey-1,2015,,10,,,,0,1,,12.0,5-10,2,0,,,Jonathan Moxey,,,10,,,,,jonathan-moxey-1,0,,CB,,,0,0,,0,0,0,0,,0,1.0,,2015,29,1.0,Boise State,39,,,185,0,,,0,0.0,JR
jonathan-moxey-1,2016,,7,,,,0,0,,11.0,5-10,0,0,,,Jonathan Moxey,,,13,,,,,jonathan-moxey-1,0,,CB,,,0,0,,0,0,0,0,,0,0.0,,2016,43,4.5,Boise State,50,,,185,0,,,0,,SR
jonathan-moxey-1,Career,,25,,,,1,1,,,5-10,3,0,,,Jonathan Moxey,,,31,,,,,jonathan-moxey-1,1,,CB,,,0,0,,0,1,0,-6,-6.0,0,1.0,,Career,109,5.5,Boise State,134,,,185,-6,-6.0,,0,0.0,
armand-nance-1,2012,,5,,,,0,0,0.0,,6-0,,,,,Armand Nance,,,0,,,,,armand-nance-1,,,DL,,,,,,,,,,,,1.0,,2012,4,2.5,Boise State,9,,,306,,,0.0,,,FR
armand-nance-1,2013,,34,,,,1,1,,12.0,6-0,0.0,0.0,,,Armand Nance,,,1,,,,,armand-nance-1,,,DT,,,,,,,,,,,,2.0,,2013,17,4.0,Boise State,51,,,306,,,,0.0,,SO
armand-nance-1,2014,,17,,,,1,0,,14.0,6-0,0.0,0.0,,,Armand Nance,,,0,,,,,armand-nance-1,,,DT,,,,,,,,,,,,2.5,,2014,19,6.0,Boise State,36,,,306,,,,0.0,,JR
armand-nance-1,2015,,24,,,,0,0,,13.0,6-0,0.0,0.0,,,Armand Nance,,,0,,,,,armand-nance-1,,,DT,,,,,,,,,,,,3.5,,2015,7,7.5,Boise State,31,,,306,,,,0.0,,SR
armand-nance-1,Career,,80,,,,2,1,0.0,,6-0,0.0,0.0,,,Armand Nance,,,1,,,,,armand-nance-1,,,DT,,,,,,,,,,,,9.0,,Career,47,20.0,Boise State,127,,,306,,,0.0,0.0,,
cleshawn-page-1,2013,,6,,,,0,0,,5.0,5-9,0,0,,,Cleshawn Page,,,2,,,,,cleshawn-page-1,,,CB,,,,,,,,,,,,0.0,,2013,3,0.0,Boise State,9,,,178,,,,0,,JR
cleshawn-page-1,2014,,6,,,,1,0,,11.0,5-9,2,0,,,Cleshawn Page,,,7,,,,,cleshawn-page-1,,,CB,,,,,,,,,,,,0.0,,2014,20,1.0,Boise State,26,,,178,,,,39,19.5,SR
cleshawn-page-1,Career,,12,,,,1,0,,,5-9,2,0,,,Cleshawn Page,,,9,,,,,cleshawn-page-1,,,CB,,,,,,,,,,,,0.0,,Career,23,1.0,Boise State,35,,,178,,,,39,19.5,
gabe-perez-1,2013,,8,,,,2,1,,8.0,6-4,0,0,,,Gabe Perez,,,0,,,,,gabe-perez-1,,,S,,,,,,,,,,,,2.5,,2013,21,7.0,Boise State,29,,,246,,,,0,,FR
gabe-perez-1,2014,,9,,,,0,0,,12.0,6-4,0,0,,,Gabe Perez,,,2,,,,,gabe-perez-1,,,S,,,,,,,,,,,,3.5,,2014,20,7.5,Boise State,29,,,246,,,,0,,SO
gabe-perez-1,2015,,0,,,,0,0,,1.0,6-4,0,0,,,Gabe Perez,,,0,,,,,gabe-perez-1,,,UT,,,,,,,,,,,,0.0,,2015,1,0.0,Boise State,1,,,246,,,,0,,JR
gabe-perez-1,2016,,0,,,,0,0,,4.0,6-4,0,0,,,Gabe Perez,,,0,,,,,gabe-perez-1,,,UT,,,,,,,,,,,,0.0,,2016,5,1.0,Boise State,5,,,246,,,,0,,JR
gabe-perez-1,2017,,4,,,,1,0,,6.0,6-4,0,0,,,Gabe Perez,,,1,,,,,gabe-perez-1,,,LB,,,,,,,,,,,,0.0,,2017,10,2.0,Boise State,14,,,246,,,,0,,SR
gabe-perez-1,Career,,21,,,,3,1,,,6-4,0,0,,,Gabe Perez,,,3,,,,,gabe-perez-1,,,LB,,,,,,,,,,,,6.0,,Career,57,17.5,Boise State,78,,,246,,,,0,,
dylan-sumner-gardner-1,2014,,10,,,,0,0,,10.0,6-1,0,0,,,Dylan Sumner-Gardner,,,2,,,,,dylan-sumner-gardner-1,,,S,,,,,,,,,,,,0.0,,2014,9,1.0,Boise State,19,,,204,,,,0,,FR
dylan-sumner-gardner-1,2015,,3,,,,0,0,,4.0,6-1,0,0,,,Dylan Sumner-Gardner,,,1,,,,,dylan-sumner-gardner-1,,,S,,,,,,,,,,,,0.0,,2015,11,1.0,Boise State,14,,,204,,,,0,,SO
dylan-sumner-gardner-1,2016,,16,,,,0,0,,6.0,6-1,1,0,,,Dylan Sumner-Gardner,,,0,,,,,dylan-sumner-gardner-1,,,S,,,,,,,,,,,,0.0,,2016,13,0.5,Boise State,29,,,204,,,,0,0.0,SO
dylan-sumner-gardner-1,Career,,29,,,,0,0,,,6-1,1,0,,,Dylan Sumner-Gardner,,,3,,,,,dylan-sumner-gardner-1,,,S,,,,,,,,,,,,0.0,,Career,33,2.5,Boise State,62,,,204,,,,0,0.0,
darian-thompson-1,2012,,15,,,,,,,13.0,6-2,3,0,,,Darian Thompson,,,,,,,,darian-thompson-1,,0,DB,,,,,,,,,,,,0.0,,2012,28,0.0,Boise State,43,0,,212,,,,19,6.3,FR
darian-thompson-1,2013,,14,,0.0,0.0,0.0,0.0,,9.0,6-2,4,0,,0.0,Darian Thompson,,,1.0,,,,,darian-thompson-1,,0,S,0.0,,,,,,,,,,,0.0,,2013,21,1.5,Boise State,35,0,,212,,,,0,0.0,SO
darian-thompson-1,2014,,21,,0.0,0.0,0.0,0.0,,13.0,6-2,7,1,,0.0,Darian Thompson,,,1.0,,,,,darian-thompson-1,,6,S,0.0,,,,,,,,,,,0.0,,2014,50,5.0,Boise State,71,1,,212,,,,53,7.6,JR
darian-thompson-1,2015,,28,,0.0,0.0,2.0,0.0,,11.0,6-2,5,0,,0.0,Darian Thompson,,,4.0,,,,,darian-thompson-1,,0,S,0.0,,,,,,,,,,,1.0,,2015,37,8.5,Boise State,65,0,,212,,,,46,9.2,SR
darian-thompson-1,Career,,78,,0.0,0.0,2.0,0.0,,,6-2,19,1,,0.0,Darian Thompson,,,6.0,,,,,darian-thompson-1,,6,S,0.0,,,,,,,,,,,1.0,,Career,136,15.0,Boise State,214,1,,212,,,,118,6.2,
antoine-turner-1,2014,,6.0,,,,0.0,0.0,,9.0,6-1,0.0,0.0,,,Antoine Turner,,,2.0,,,,,antoine-turner-1,,,DT,,,,,,,,,,,,0.0,,2014,7.0,1.5,Boise State,13.0,,,275,,,,0.0,,JR
antoine-turner-1,2015,,,,,,,,,,6-1,,,,,Antoine Turner,,,,,,,,antoine-turner-1,,,DT,,,,,,,,,,,,,,2015,,,Boise State,,,,275,,,,,,SR
antoine-turner-1,Career,,6.0,,,,0.0,0.0,,,6-1,0.0,0.0,,,Antoine Turner,,,2.0,,,,,antoine-turner-1,,,DT,,,,,,,,,,,,0.0,,Career,7.0,1.5,Boise State,13.0,,,275,,,,0.0,,
