,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
dj-reader-1,2015,,5,,,,0,0,,6.0,6-3,0.0,0.0,,,D.J. Reader,,,0,,,,,dj-reader-1,,,DT,,,,,,,,,,,,0.5,,2015,8,1.5,Clemson,13,,,325,,,,0.0,,SR
dj-reader-1,Career,,38,,,,0,0,0.0,,6-3,0.0,0.0,,,D.J. Reader,,,0,,,,,dj-reader-1,,,DT,,,,,,,,,,,,4.0,,Career,34,9.0,Clemson,72,,,325,,,0.0,0.0,,
dane-rogers-1,2014,,1,,,,0,0,,1.0,6-3,0,0,,,Dane Rogers,,,0,,,,,dane-rogers-1,0,,DE,,,0,0,,0,0,0,0,,0,0.0,,2014,0,0.0,Clemson,1,,,275,0,,,0,,FR
dane-rogers-1,2015,,1,,,,0,0,,4.0,6-3,0,0,,,Dane Rogers,,,0,,,,,dane-rogers-1,2,,DE,,,0,14,7.0,2,0,0,0,,0,0.0,,2015,1,1.0,Clemson,2,,,275,14,7.0,,0,,SO
dane-rogers-1,Career,,2,,,,0,0,,,6-3,0,0,,,Dane Rogers,,,0,,,,,dane-rogers-1,2,,DE,,,0,14,7.0,2,0,0,0,,0,0.0,,Career,1,1.0,Clemson,3,,,275,14,7.0,,0,,
robert-smith-8,2011,,4,,,,1,0,,14.0,5-11,1,0,,,Robert Smith,,,0,,,,,robert-smith-8,,,DB,,,,,,,,,,,,0.0,,2011,5,0.0,Clemson,9,,,210,,,,0,0.0,FR
robert-smith-8,2012,,2,,,,0,0,0.0,,5-11,0,0,,,Robert Smith,,,1,,,,,robert-smith-8,,,DB,,,,,,,,,,,,0.0,,2012,10,1.0,Clemson,12,,,210,,,0.0,0,,SO
robert-smith-8,2013,,23,,,,0,1,,13.0,5-11,1,0,,,Robert Smith,,,4,,,,,robert-smith-8,,,S,,,,,,,,,,,,1.0,,2013,48,2.5,Clemson,71,,,210,,,,28,28.0,JR
robert-smith-8,2014,,18,,,,1,2,,13.0,5-11,2,0,,,Robert Smith,,,1,,,,,robert-smith-8,,,S,,,,,,,,,,,,1.0,,2014,52,3.5,Clemson,70,,,210,,,,0,0.0,SR
robert-smith-8,Career,,47,,,,2,3,0.0,,5-11,4,0,,,Robert Smith,,,6,,,,,robert-smith-8,,,S,,,,,,,,,,,,2.0,,Career,115,7.0,Clemson,162,,,210,,,0.0,28,7.0,
carlos-watkins-1,2012,,8,,0,0,0,0,0.0,,6-3,,,,0,Carlos Watkins,,,0,,,,,carlos-watkins-1,,0,DL,0,,,,,,,,,,,0.0,0.0,2012,5,1.0,Clemson,13,0,0.0,309,,,0.0,,,FR
carlos-watkins-1,2013,,3,,0,0,0,0,,3.0,6-3,0.0,0.0,,0,Carlos Watkins,,,0,,,,,carlos-watkins-1,,0,T,0,,,,,,,,,,,0.0,,2013,2,1.5,Clemson,5,0,,309,,,,0.0,,SO
carlos-watkins-1,2014,,5,,0,0,0,0,,8.0,6-3,0.0,0.0,,0,Carlos Watkins,,,0,,,,,carlos-watkins-1,,0,DT,0,,,,,,,,,,,0.0,,2014,3,2.0,Clemson,8,0,,309,,,,0.0,,SO
carlos-watkins-1,2015,,16,,0,0,0,0,,14.0,6-3,1.0,1.0,,0,Carlos Watkins,,,3,,,,,carlos-watkins-1,,6,DT,0,,,,,,,,,,,3.5,,2015,18,7.5,Clemson,34,1,,309,,,,15.0,15.0,JR
carlos-watkins-1,2016,,20,,0,0,0,1,,15.0,6-3,0.0,0.0,,0,Carlos Watkins,,,4,,,,,carlos-watkins-1,,0,DT,0,,,,,,,,,,,10.5,,2016,30,12.5,Clemson,50,0,,309,,,,0.0,,SR
carlos-watkins-1,Career,,52,,0,0,0,1,0.0,,6-3,1.0,1.0,,0,Carlos Watkins,,,7,,,,,carlos-watkins-1,,6,DT,0,,,,,,,,,,,14.0,0.0,Career,58,24.5,Clemson,110,1,0.0,309,,,0.0,15.0,15.0,
josh-watson-1,2012,,13,,,,1,0,0.0,,6-4,,,,,Josh Watson,,,3,,,,,josh-watson-1,,,DL,,,,,,,,,,,,3.0,,2012,17,3.5,Clemson,30,,,300,,,0.0,,,SO
josh-watson-1,2013,,11,,,,0,0,,12.0,6-4,0.0,0.0,,,Josh Watson,,,0,,,,,josh-watson-1,,,DT,,,,,,,,,,,,1.0,,2013,11,3.5,Clemson,22,,,300,,,,0.0,,JR
josh-watson-1,2014,,11,,,,1,0,,11.0,6-4,0.0,0.0,,,Josh Watson,,,4,,,,,josh-watson-1,,,DT,,,,,,,,,,,,1.5,,2014,12,3.5,Clemson,23,,,300,,,,0.0,,SR
josh-watson-1,Career,,35,,,,2,0,0.0,,6-4,0.0,0.0,,,Josh Watson,,,7,,,,,josh-watson-1,,,DT,,,,,,,,,,,,5.5,,Career,40,10.5,Clemson,75,,,300,,,0.0,0.0,,
korrin-wiggins-1,2013,,4.0,,,,0.0,0.0,,9.0,6-0,2.0,0.0,,,Korrin Wiggins,,,2.0,,,,,korrin-wiggins-1,,,DB,,,,,,,,,,,,0.0,,2013,11.0,0.5,Clemson,15.0,,,200,,,,19.0,9.5,FR
korrin-wiggins-1,2014,,13.0,,,,0.0,0.0,,13.0,6-0,2.0,0.0,,,Korrin Wiggins,,,1.0,,,,,korrin-wiggins-1,,,S,,,,,,,,,,,,0.0,,2014,22.0,4.0,Clemson,35.0,,,200,,,,44.0,22.0,SO
korrin-wiggins-1,2015,,,,,,,,,,6-0,,,,,Korrin Wiggins,,,,,,,,korrin-wiggins-1,,,S,,,,,,,,,,,,,,2015,,,Clemson,,,,200,,,,,,JR
korrin-wiggins-1,2016,,6.0,,,,0.0,0.0,,6.0,6-0,0.0,0.0,,,Korrin Wiggins,,,0.0,,,,,korrin-wiggins-1,,,S,,,,,,,,,,,,0.0,,2016,8.0,0.0,Clemson,14.0,,,200,,,,0.0,,JR
korrin-wiggins-1,2017,,42.0,,,,0.0,0.0,,11.0,6-0,1.0,0.0,,,Korrin Wiggins,,,1.0,,,,,korrin-wiggins-1,,,DB,,,,,,,,,,,,0.0,,2017,54.0,4.0,East Carolina,96.0,,,200,,,,0.0,0.0,SR
korrin-wiggins-1,Career,,65.0,,,,0.0,0.0,,,6-0,5.0,0.0,,,Korrin Wiggins,,,4.0,,,,,korrin-wiggins-1,,,DB,,,,,,,,,,,,0.0,,Career,95.0,8.5,Overall,160.0,,,200,,,,63.0,12.6,
deshawn-williams-2,2011,,4,,,,0,0,,14.0,6-1,0.0,0.0,,,Deshawn Williams,,,0,,,,,deshawn-williams-2,,,DL,,,,,,,,,,,,0.0,,2011,9,1.0,Clemson,13,,,295,,,,0.0,,FR
deshawn-williams-2,2012,,16,,,,0,0,0.0,,6-1,,,,,Deshawn Williams,,,1,,,,,deshawn-williams-2,,,DL,,,,,,,,,,,,2.0,,2012,14,5.0,Clemson,30,,,295,,,0.0,,,SO
deshawn-williams-2,2013,,10,,,,0,1,,11.0,6-1,0.0,0.0,,,Deshawn Williams,,,1,,,,,deshawn-williams-2,,,DT,,,,,,,,,,,,0.0,,2013,10,1.0,Clemson,20,,,295,,,,0.0,,JR
deshawn-williams-2,2014,,6,,,,0,0,,9.0,6-1,0.0,0.0,,,Deshawn Williams,,,1,,,,,deshawn-williams-2,,,DT,,,,,,,,,,,,2.0,,2014,10,4.5,Clemson,16,,,295,,,,0.0,,SR
deshawn-williams-2,Career,,36,,,,0,1,0.0,,6-1,0.0,0.0,,,Deshawn Williams,,,3,,,,,deshawn-williams-2,,,DT,,,,,,,,,,,,4.0,,Career,43,11.5,Clemson,79,,,295,,,0.0,0.0,,
