,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
tommy-myers-1,2017,,,,0,0,,,,3.0,6-5,,,,0,Tommy Myers,,,,,,,,tommy-myers-1,3,6,TE,0,,1,28,9.3,3,0,0,0,,1,,,2017,,,Connecticut,,1,,260,28,9.3,,,,SR
tommy-myers-1,Career,,,,0,0,,,,,6-5,,,,0,Tommy Myers,,,,,,,,tommy-myers-1,30,18,TE,0,,3,351,11.7,30,0,0,0,,3,,,Career,,,Connecticut,,3,,260,351,11.7,,,,
thomas-hopkins-1,2014,,0.0,,,,0.0,0.0,,1.0,6-6,0.0,0.0,,,Thomas Hopkins,,,0.0,,,,,thomas-hopkins-1,,,OL,,,,,,,,,,,,0.0,,2014,1.0,0.0,Connecticut,1.0,,,311,,,,0.0,,FR
thomas-hopkins-1,2015,,,,,,,,,,6-6,,,,,Thomas Hopkins,,,,,,,,thomas-hopkins-1,,,OL,,,,,,,,,,,,,,2015,,,Connecticut,,,,311,,,,,,SO
thomas-hopkins-1,Career,,0.0,,,,0.0,0.0,,,6-6,0.0,0.0,,,Thomas Hopkins,,,0.0,,,,,thomas-hopkins-1,,,OL,,,,,,,,,,,,0.0,,Career,1.0,0.0,Connecticut,1.0,,,311,,,,0.0,,
andreas-knappe-1,2012,,2.0,,,,0.0,0.0,0.0,,6-8,,,,,Andreas Knappe,,,0.0,,,,,andreas-knappe-1,,,DL,,,,,,,,,,,,0.0,,2012,1.0,0.0,Connecticut,3.0,,,325,,,0.0,,,FR
andreas-knappe-1,2014,,1.0,,,,0.0,0.0,,1.0,6-8,0.0,0.0,,,Andreas Knappe,,,0.0,,,,,andreas-knappe-1,,,OL,,,,,,,,,,,,0.0,,2014,0.0,0.0,Connecticut,1.0,,,325,,,,0.0,,SO
andreas-knappe-1,2015,,,,,,,,,,6-8,,,,,Andreas Knappe,,,,,,,,andreas-knappe-1,,,OL,,,,,,,,,,,,,,2015,,,Connecticut,,,,325,,,,,,JR
andreas-knappe-1,Career,,3.0,,,,0.0,0.0,0.0,,6-8,0.0,0.0,,,Andreas Knappe,,,0.0,,,,,andreas-knappe-1,,,OL,,,,,,,,,,,,0.0,,Career,1.0,0.0,Connecticut,4.0,,,325,,,0.0,0.0,,
bobby-puyol-1,2012,,0,,2,1,,,,1.0,5-10,,,,,Bobby Puyol,,,,,,,,bobby-puyol-1,,5,K,,,,,,,,,,,,0.0,,2012,1,0.0,Connecticut,1,0,,183,,,,,,FR
bobby-puyol-1,2014,,0,,19,9,0.0,0.0,,12.0,5-10,0.0,0.0,,0.0,Bobby Puyol,,,0.0,,,,,bobby-puyol-1,,46,K,0.0,,,,,,,,,,,0.0,,2014,0,0.0,Connecticut,0,0,,183,,,,0.0,,SO
bobby-puyol-1,2015,,0,,21,16,0.0,0.0,,13.0,5-10,0.0,0.0,,0.0,Bobby Puyol,,,0.0,,,,,bobby-puyol-1,,69,K,0.0,,,,,,,,,,,0.0,,2015,0,0.0,Connecticut,0,0,,183,,,,0.0,,JR
bobby-puyol-1,2016,,0,,19,13,0.0,0.0,,11.0,5-10,0.0,0.0,,0.0,Bobby Puyol,,,0.0,,,,,bobby-puyol-1,,58,K,0.0,,,,,,,,,,,0.0,,2016,0,0.0,Connecticut,0,0,,183,,,,0.0,,SR
bobby-puyol-1,Career,,0,,61,39,0.0,0.0,,,5-10,0.0,0.0,,0.0,Bobby Puyol,,,0.0,,,,,bobby-puyol-1,,178,K,0.0,,,,,,,,,,,0.0,,Career,1,0.0,Connecticut,1,0,,183,,,,0.0,,
kenton-adeyemi-1,2013,,4,,,,0,0,,4.0,6-4,0,0,,,Kenton Adeyemi,,,0,,,,,kenton-adeyemi-1,,,DT,,,,,,,,,,,,0.0,,2013,0,0.5,Connecticut,4,,,291,,,,0,,SO
kenton-adeyemi-1,2014,,22,,,,0,0,,10.0,6-4,0,0,,,Kenton Adeyemi,,,1,,,,,kenton-adeyemi-1,,,DL,,,,,,,,,,,,1.0,,2014,9,5.0,Connecticut,31,,,291,,,,0,,JR
kenton-adeyemi-1,2015,,14,,,,0,0,,10.0,6-4,0,0,,,Kenton Adeyemi,,,0,,,,,kenton-adeyemi-1,,,DL,,,,,,,,,,,,2.0,,2015,14,3.5,Connecticut,28,,,291,,,,0,,SR
kenton-adeyemi-1,Career,,40,,,,0,0,,,6-4,0,0,,,Kenton Adeyemi,,,1,,,,,kenton-adeyemi-1,,,DL,,,,,,,,,,,,3.0,,Career,23,9.0,Connecticut,63,,,291,,,,0,,
folorunso-fatukasi-1,2014,,13,,,,0,0,,11.0,6-4,0,0,,,Folorunso Fatukasi,,,0,,,,,folorunso-fatukasi-1,,,DL,,,,,,,,,,,,0.0,,2014,18,3.0,Connecticut,31,,,315,,,,0,,FR
folorunso-fatukasi-1,2015,,18,,,,4,0,,11.0,6-4,0,0,,,Folorunso Fatukasi,,,0,,,,,folorunso-fatukasi-1,,,DL,,,,,,,,,,,,7.5,,2015,33,8.0,Connecticut,51,,,315,,,,0,,SO
folorunso-fatukasi-1,2016,,21,,,,0,0,,11.0,6-4,0,0,,,Folorunso Fatukasi,,,0,,,,,folorunso-fatukasi-1,,,DL,,,,,,,,,,,,2.5,,2016,22,2.5,Connecticut,43,,,315,,,,0,,JR
folorunso-fatukasi-1,2017,,15,,,,0,0,,11.0,6-4,0,0,,,Folorunso Fatukasi,,,0,,,,,folorunso-fatukasi-1,,,DL,,,,,,,,,,,,4.0,,2017,30,7.5,Connecticut,45,,,315,,,,0,,SR
folorunso-fatukasi-1,Career,,67,,,,4,0,,,6-4,0,0,,,Folorunso Fatukasi,,,0,,,,,folorunso-fatukasi-1,,,DL,,,,,,,,,,,,14.0,,Career,103,21.0,Connecticut,170,,,315,,,,0,,
bj-mcbryde-1,2011,,0,,,,0,0,,3.0,6-5,0.0,0.0,,,B.J. McBryde,,,0,,,,,bj-mcbryde-1,,,DL,,,,,,,,,,,,0.0,,2011,1,0.0,Connecticut,1,,,318,,,,0.0,,FR
bj-mcbryde-1,2012,,1,,,,0,0,0.0,,6-5,,,,,B.J. McBryde,,,0,,,,,bj-mcbryde-1,,,DL,,,,,,,,,,,,0.0,,2012,4,1.0,Connecticut,5,,,318,,,0.0,,,SO
bj-mcbryde-1,2013,,0,,,,0,0,,1.0,6-5,0.0,0.0,,,B.J. McBryde,,,0,,,,,bj-mcbryde-1,,,DE,,,,,,,,,,,,0.0,,2013,1,0.0,Connecticut,1,,,318,,,,0.0,,JR
bj-mcbryde-1,2014,,17,,,,0,0,,11.0,6-5,0.0,0.0,,,B.J. McBryde,,,1,,,,,bj-mcbryde-1,,,DL,,,,,,,,,,,,0.0,,2014,9,1.0,Connecticut,26,,,318,,,,0.0,,SR
bj-mcbryde-1,Career,,18,,,,0,0,0.0,,6-5,0.0,0.0,,,B.J. McBryde,,,1,,,,,bj-mcbryde-1,,,DL,,,,,,,,,,,,0.0,,Career,15,2.0,Connecticut,33,,,318,,,0.0,0.0,,
mykal-myers-1,2013,,3,,,,0,0,,5.0,6-1,0,0,,,Mykal Myers,,,0,,,,,mykal-myers-1,,,DT,,,,,,,,,,,,0.0,,2013,2,0.0,Connecticut,5,,,312,,,,0,,FR
mykal-myers-1,2014,,12,,,,0,0,,10.0,6-1,0,0,,,Mykal Myers,,,0,,,,,mykal-myers-1,,,DL,,,,,,,,,,,,2.0,,2014,18,6.0,Connecticut,30,,,312,,,,0,,SO
mykal-myers-1,Career,,15,,,,0,0,,,6-1,0,0,,,Mykal Myers,,,0,,,,,mykal-myers-1,,,DL,,,,,,,,,,,,2.0,,Career,20,6.0,Connecticut,35,,,312,,,,0,,
jefferson-ashiru-1,2012,,2,,,,0,0,0.0,,6-1,,,,,Jefferson Ashiru,,,0,,,,,jefferson-ashiru-1,,,LB,,,,,,,,,,,,0.0,,2012,6,0.0,Connecticut,8,,,235,,,0.0,,,FR
jefferson-ashiru-1,2013,,34,,,,0,1,,12.0,6-1,0.0,0.0,,,Jefferson Ashiru,,,2,,,,,jefferson-ashiru-1,,,LB,,,,,,,,,,,,1.0,,2013,23,7.5,Connecticut,57,,,235,,,,0.0,,SO
jefferson-ashiru-1,2014,,27,,,,0,0,,9.0,6-1,1.0,0.0,,,Jefferson Ashiru,,,0,,,,,jefferson-ashiru-1,,,LB,,,,,,,,,,,,0.5,,2014,20,3.5,Connecticut,47,,,235,,,,0.0,0.0,JR
jefferson-ashiru-1,2015,,6,,,,0,0,,5.0,6-1,0.0,0.0,,,Jefferson Ashiru,,,0,,,,,jefferson-ashiru-1,,,LB,,,,,,,,,,,,1.0,,2015,15,1.0,Maryland,21,,,235,,,,0.0,,SR
jefferson-ashiru-1,Career,,69,,,,0,1,0.0,,6-1,1.0,0.0,,,Jefferson Ashiru,,,2,,,,,jefferson-ashiru-1,,,LB,,,,,,,,,,,,2.5,,Career,64,12.0,Overall,133,,,235,,,0.0,0.0,0.0,
luke-carrezola-1,2014,,5,,,,0,0,,5.0,6-3,0,0,,,Luke Carrezola,,,0,,,,,luke-carrezola-1,0,,LB,,,0,0,,0,0,0,0,,0,0.0,,2014,3,0.0,Connecticut,8,,,255,0,,,0,,FR
luke-carrezola-1,2015,,23,,,,2,2,,13.0,6-3,1,0,,,Luke Carrezola,,,1,,,,,luke-carrezola-1,1,,LB,,,0,4,4.0,1,0,0,0,,0,6.0,,2015,25,11.5,Connecticut,48,,,255,4,4.0,,0,0.0,SO
luke-carrezola-1,2016,,11,,,,0,0,,12.0,6-3,0,0,,,Luke Carrezola,,,2,,,,,luke-carrezola-1,0,,LB,,,0,0,,0,0,0,0,,0,3.0,,2016,32,11.0,Connecticut,43,,,255,0,,,0,,JR
luke-carrezola-1,2017,,6,,,,0,0,,11.0,6-3,0,0,,,Luke Carrezola,,,2,,,,,luke-carrezola-1,0,,DL,,,0,0,,0,0,0,0,,0,2.0,,2017,16,6.0,Connecticut,22,,,255,0,,,0,,SR
luke-carrezola-1,Career,,45,,,,2,2,,,6-3,1,0,,,Luke Carrezola,,,5,,,,,luke-carrezola-1,1,,DL,,,0,4,4.0,1,0,0,0,,0,11.0,,Career,76,28.5,Connecticut,121,,,255,4,4.0,,0,0.0,
vontae-diggs-1,2014,,7,,,,0,0,,6.0,6-2,0,0,,,Vontae Diggs,,,0,,,,,vontae-diggs-1,,,LB,,,,,,,,,,,,0.0,,2014,3,0.0,Connecticut,10,,,221,,,,0,,FR
vontae-diggs-1,2015,,3,,,,0,0,,7.0,6-2,0,0,,,Vontae Diggs,,,0,,,,,vontae-diggs-1,,,LB,,,,,,,,,,,,0.0,,2015,9,0.0,Connecticut,12,,,221,,,,0,,SO
vontae-diggs-1,2016,,41,,,,1,0,,12.0,6-2,0,0,,,Vontae Diggs,,,2,,,,,vontae-diggs-1,,,LB,,,,,,,,,,,,1.0,,2016,43,8.0,Connecticut,84,,,221,,,,0,,JR
vontae-diggs-1,2017,,32,,,,2,0,,11.0,6-2,0,0,,,Vontae Diggs,,,2,,,,,vontae-diggs-1,,,LB,,,,,,,,,,,,0.0,,2017,45,3.5,Connecticut,77,,,221,,,,0,,SR
vontae-diggs-1,Career,,83,,,,3,0,,,6-2,0,0,,,Vontae Diggs,,,4,,,,,vontae-diggs-1,,,LB,,,,,,,,,,,,1.0,,Career,100,11.5,Connecticut,183,,,221,,,,0,,
reuben-frank-1,2011,,0,,,,0.0,0.0,,12.0,6-4,,,,,Reuben Frank,,,0.0,,,,,reuben-frank-1,8,,RB,,,0,30,3.8,8,,,,,0,0.0,,2011,3,0.0,Connecticut,3,,,246,30,3.8,,,,FR
reuben-frank-1,2012,,4,,,,,,,12.0,6-4,,,,,Reuben Frank,,,,,,,,reuben-frank-1,4,,RB,,,0,8,2.0,4,,,,,0,0.0,,2012,2,0.0,Connecticut,6,,,246,8,2.0,,,,SO
reuben-frank-1,2013,,9,,,,0.0,0.0,,10.0,6-4,0.0,0.0,,,Reuben Frank,,,0.0,,,,,reuben-frank-1,0,,DE,,,0,0,,0,0.0,0.0,0.0,,0,2.0,,2013,12,3.5,Connecticut,21,,,246,0,,,0.0,,JR
reuben-frank-1,2014,,15,,,,0.0,0.0,,11.0,6-4,0.0,0.0,,,Reuben Frank,,,2.0,,,,,reuben-frank-1,0,,LB,,,0,0,,0,0.0,0.0,0.0,,0,1.0,,2014,9,4.0,Connecticut,24,,,246,0,,,0.0,,SR
reuben-frank-1,Career,,28,,,,0.0,0.0,,,6-4,0.0,0.0,,,Reuben Frank,,,2.0,,,,,reuben-frank-1,12,,LB,,,0,38,3.2,12,0.0,0.0,0.0,,0,3.0,,Career,26,7.5,Connecticut,54,,,246,38,3.2,,0.0,,
jon-hicks-1,2014,,7,,,,0,1,,8.0,6-2,0,0,,,Jon Hicks,,,0,,,,,jon-hicks-1,,,LB,,,,,,,,,,,,0.0,,2014,10,0.5,Connecticut,17,,,238,,,,0,,SO
jon-hicks-1,2015,,4,,,,0,0,,5.0,6-2,2,0,,,Jon Hicks,,,0,,,,,jon-hicks-1,,,LB,,,,,,,,,,,,0.0,,2015,6,0.0,Connecticut,10,,,238,,,,0,0.0,JR
jon-hicks-1,2016,,0,,,,0,0,,1.0,6-2,0,0,,,Jon Hicks,,,0,,,,,jon-hicks-1,,,LB,,,,,,,,,,,,0.0,,2016,1,0.0,Connecticut,1,,,238,,,,0,,SR
jon-hicks-1,Career,,11,,,,0,1,,,6-2,2,0,,,Jon Hicks,,,0,,,,,jon-hicks-1,,,LB,,,,,,,,,,,,0.0,,Career,17,0.5,Connecticut,28,,,238,,,,0,0.0,
junior-joseph-1,2014,,17,,,,1,2,,10.0,6-1,0,0,,,Junior Joseph,,,0,,,,,junior-joseph-1,0,,LB,,,0,0,,0,0,0,0,,0,0.0,,2014,24,4.0,Connecticut,41,,,242,0,,,0,,FR
junior-joseph-1,2015,,53,,,,0,1,,13.0,6-1,1,0,,,Junior Joseph,,,0,,,,,junior-joseph-1,0,,LB,,,0,0,,0,0,0,0,,0,0.0,,2015,40,2.5,Connecticut,93,,,242,0,,,6,6.0,SO
junior-joseph-1,2016,,35,,,,0,0,,12.0,6-1,0,0,,,Junior Joseph,,,2,,,,,junior-joseph-1,0,,LB,,,0,0,,0,0,0,0,,0,0.0,,2016,46,1.5,Connecticut,81,,,242,0,,,0,,JR
junior-joseph-1,2017,,36,,,,1,0,,12.0,6-1,0,0,,,Junior Joseph,,,3,,,,,junior-joseph-1,1,,LB,,,0,2,2.0,1,0,0,0,,0,4.0,,2017,55,6.5,Connecticut,91,,,242,2,2.0,,0,,SR
junior-joseph-1,Career,,141,,,,2,3,,,6-1,1,0,,,Junior Joseph,,,5,,,,,junior-joseph-1,1,,LB,,,0,2,2.0,1,0,0,0,,0,4.0,,Career,165,14.5,Connecticut,306,,,242,2,2.0,,6,6.0,
cole-ormsby-1,2014,,11,,,,0,0,,8.0,6-4,0,0,,,Cole Ormsby,,,0,,,,,cole-ormsby-1,,,LB,,,,,,,,,,,,3.5,,2014,7,5.0,Connecticut,18,,,262,,,,0,,FR
cole-ormsby-1,2015,,6,,,,0,0,,7.0,6-4,0,0,,,Cole Ormsby,,,0,,,,,cole-ormsby-1,,,DL,,,,,,,,,,,,1.5,,2015,6,2.5,Connecticut,12,,,262,,,,0,,SO
cole-ormsby-1,2016,,9,,,,0,0,,12.0,6-4,0,0,,,Cole Ormsby,,,0,,,,,cole-ormsby-1,,,DL,,,,,,,,,,,,4.0,,2016,17,8.5,Connecticut,26,,,262,,,,0,,JR
cole-ormsby-1,2017,,6,,,,2,1,,9.0,6-4,0,0,,,Cole Ormsby,,,0,,,,,cole-ormsby-1,,,DL,,,,,,,,,,,,7.0,,2017,16,7.0,Connecticut,22,,,262,,,,0,,SR
cole-ormsby-1,Career,,32,,,,2,1,,,6-4,0,0,,,Cole Ormsby,,,0,,,,,cole-ormsby-1,,,DL,,,,,,,,,,,,16.0,,Career,46,23.0,Connecticut,78,,,262,,,,0,,
cameron-stapleton-1,2014,,5,,,,0,0,,6.0,6-4,0,0,,,Cameron Stapleton,,,1,,,,,cameron-stapleton-1,,,LB,,,,,,,,,,,,0.5,,2014,4,0.5,Connecticut,9,,,255,,,,0,,FR
cameron-stapleton-1,2015,,4,,,,0,1,,12.0,6-4,0,0,,,Cameron Stapleton,,,2,,,,,cameron-stapleton-1,,,LB,,,,,,,,,,,,2.0,,2015,11,4.0,Connecticut,15,,,255,,,,0,,SO
cameron-stapleton-1,2016,,7,,,,0,0,,10.0,6-4,0,0,,,Cameron Stapleton,,,0,,,,,cameron-stapleton-1,,,LB,,,,,,,,,,,,0.0,,2016,8,2.5,Connecticut,15,,,255,,,,0,,JR
cameron-stapleton-1,2017,,8,,,,0,0,,6.0,6-4,0,0,,,Cameron Stapleton,,,2,,,,,cameron-stapleton-1,,,LB,,,,,,,,,,,,1.0,,2017,6,2.0,Connecticut,14,,,255,,,,0,,SR
cameron-stapleton-1,Career,,24,,,,0,1,,,6-4,0,0,,,Cameron Stapleton,,,5,,,,,cameron-stapleton-1,,,LB,,,,,,,,,,,,3.5,,Career,29,9.0,Connecticut,53,,,255,,,,0,,
brandon-steg-1,2011,,6,,,,0,0,,12.0,6-2,0.0,0.0,,,Brandon Steg,,,0,,,,,brandon-steg-1,,,LB,,,,,,,,,,,,0.0,,2011,5,0.0,Connecticut,11,,,221,,,,0.0,,FR
brandon-steg-1,2012,,2,,,,1,0,0.0,,6-2,,,,,Brandon Steg,,,0,,,,,brandon-steg-1,,,LB,,,,,,,,,,,,0.0,,2012,6,0.0,Connecticut,8,,,221,,,0.0,,,SO
brandon-steg-1,2013,,3,,,,0,1,,7.0,6-2,0.0,0.0,,,Brandon Steg,,,0,,,,,brandon-steg-1,,,LB,,,,,,,,,,,,0.0,,2013,3,0.0,Connecticut,6,,,221,,,,0.0,,JR
brandon-steg-1,2014,,5,,,,0,0,,3.0,6-2,0.0,0.0,,,Brandon Steg,,,0,,,,,brandon-steg-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Connecticut,6,,,221,,,,0.0,,SR
brandon-steg-1,Career,,16,,,,1,1,0.0,,6-2,0.0,0.0,,,Brandon Steg,,,0,,,,,brandon-steg-1,,,LB,,,,,,,,,,,,0.0,,Career,15,0.0,Connecticut,31,,,221,,,0.0,0.0,,
omaine-stephens-1,2014,,1,,,,0,0,,3.0,6-3,0,0,,,Omaine Stephens,,,0,,,,,omaine-stephens-1,,,LB,,,,,,,,,,,,0.0,,2014,2,0.0,Connecticut,3,,,232,,,,0,,SO
omaine-stephens-1,2015,,0,,,,0,0,,2.0,6-3,0,0,,,Omaine Stephens,,,0,,,,,omaine-stephens-1,,,LB,,,,,,,,,,,,0.0,,2015,2,0.0,Connecticut,2,,,232,,,,0,,JR
omaine-stephens-1,2016,,1,,,,0,0,,2.0,6-3,0,0,,,Omaine Stephens,,,0,,,,,omaine-stephens-1,,,LB,,,,,,,,,,,,0.0,,2016,1,0.0,Connecticut,2,,,232,,,,0,,SR
omaine-stephens-1,Career,,2,,,,0,0,,,6-3,0,0,,,Omaine Stephens,,,0,,,,,omaine-stephens-1,,,LB,,,,,,,,,,,,0.0,,Career,5,0.0,Connecticut,7,,,232,,,,0,,
graham-stewart-1,2011,,0,,,,0,0,,12.0,6-1,,,,,Graham Stewart,,,0,,,,,graham-stewart-1,,6,LB,1,,,,,,,,,,,0.0,,2011,1,0.0,Florida,1,1,,237,,,,,,FR
graham-stewart-1,2013,,9,,0.0,0.0,1,0,,6.0,6-1,0.0,0.0,,0.0,Graham Stewart,,,0,,,,,graham-stewart-1,,0,LB,0,,,,,,,,,,,0.0,,2013,5,0.0,Connecticut,14,0,,237,,,,0.0,,SO
graham-stewart-1,2014,,53,,0.0,0.0,2,0,,12.0,6-1,0.0,0.0,,0.0,Graham Stewart,,,0,,,,,graham-stewart-1,,0,LB,0,,,,,,,,,,,2.0,,2014,41,10.5,Connecticut,94,0,,237,,,,0.0,,JR
graham-stewart-1,2015,,25,,0.0,0.0,0,0,,13.0,6-1,0.0,0.0,,0.0,Graham Stewart,,,1,,,,,graham-stewart-1,,0,LB,0,,,,,,,,,,,2.0,,2015,43,9.5,Connecticut,68,0,,237,,,,0.0,,SR
graham-stewart-1,Career,,87,,0.0,0.0,3,0,,,6-1,0.0,0.0,,0.0,Graham Stewart,,,1,,,,,graham-stewart-1,,6,LB,1,,,,,,,,,,,4.0,,Career,90,20.0,Overall,177,1,,237,,,,0.0,,
marquise-vann-1,2012,,1,,,,1,0,0.0,,6-0,,,,,Marquise Vann,,,0,,,,,marquise-vann-1,,,LB,,,,,,,,,,,,0.0,,2012,3,0.0,Connecticut,4,,,231,,,0.0,,,FR
marquise-vann-1,2013,,10,,,,0,1,,7.0,6-0,0.0,0.0,,,Marquise Vann,,,1,,,,,marquise-vann-1,,,LB,,,,,,,,,,,,0.0,,2013,7,1.0,Connecticut,17,,,231,,,,0.0,,SO
marquise-vann-1,2014,,45,,,,1,0,,12.0,6-0,0.0,0.0,,,Marquise Vann,,,2,,,,,marquise-vann-1,,,LB,,,,,,,,,,,,0.5,,2014,60,7.0,Connecticut,105,,,231,,,,0.0,,JR
marquise-vann-1,2015,,19,,,,0,0,,11.0,6-0,1.0,0.0,,,Marquise Vann,,,0,,,,,marquise-vann-1,,,LB,,,,,,,,,,,,0.0,,2015,27,2.0,Connecticut,46,,,231,,,,18.0,18.0,SR
marquise-vann-1,Career,,75,,,,2,1,0.0,,6-0,1.0,0.0,,,Marquise Vann,,,3,,,,,marquise-vann-1,,,LB,,,,,,,,,,,,0.5,,Career,97,10.0,Connecticut,172,,,231,,,0.0,18.0,18.0,
justin-wain-1,2012,,1,,,,0,0,0.0,,6-3,,,,,Justin Wain,,,0,,,,,justin-wain-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2012,0,0.0,Connecticut,1,,,217,0,,0.0,,,FR
justin-wain-1,2014,,1,,,,0,0,,11.0,6-3,0.0,0.0,,,Justin Wain,,,0,,,,,justin-wain-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2014,0,0.0,Connecticut,1,,,217,0,,,0.0,,SO
justin-wain-1,2015,,0,,,,0,0,,13.0,6-3,0.0,0.0,,,Justin Wain,,,0,,,,,justin-wain-1,1,,P,,,0,0,,0,1,0,13,13.0,0,0.0,,2015,0,0.0,Connecticut,0,,,217,13,13.0,,0.0,,JR
justin-wain-1,2016,,0,,,,0,0,,12.0,6-3,0.0,0.0,,,Justin Wain,,,0,,,,,justin-wain-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2016,0,0.0,Connecticut,0,,,217,0,,,0.0,,SR
justin-wain-1,Career,,2,,,,0,0,0.0,,6-3,0.0,0.0,,,Justin Wain,,,0,,,,,justin-wain-1,1,,P,,,0,0,,0,1,0,13,13.0,0,0.0,,Career,0,0.0,Connecticut,2,,,217,13,13.0,0.0,0.0,,
jazzmar-clax-1,2013,,,,,,,,,1.0,5-11,,,,,Jazzmar Clax,,,,,,,,jazzmar-clax-1,7,,FB,,,0,0,,0,7,0,11,1.6,0,,,2013,,,Connecticut,,,,242,11,1.6,,,,FR
jazzmar-clax-1,2014,,,,,,,,,6.0,5-11,,,,,Jazzmar Clax,,,,,,,,jazzmar-clax-1,6,,FB,,,0,34,6.8,5,1,0,6,6.0,0,,,2014,,,Connecticut,,,,242,40,6.7,,,,SO
jazzmar-clax-1,2015,,,,,,,,,1.0,5-11,,,,,Jazzmar Clax,,,,,,,,jazzmar-clax-1,0,,FB,,,0,0,,0,0,0,0,,0,,,2015,,,Connecticut,,,,242,0,,,,,JR
jazzmar-clax-1,Career,,,,,,,,,,5-11,,,,,Jazzmar Clax,,,,,,,,jazzmar-clax-1,13,,FB,,,0,34,6.8,5,8,0,17,2.1,0,,,Career,,,Connecticut,,,,242,51,3.9,,,,
andrew-adams-1,2012,,10,,,,0,0,0.0,,5-10,,,,,Andrew Adams,,,4,,,,,andrew-adams-1,,,DB,,,,,,,,,,,,0.0,,2012,12,2.0,Connecticut,22,,,221,,,0.0,,,FR
andrew-adams-1,2013,,14,,,,0,1,,8.0,5-10,2.0,0.0,,,Andrew Adams,,,4,,,,,andrew-adams-1,,,S,,,,,,,,,,,,0.0,,2013,28,0.5,Connecticut,42,,,221,,,,3.0,1.5,SO
andrew-adams-1,2014,,31,,,,1,1,,12.0,5-10,4.0,0.0,,,Andrew Adams,,,4,,,,,andrew-adams-1,,,S,,,,,,,,,,,,0.0,,2014,64,0.5,Connecticut,95,,,221,,,,104.0,26.0,JR
andrew-adams-1,2015,,47,,,,0,0,,13.0,5-10,3.0,0.0,,,Andrew Adams,,,3,,,,,andrew-adams-1,,,S,,,,,,,,,,,,0.0,,2015,56,3.5,Connecticut,103,,,221,,,,7.0,2.3,SR
andrew-adams-1,Career,,102,,,,1,2,0.0,,5-10,9.0,0.0,,,Andrew Adams,,,15,,,,,andrew-adams-1,,,S,,,,,,,,,,,,0.0,,Career,160,6.5,Connecticut,262,,,221,,,0.0,114.0,12.7,
julian-campenni-1,2012,,5,,,,0,0,0.0,,6-0,,,,,Julian Campenni,,,0,,,,,julian-campenni-1,,,DL,,,,,,,,,,,,1.0,,2012,5,2.5,Connecticut,10,,,306,,,0.0,,,FR
julian-campenni-1,2013,,19,,,,0,0,,9.0,6-0,0.0,0.0,,,Julian Campenni,,,0,,,,,julian-campenni-1,,,DT,,,,,,,,,,,,1.0,,2013,10,2.5,Connecticut,29,,,306,,,,0.0,,SO
julian-campenni-1,2014,,17,,,,0,0,,10.0,6-0,0.0,0.0,,,Julian Campenni,,,0,,,,,julian-campenni-1,,,DT,,,,,,,,,,,,2.0,,2014,19,5.5,Connecticut,36,,,306,,,,0.0,,JR
julian-campenni-1,2015,,16,,,,1,0,,12.0,6-0,0.0,0.0,,,Julian Campenni,,,0,,,,,julian-campenni-1,,,DL,,,,,,,,,,,,0.0,,2015,13,4.0,Connecticut,29,,,306,,,,0.0,,SR
julian-campenni-1,Career,,57,,,,1,0,0.0,,6-0,0.0,0.0,,,Julian Campenni,,,0,,,,,julian-campenni-1,,,DL,,,,,,,,,,,,4.0,,Career,47,14.5,Connecticut,104,,,306,,,0.0,0.0,,
jeremy-claflin-1,2014,,1,,,,0,0,,4.0,6-1,0,0,,,Jeremy Claflin,,,0,,,,,jeremy-claflin-1,,,S,,,,,,,,,,,,0.0,,2014,3,0.0,Connecticut,4,,,212,,,,0,,JR
jeremy-claflin-1,2015,,0,,,,0,0,,1.0,6-1,0,0,,,Jeremy Claflin,,,0,,,,,jeremy-claflin-1,,,S,,,,,,,,,,,,0.0,,2015,1,0.0,Connecticut,1,,,212,,,,0,,SR
jeremy-claflin-1,Career,,1,,,,0,0,,,6-1,0,0,,,Jeremy Claflin,,,0,,,,,jeremy-claflin-1,,,S,,,,,,,,,,,,0.0,,Career,4,0.0,Connecticut,5,,,212,,,,0,,
