,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
grant-dawson-1,2016,,14,,,,0,0,,11.0,6-1,1,0,,,Grant Dawson,,,1,,,,,grant-dawson-1,,,LB,,,,,,,,,,,,0.0,,2016,21,2.5,Wake Forest,35,,,225,,,,6,6.0,JR
grant-dawson-1,2017,,31,,,,1,0,,13.0,6-1,0,0,,,Grant Dawson,,,1,,,,,grant-dawson-1,,,LB,,,,,,,,,,,,2.0,,2017,57,10.0,Wake Forest,88,,,225,,,,0,,SR
grant-dawson-1,Career,,64,,,,1,0,,,6-1,1,0,,,Grant Dawson,,,3,,,,,grant-dawson-1,,,LB,,,,,,,,,,,,2.0,,Career,89,13.0,Wake Forest,153,,,225,,,,6,6.0,
steve-donatell-1,2013,,1,,0,0,0,0,,1.0,6-6,0,0,,0,Steve Donatell,,,0,,,,,steve-donatell-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.5,,2013,2,0.5,Wake Forest,3,0,,235,0,,,0,,FR
steve-donatell-1,2014,,6,,0,0,1,0,,6.0,6-6,0,0,,0,Steve Donatell,,,0,,,,,steve-donatell-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.0,,2014,2,1.0,Wake Forest,8,0,,235,0,,,0,,SO
steve-donatell-1,2015,,0,,0,0,0,0,,3.0,6-6,0,0,,0,Steve Donatell,,,0,,,,,steve-donatell-1,3,0,TE,0,,0,31,10.3,3,0,0,0,,0,0.0,,2015,1,1.0,Wake Forest,1,0,,235,31,10.3,,0,,JR
steve-donatell-1,2016,,0,,0,0,0,0,,11.0,6-6,0,0,,0,Steve Donatell,,,0,,,,,steve-donatell-1,13,12,TE,0,,2,125,9.6,13,0,0,0,,2,0.0,,2016,0,0.0,Western Kentucky,0,2,,235,125,9.6,,0,,SR
steve-donatell-1,Career,,7,,0,0,1,0,,,6-6,0,0,,0,Steve Donatell,,,0,,,,,steve-donatell-1,16,12,TE,0,,2,156,9.8,16,0,0,0,,2,0.5,,Career,5,2.5,Overall,12,2,,235,156,9.8,,0,,
marquel-lee-1,2013,,10,,,,0,0,,9.0,6-3,0,0,,,Marquel Lee,,,0,,,,,marquel-lee-1,,,LB,,,,,,,,,,,,0.0,,2013,4,0.0,Wake Forest,14,,,240,,,,0,,FR
marquel-lee-1,2014,,62,,,,1,0,,12.0,6-3,0,0,,,Marquel Lee,,,1,,,,,marquel-lee-1,,,LB,,,,,,,,,,,,4.0,,2014,39,12.0,Wake Forest,101,,,240,,,,0,,SO
marquel-lee-1,2015,,34,,,,0,0,,12.0,6-3,0,0,,,Marquel Lee,,,1,,,,,marquel-lee-1,,,LB,,,,,,,,,,,,3.0,,2015,37,9.0,Wake Forest,71,,,240,,,,0,,JR
marquel-lee-1,2016,,42,,,,3,0,,13.0,6-3,0,0,,,Marquel Lee,,,0,,,,,marquel-lee-1,,,LB,,,,,,,,,,,,7.5,,2016,63,20.0,Wake Forest,105,,,240,,,,0,,SR
marquel-lee-1,Career,,148,,,,4,0,,,6-3,0,0,,,Marquel Lee,,,2,,,,,marquel-lee-1,,,LB,,,,,,,,,,,,14.5,,Career,143,41.0,Wake Forest,291,,,240,,,,0,,
teddy-matthews-1,2013,,6,,,,0,0,,8.0,6-3,0,0,,,Teddy Matthews,,,0,,,,,teddy-matthews-1,,,LB,,,,,,,,,,,,1.0,,2013,14,1.0,Wake Forest,20,,,240,,,,0,,FR
teddy-matthews-1,2014,,2,,,,0,0,,3.0,6-3,0,0,,,Teddy Matthews,,,0,,,,,teddy-matthews-1,,,LB,,,,,,,,,,,,0.0,,2014,2,1.0,Wake Forest,4,,,240,,,,0,,SO
teddy-matthews-1,2015,,0,,,,0,1,,3.0,6-3,0,0,,,Teddy Matthews,,,0,,,,,teddy-matthews-1,,,LB,,,,,,,,,,,,0.0,,2015,3,0.0,Wake Forest,3,,,240,,,,0,,JR
teddy-matthews-1,Career,,8,,,,0,1,,,6-3,0,0,,,Teddy Matthews,,,0,,,,,teddy-matthews-1,,,LB,,,,,,,,,,,,1.0,,Career,19,2.0,Wake Forest,27,,,240,,,,0,,
julian-thomas-jackson-1,2013,,0,,,,0,0,,1.0,6-4,0,0,,,Julian Thomas-Jackson,,,0,,,,,julian-thomas-jackson-1,1,,LB,,,0,14,14.0,1,0,0,0,,0,0.0,,2013,0,0.0,Wake Forest,0,,,215,14,14.0,,0,,FR
julian-thomas-jackson-1,2014,,4,,,,0,0,,6.0,6-4,0,0,,,Julian Thomas-Jackson,,,0,,,,,julian-thomas-jackson-1,0,,LB,,,0,0,,0,0,0,0,,0,0.0,,2014,3,0.0,Wake Forest,7,,,215,0,,,0,,FR
julian-thomas-jackson-1,Career,,4,,,,0,0,,,6-4,0,0,,,Julian Thomas-Jackson,,,0,,,,,julian-thomas-jackson-1,1,,LB,,,0,14,14.0,1,0,0,0,,0,0.0,,Career,3,0.0,Wake Forest,7,,,215,14,14.0,,0,,
hunter-williams-1,2013,,21,,,,0,2,,11.0,6-0,0,0,,,Hunter Williams,,,0,,,,,hunter-williams-1,,,LB,,,,,,,,,,,,0.5,,2013,18,2.5,Wake Forest,39,,,230,,,,0,,SO
hunter-williams-1,2014,,29,,,,0,2,,12.0,6-0,1,0,,,Hunter Williams,,,2,,,,,hunter-williams-1,,,LB,,,,,,,,,,,,1.0,,2014,31,7.0,Wake Forest,60,,,230,,,,32,32.0,JR
hunter-williams-1,2015,,28,,,,0,0,,12.0,6-0,1,0,,,Hunter Williams,,,0,,,,,hunter-williams-1,,,LB,,,,,,,,,,,,2.0,,2015,32,7.5,Wake Forest,60,,,230,,,,17,17.0,SR
hunter-williams-1,Career,,78,,,,0,4,,,6-0,2,0,,,Hunter Williams,,,2,,,,,hunter-williams-1,,,LB,,,,,,,,,,,,3.5,,Career,81,17.0,Wake Forest,159,,,230,,,,49,24.5,
jaboree-williams-1,2014,,2,,,,0,0,,6.0,6-0,0,0,,,Jaboree Williams,,,0,,,,,jaboree-williams-1,,,LB,,,,,,,,,,,,0.0,,2014,5,0.0,Wake Forest,7,,,245,,,,0,,FR
jaboree-williams-1,2015,,7,,,,0,0,,8.0,6-0,0,0,,,Jaboree Williams,,,1,,,,,jaboree-williams-1,,,LB,,,,,,,,,,,,0.0,,2015,6,1.0,Wake Forest,13,,,245,,,,0,,SO
jaboree-williams-1,2016,,15,,,,0,0,,9.0,6-0,0,0,,,Jaboree Williams,,,0,,,,,jaboree-williams-1,,,LB,,,,,,,,,,,,2.0,,2016,21,5.5,Wake Forest,36,,,245,,,,0,,JR
jaboree-williams-1,2017,,29,,,,0,2,,13.0,6-0,2,0,,,Jaboree Williams,,,3,,,,,jaboree-williams-1,,,LB,,,,,,,,,,,,1.5,,2017,56,13.0,Wake Forest,85,,,245,,,,60,30.0,SR
jaboree-williams-1,Career,,53,,,,0,2,,,6-0,2,0,,,Jaboree Williams,,,4,,,,,jaboree-williams-1,,,LB,,,,,,,,,,,,3.5,,Career,88,19.5,Wake Forest,141,,,245,,,,60,30.0,
alexander-kinal-1,2012,,0,,,,,,,12.0,6-4,,,,,Alexander Kinal,,,,,,,,alexander-kinal-1,0,,P,,,,,,,,,,,0,0.0,,2012,1,0.0,Wake Forest,1,,,205,0,,,,,SO
alexander-kinal-1,2013,,0,,,,0.0,0.0,,12.0,6-4,0.0,0.0,,,Alexander Kinal,,,0.0,,,,,alexander-kinal-1,0,,P,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2013,0,0.0,Wake Forest,0,,,205,0,,,0.0,,SO
alexander-kinal-1,2014,,0,,,,0.0,0.0,,12.0,6-4,0.0,0.0,,,Alexander Kinal,,,0.0,,,,,alexander-kinal-1,1,,P,,,0.0,0.0,,0.0,1.0,0.0,-12.0,-12.0,0,0.0,,2014,0,0.0,Wake Forest,0,,,205,-12,-12.0,,0.0,,JR
alexander-kinal-1,2015,,0,,,,0.0,0.0,,12.0,6-4,0.0,0.0,,,Alexander Kinal,,,0.0,,,,,alexander-kinal-1,0,,P,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2015,0,0.0,Wake Forest,0,,,205,0,,,0.0,,SR
alexander-kinal-1,Career,,0,,,,0.0,0.0,,,6-4,0.0,0.0,,,Alexander Kinal,,,0.0,,,,,alexander-kinal-1,1,,P,,,0.0,0.0,,0.0,1.0,0.0,-12.0,-12.0,0,0.0,,Career,1,0.0,Wake Forest,1,,,205,-12,-12.0,,0.0,,
jordan-garside-1,2011,,,,,,,,,13.0,5-10,,,,,Jordan Garside,,,,,,,,jordan-garside-1,0,,RB,,,,,,,,,,,0,,,2011,,,Wake Forest,,,,230,0,,,,,FR
jordan-garside-1,2013,,,,,,,,,3.0,5-10,,,,,Jordan Garside,,,,,,,,jordan-garside-1,3,,FB,,,0.0,17.0,5.7,3.0,0.0,0.0,0.0,,0,,,2013,,,Wake Forest,,,,230,17,5.7,,,,JR
jordan-garside-1,2014,,,,,,,,,4.0,5-10,,,,,Jordan Garside,,,,,,,,jordan-garside-1,3,,FB,,,0.0,0.0,,0.0,3.0,0.0,28.0,9.3,0,,,2014,,,Wake Forest,,,,230,28,9.3,,,,SR
jordan-garside-1,Career,,,,,,,,,,5-10,,,,,Jordan Garside,,,,,,,,jordan-garside-1,6,,FB,,,0.0,17.0,5.7,3.0,3.0,0.0,28.0,9.3,0,,,Career,,,Wake Forest,,,,230,45,7.5,,,,
zachary-allen-1,2011,,9,,,,0,0,,13.0,6-2,1,0,,,Zachary Allen,,,1,,,,,zachary-allen-1,,,LB,,,,,,,,,,,,0.5,,2011,15,1.0,Wake Forest,24,,,245,,,,0,0.0,FR
zachary-allen-1,2012,,18,,,,1,0,0.0,,6-2,0,0,,,Zachary Allen,,,0,,,,,zachary-allen-1,,,LB,,,,,,,,,,,,0.0,,2012,24,1.5,Wake Forest,42,,,245,,,0.0,0,,SO
zachary-allen-1,2014,,30,,,,0,1,,12.0,6-2,0,0,,,Zachary Allen,,,1,,,,,zachary-allen-1,,,DE,,,,,,,,,,,,5.0,,2014,34,11.0,Wake Forest,64,,,245,,,,0,,SR
zachary-allen-1,Career,,57,,,,1,1,0.0,,6-2,1,0,,,Zachary Allen,,,2,,,,,zachary-allen-1,,,DE,,,,,,,,,,,,5.5,,Career,73,13.5,Wake Forest,130,,,245,,,0.0,0,0.0,
charles-argenzio-1,2014,,0,,,,0,0,,1.0,6-0,0,0,,,Charles Argenzio,,,0,,,,,charles-argenzio-1,0,,FB,,,0,0,,0,0,0,0,,0,0.0,,2014,1,0.0,Wake Forest,1,,,230,0,,,0,,SO
charles-argenzio-1,2015,,1,,,,0,0,,3.0,6-0,0,0,,,Charles Argenzio,,,0,,,,,charles-argenzio-1,2,,FB,,,0,1,1.0,1,1,0,6,6.0,0,0.0,,2015,0,0.0,Wake Forest,1,,,230,7,3.5,,0,,JR
charles-argenzio-1,2016,,0,,,,0,1,,1.0,6-0,0,0,,,Charles Argenzio,,,0,,,,,charles-argenzio-1,0,,FB,,,0,0,,0,0,0,0,,0,0.0,,2016,0,0.0,Wake Forest,0,,,230,0,,,0,,SR
charles-argenzio-1,Career,,1,,,,0,1,,,6-0,0,0,,,Charles Argenzio,,,0,,,,,charles-argenzio-1,2,,FB,,,0,1,1.0,1,1,0,6,6.0,0,0.0,,Career,1,0.0,Wake Forest,2,,,230,7,3.5,,0,,
josh-banks-2,2013,,4,,0,0,1,1,,9.0,6-3,0,0,,0,Josh Banks,,,3,,,,,josh-banks-2,,0,DE,0,,,,,,,,,,,1.0,,2013,9,2.0,Wake Forest,13,0,,278,,,,0,,FR
josh-banks-2,2014,,17,,0,0,1,1,,12.0,6-3,1,1,,0,Josh Banks,,,1,,,,,josh-banks-2,,6,DT,0,,,,,,,,,,,4.0,,2014,19,7.5,Wake Forest,36,1,,278,,,,72,72.0,SO
josh-banks-2,2015,,13,,0,0,0,1,,8.0,6-3,0,0,,0,Josh Banks,,,0,,,,,josh-banks-2,,0,DL,0,,,,,,,,,,,1.0,,2015,11,2.0,Wake Forest,24,0,,278,,,,0,,JR
josh-banks-2,2016,,15,,0,0,1,1,,12.0,6-3,0,0,,0,Josh Banks,,,0,,,,,josh-banks-2,,0,DL,0,,,,,,,,,,,4.5,,2016,19,8.0,Wake Forest,34,0,,278,,,,0,,SR
josh-banks-2,Career,,49,,0,0,3,4,,,6-3,1,1,,0,Josh Banks,,,4,,,,,josh-banks-2,,6,DL,0,,,,,,,,,,,10.5,,Career,58,19.5,Wake Forest,107,1,,278,,,,72,72.0,
thomas-brown-3,2013,,4,,,,0,1,,7.0,6-3,0,0,,,Thomas Brown,,,0,,,,,thomas-brown-3,,,S,,,,,,,,,,,,0.0,,2013,9,0.0,Wake Forest,13,,,225,,,,0,,FR
thomas-brown-3,2014,,20,,,,2,0,,12.0,6-3,0,0,,,Thomas Brown,,,3,,,,,thomas-brown-3,,,S,,,,,,,,,,,,2.0,,2014,34,6.0,Wake Forest,54,,,225,,,,0,,SO
thomas-brown-3,2015,,8,,,,0,0,,8.0,6-3,0,0,,,Thomas Brown,,,1,,,,,thomas-brown-3,,,DB,,,,,,,,,,,,2.0,,2015,16,3.0,Wake Forest,24,,,225,,,,0,,JR
thomas-brown-3,2016,,25,,,,2,0,,13.0,6-3,0,0,,,Thomas Brown,,,4,,,,,thomas-brown-3,,,LB,,,,,,,,,,,,4.0,,2016,40,8.5,Wake Forest,65,,,225,,,,0,,SR
thomas-brown-3,Career,,57,,,,4,1,,,6-3,0,0,,,Thomas Brown,,,8,,,,,thomas-brown-3,,,LB,,,,,,,,,,,,8.0,,Career,99,17.5,Wake Forest,156,,,225,,,,0,,
adam-centers-1,2014,,0.0,,,,0.0,0.0,,1.0,6-0,0.0,0.0,,,Adam Centers,,,0.0,,,,,adam-centers-1,,,K,,,,,,,,,,,,0.0,,2014,1.0,0.0,Wake Forest,1.0,,,205,,,,0.0,,FR
adam-centers-1,2015,,,,,,,,,,6-0,,,,,Adam Centers,,,,,,,,adam-centers-1,,,K,,,,,,,,,,,,,,2015,,,Wake Forest,,,,205,,,,,,SO
adam-centers-1,Career,,0.0,,,,0.0,0.0,,,6-0,0.0,0.0,,,Adam Centers,,,0.0,,,,,adam-centers-1,,,K,,,,,,,,,,,,0.0,,Career,1.0,0.0,Wake Forest,1.0,,,205,,,,0.0,,
wendell-dunn-1,2014,,26,,,,1,1,,10.0,6-3,0,0,,,Wendell Dunn,,,2,,,,,wendell-dunn-1,,,DE,,,,,,,,,,,,0.5,,2014,17,7.5,Wake Forest,43,,,250,,,,0,,FR
wendell-dunn-1,2015,,17,,,,1,0,,10.0,6-3,0,0,,,Wendell Dunn,,,0,,,,,wendell-dunn-1,,,DL,,,,,,,,,,,,1.0,,2015,18,8.0,Wake Forest,35,,,250,,,,0,,SO
wendell-dunn-1,2016,,9,,,,0,1,,11.0,6-3,0,0,,,Wendell Dunn,,,0,,,,,wendell-dunn-1,,,DL,,,,,,,,,,,,2.5,,2016,23,6.0,Wake Forest,32,,,250,,,,0,,JR
wendell-dunn-1,2017,,20,,,,3,0,,12.0,6-3,0,0,,,Wendell Dunn,,,2,,,,,wendell-dunn-1,,,DL,,,,,,,,,,,,3.0,,2017,26,7.0,Wake Forest,46,,,250,,,,0,,SR
wendell-dunn-1,Career,,72,,,,5,2,,,6-3,0,0,,,Wendell Dunn,,,4,,,,,wendell-dunn-1,,,DL,,,,,,,,,,,,7.0,,Career,84,28.5,Wake Forest,156,,,250,,,,0,,
duke-ejiofor-1,2014,,2,,,,0,0,,8.0,6-4,0,0,,,Duke Ejiofor,,,1,,,,,duke-ejiofor-1,,,DE,,,,,,,,,,,,2.0,,2014,10,2.0,Wake Forest,12,,,275,,,,0,,FR
duke-ejiofor-1,2015,,15,,,,0,0,,6.0,6-4,0,0,,,Duke Ejiofor,,,0,,,,,duke-ejiofor-1,,,DL,,,,,,,,,,,,4.5,,2015,13,7.5,Wake Forest,28,,,275,,,,0,,SO
duke-ejiofor-1,2016,,20,,,,2,2,,13.0,6-4,1,0,,,Duke Ejiofor,,,4,,,,,duke-ejiofor-1,,,DL,,,,,,,,,,,,10.5,,2016,30,17.0,Wake Forest,50,,,275,,,,1,1.0,JR
duke-ejiofor-1,2017,,16,,,,2,0,,11.0,6-4,0,0,,,Duke Ejiofor,,,1,,,,,duke-ejiofor-1,,,DL,,,,,,,,,,,,7.0,,2017,27,17.0,Wake Forest,43,,,275,,,,0,,SR
duke-ejiofor-1,Career,,53,,,,4,2,,,6-4,1,0,,,Duke Ejiofor,,,6,,,,,duke-ejiofor-1,,,DL,,,,,,,,,,,,24.0,,Career,80,43.5,Wake Forest,133,,,275,,,,1,1.0,
desmond-floyd-1,2012,,0,,,,0,0,0.0,,6-5,,,,,Desmond Floyd,,,0,,,,,desmond-floyd-1,,,DL,,,,,,,,,,,,0.0,,2012,4,0.0,Wake Forest,4,,,271,,,0.0,,,SO
desmond-floyd-1,2013,,4,,,,0,0,,6.0,6-5,0.0,0.0,,,Desmond Floyd,,,3,,,,,desmond-floyd-1,,,DE,,,,,,,,,,,,1.0,,2013,7,3.0,Wake Forest,11,,,271,,,,0.0,,SO
desmond-floyd-1,2014,,5,,,,1,1,,8.0,6-5,0.0,0.0,,,Desmond Floyd,,,1,,,,,desmond-floyd-1,,,DE,,,,,,,,,,,,1.5,,2014,8,2.0,Wake Forest,13,,,271,,,,0.0,,JR
desmond-floyd-1,2015,,2,,,,3,0,,8.0,6-5,0.0,0.0,,,Desmond Floyd,,,3,,,,,desmond-floyd-1,,,DL,,,,,,,,,,,,2.0,,2015,14,4.0,Charlotte,16,,,271,,,,0.0,,SR
desmond-floyd-1,Career,,11,,,,4,1,0.0,,6-5,0.0,0.0,,,Desmond Floyd,,,7,,,,,desmond-floyd-1,,,DL,,,,,,,,,,,,4.5,,Career,33,9.0,Overall,44,,,271,,,0.0,0.0,,
antonio-ford-1,2013,,0,,,,0,0,,1.0,6-4,0,0,,,Antonio Ford,,,0,,,,,antonio-ford-1,,,G,,,,,,,,,,,,0.0,,2013,1,0.0,Wake Forest,1,,,295,,,,0,,JR
antonio-ford-1,2014,,0,,,,0,0,,1.0,6-4,0,0,,,Antonio Ford,,,0,,,,,antonio-ford-1,,,T,,,,,,,,,,,,0.0,,2014,1,0.0,Wake Forest,1,,,295,,,,0,,SR
antonio-ford-1,Career,,0,,,,0,0,,,6-4,0,0,,,Antonio Ford,,,0,,,,,antonio-ford-1,,,T,,,,,,,,,,,,0.0,,Career,2,0.0,Wake Forest,2,,,295,,,,0,,
tylor-harris-1,2012,,6,,0,0,2,0,0.0,,6-4,,,,0,Tylor Harris,,,0,,,,,tylor-harris-1,,0,DL,0,,,,,,,,,,,1.5,0.0,2012,16,4.5,Wake Forest,22,0,0.0,305,,,0.0,,,FR
tylor-harris-1,2013,,5,,0,0,0,0,,6.0,6-4,0.0,0.0,,0,Tylor Harris,,,0,,,,,tylor-harris-1,,0,DE,0,,,,,,,,,,,1.0,,2013,15,2.0,Wake Forest,20,0,,305,,,,0.0,,FR
tylor-harris-1,2014,,13,,0,0,1,4,1.0,8.0,6-4,0.0,0.0,,0,Tylor Harris,0.0,,0,,,,,tylor-harris-1,,6,DE,0,,,,,,,,,,,1.0,,2014,12,3.5,Wake Forest,25,1,,305,,,,0.0,,JR
tylor-harris-1,2015,,5,,0,0,0,0,,7.0,6-4,0.0,0.0,,0,Tylor Harris,,,2,,,,,tylor-harris-1,,0,DL,0,,,,,,,,,,,1.5,,2015,11,3.5,Wake Forest,16,0,,305,,,,0.0,,SR
tylor-harris-1,Career,,29,,0,0,3,4,1.0,,6-4,0.0,0.0,,0,Tylor Harris,0.0,,2,,,,,tylor-harris-1,,6,DL,0,,,,,,,,,,,5.0,0.0,Career,54,13.5,Wake Forest,83,1,0.0,305,,,0.0,0.0,,
ryan-janvion-1,2013,,34,,,,0,1,,12.0,5-11,1,0,,,Ryan Janvion,,,0,,,,,ryan-janvion-1,,,S,,,,,,,,,,,,0.0,,2013,61,2.5,Wake Forest,95,,,200,,,,1,1.0,FR
ryan-janvion-1,2014,,61,,,,0,1,,12.0,5-11,0,0,,,Ryan Janvion,,,6,,,,,ryan-janvion-1,,,S,,,,,,,,,,,,0.0,,2014,53,7.0,Wake Forest,114,,,200,,,,0,,SO
ryan-janvion-1,2015,,36,,,,1,0,,11.0,5-11,0,0,,,Ryan Janvion,,,1,,,,,ryan-janvion-1,,,DB,,,,,,,,,,,,0.0,,2015,36,1.0,Wake Forest,72,,,200,,,,0,,JR
ryan-janvion-1,2016,,14,,,,0,1,,10.0,5-11,1,0,,,Ryan Janvion,,,1,,,,,ryan-janvion-1,,,DB,,,,,,,,,,,,0.0,,2016,32,1.5,Wake Forest,46,,,200,,,,0,0.0,SR
ryan-janvion-1,Career,,145,,,,1,3,,,5-11,2,0,,,Ryan Janvion,,,8,,,,,ryan-janvion-1,,,DB,,,,,,,,,,,,0.0,,Career,182,12.0,Wake Forest,327,,,200,,,,1,0.5,
kevin-johnson-7,2010,,11,,0.0,0.0,0.0,0.0,,11.0,6-1,0,0,,0.0,Kevin Johnson,,,2.0,,,,,kevin-johnson-7,,0,DB,0.0,,,,,,,,,,,0.0,0.0,2010,18,1.0,Wake Forest,29,0,0.0,175,,,,0,,FR
kevin-johnson-7,2012,,24,,,,,,,12.0,6-1,3,0,,,Kevin Johnson,,,,,,,,kevin-johnson-7,,0,DB,,,,,,,,,,,,0.5,,2012,34,3.5,Wake Forest,58,0,,175,,,,2,0.7,JR
kevin-johnson-7,2013,,19,,0.0,0.0,1.0,0.0,,12.0,6-1,3,0,,0.0,Kevin Johnson,,,12.0,,,,,kevin-johnson-7,,0,CB,0.0,,,,,,,,,,,0.0,,2013,39,0.0,Wake Forest,58,0,,175,,,,45,15.0,JR
kevin-johnson-7,2014,,12,,0.0,0.0,0.0,1.0,,12.0,6-1,1,0,,0.0,Kevin Johnson,,,6.0,,,,,kevin-johnson-7,,6,CB,1.0,,,,,,,,,,,0.0,,2014,32,3.5,Wake Forest,44,1,,175,,,,2,2.0,SR
kevin-johnson-7,Career,,66,,0.0,0.0,1.0,1.0,,,6-1,7,0,,0.0,Kevin Johnson,,,20.0,,,,,kevin-johnson-7,,6,CB,1.0,,,,,,,,,,,0.5,0.0,Career,123,8.0,Wake Forest,189,1,0.0,175,,,,49,7.0,
ali-lamot-1,2014,,0.0,,,,0.0,0.0,,1.0,6-2,0.0,0.0,,,Ali Lamot,,,0.0,,,,,ali-lamot-1,,,DE,,,,,,,,,,,,0.0,,2014,1.0,0.0,Wake Forest,1.0,,,270,,,,0.0,,FR
ali-lamot-1,2015,,,,,,,,,,6-2,,,,,Ali Lamot,,,,,,,,ali-lamot-1,,,DL,,,,,,,,,,,,,,2015,,,Wake Forest,,,,270,,,,,,SO
ali-lamot-1,2016,,0.0,,,,0.0,0.0,,2.0,6-2,0.0,0.0,,,Ali Lamot,,,0.0,,,,,ali-lamot-1,,,DL,,,,,,,,,,,,0.0,,2016,1.0,1.0,Wake Forest,1.0,,,270,,,,0.0,,JR
ali-lamot-1,Career,,0.0,,,,0.0,0.0,,,6-2,0.0,0.0,,,Ali Lamot,,,0.0,,,,,ali-lamot-1,,,DL,,,,,,,,,,,,0.0,,Career,2.0,1.0,Wake Forest,2.0,,,270,,,,0.0,,
jalen-latter-1,2013,,4.0,,,,0.0,0.0,,5.0,6-0,0.0,0.0,,,Jalen Latter,,,0.0,,,,,jalen-latter-1,1,,CB,,,0.0,0.0,,0.0,1.0,0.0,-3.0,-3.0,0,0.0,,2013,1.0,0.0,Wake Forest,5.0,,,200,-3,-3.0,,0.0,,FR
jalen-latter-1,2014,,3.0,,,,0.0,0.0,,7.0,6-0,0.0,0.0,,,Jalen Latter,,,1.0,,,,,jalen-latter-1,0,,CB,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,8.0,0.0,Wake Forest,11.0,,,200,0,,,0.0,,SO
jalen-latter-1,2015,,,,,,,,,,6-0,,,,,Jalen Latter,,,,,,,,jalen-latter-1,0,,DB,,,,,,,,,,,0,,,2015,,,Wake Forest,,,,200,0,,,,,JR
jalen-latter-1,Career,,7.0,,,,0.0,0.0,,,6-0,0.0,0.0,,,Jalen Latter,,,1.0,,,,,jalen-latter-1,1,,DB,,,0.0,0.0,,0.0,1.0,0.0,-3.0,-3.0,0,0.0,,Career,9.0,0.0,Wake Forest,16.0,,,200,-3,-3.0,,0.0,,
sheldon-lewinson-1,2014,,14,,,,0,0,,10.0,6-2,0,0,,,Sheldon Lewinson,,,0,,,,,sheldon-lewinson-1,,,DE,,,,,,,,,,,,2.0,,2014,7,3.0,Wake Forest,21,,,275,,,,0,,SO
sheldon-lewinson-1,2015,,4,,,,0,0,,6.0,6-2,0,0,,,Sheldon Lewinson,,,1,,,,,sheldon-lewinson-1,,,DL,,,,,,,,,,,,0.5,,2015,8,0.5,Wake Forest,12,,,275,,,,0,,JR
sheldon-lewinson-1,2016,,2,,,,0,1,,5.0,6-2,0,0,,,Sheldon Lewinson,,,0,,,,,sheldon-lewinson-1,,,DL,,,,,,,,,,,,0.0,,2016,6,1.0,Wake Forest,8,,,275,,,,0,,SR
sheldon-lewinson-1,Career,,20,,,,0,1,,,6-2,0,0,,,Sheldon Lewinson,,,1,,,,,sheldon-lewinson-1,,,DL,,,,,,,,,,,,2.5,,Career,21,4.5,Wake Forest,41,,,275,,,,0,,
merrill-noel-1,2011,,12,,,,1,0,,13.0,5-10,2,0,,,Merrill Noel,,,18,,,,,merrill-noel-1,,,DB,,,,,,,,,,,,0.0,,2011,54,1.0,Wake Forest,66,,,175,,,,32,16.0,FR
merrill-noel-1,2012,,9,,,,0,0,0.0,,5-10,0,0,,,Merrill Noel,,,3,,,,,merrill-noel-1,,,DB,,,,,,,,,,,,0.5,,2012,24,1.5,Wake Forest,33,,,175,,,0.0,0,,SO
merrill-noel-1,2013,,14,,,,3,1,,11.0,5-10,3,0,,,Merrill Noel,,,5,,,,,merrill-noel-1,,,CB,,,,,,,,,,,,0.0,,2013,37,1.0,Wake Forest,51,,,175,,,,60,20.0,JR
merrill-noel-1,2014,,16,,,,0,0,,12.0,5-10,3,0,,,Merrill Noel,,,3,,,,,merrill-noel-1,,,CB,,,,,,,,,,,,0.0,,2014,27,0.0,Wake Forest,43,,,175,,,,30,10.0,SR
merrill-noel-1,Career,,51,,,,4,1,0.0,,5-10,8,0,,,Merrill Noel,,,29,,,,,merrill-noel-1,,,CB,,,,,,,,,,,,0.5,,Career,142,3.5,Wake Forest,193,,,175,,,0.0,122,15.3,
josh-okonye-1,2014,,2,,,,1,0,,9.0,6-0,0,0,,,Josh Okonye,,,0,,,,,josh-okonye-1,,,S,,,,,,,,,,,,0.5,,2014,11,1.5,Wake Forest,13,,,200,,,,0,,FR
josh-okonye-1,2015,,3,,,,0,0,,8.0,6-0,0,0,,,Josh Okonye,,,0,,,,,josh-okonye-1,,,DE,,,,,,,,,,,,1.0,,2015,12,1.5,Wake Forest,15,,,200,,,,0,,SO
