,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
matt-weiser-1,2013,,0.0,,0.0,0.0,0.0,0.0,,7.0,6-5,0.0,0.0,,0,Matt Weiser,,,0.0,,,,,matt-weiser-1,13,6,TE,0.0,,1,154,11.8,13,0.0,0.0,0.0,,1,0.0,,2013,0.0,0.0,Buffalo,0.0,1,,245,154,11.8,,0.0,,SO
matt-weiser-1,2014,,1.0,,0.0,0.0,0.0,0.0,,7.0,6-5,0.0,0.0,,0,Matt Weiser,,,0.0,,,,,matt-weiser-1,15,24,TE,0.0,,4,286,19.1,15,0.0,0.0,0.0,,4,0.0,,2014,1.0,0.0,Buffalo,2.0,4,,245,286,19.1,,0.0,,JR
matt-weiser-1,2015,,0.0,,0.0,0.0,0.0,0.0,,12.0,6-5,0.0,0.0,,0,Matt Weiser,,,0.0,,,,,matt-weiser-1,63,18,TE,0.0,,3,625,9.9,63,0.0,0.0,0.0,,3,0.0,,2015,0.0,0.0,Buffalo,0.0,3,,245,625,9.9,,0.0,,SR
matt-weiser-1,Career,,1.0,,0.0,0.0,0.0,0.0,,,6-5,0.0,0.0,,0,Matt Weiser,,,0.0,,,,,matt-weiser-1,92,48,TE,0.0,,8,1080,11.7,92,0.0,0.0,0.0,,8,0.0,,Career,1.0,0.0,Buffalo,2.0,8,,245,1080,11.7,,0.0,,
mason-schreck-1,2013,11.5,0,1,0,0,0,0,,12.0,6-4,0,0,0,0,Mason Schreck,,2,0,50.0,0,23,11.5,mason-schreck-1,17,12,TE,0,146.6,2,147,8.6,17,0,0,0,,2,0.0,,2013,1,0.0,Buffalo,1,2,,258,147,8.6,,0,,FR
mason-schreck-1,2014,,0,0,0,0,0,0,,6.0,6-4,0,0,0,0,Mason Schreck,,0,0,,0,0,,mason-schreck-1,10,0,TE,0,,0,106,10.6,10,0,0,0,,0,0.0,,2014,0,0.0,Buffalo,0,0,,258,106,10.6,,0,,SO
mason-schreck-1,2015,,0,0,0,0,0,0,,9.0,6-4,0,0,0,0,Mason Schreck,,0,0,,0,0,,mason-schreck-1,21,0,TE,0,,0,209,10.0,21,0,0,0,,0,0.0,,2015,0,0.0,Buffalo,0,0,,258,209,10.0,,0,,JR
mason-schreck-1,2016,,0,0,0,0,0,0,,12.0,6-4,0,0,0,0,Mason Schreck,,0,0,,0,0,,mason-schreck-1,59,24,TE,0,,4,651,11.0,59,0,0,0,,4,0.0,,2016,1,0.0,Buffalo,1,4,,258,651,11.0,,0,,SR
mason-schreck-1,Career,11.5,0,1,0,0,0,0,,,6-4,0,0,0,0,Mason Schreck,,2,0,50.0,0,23,11.5,mason-schreck-1,107,36,TE,0,146.6,6,1113,10.4,107,0,0,0,,6,0.0,,Career,2,0.0,Buffalo,2,6,,258,1113,10.4,,0,,
glynn-molinich-1,2014,,0,,,,0,0,,1.0,6-0,0,0,,,Glynn Molinich,,,0,,,,,glynn-molinich-1,,,TE,,,,,,,,,,,,0.0,,2014,0,0.0,Buffalo,0,,,240,,,,0,,FR
glynn-molinich-1,2015,,1,,,,0,0,,2.0,6-0,0,0,,,Glynn Molinich,,,0,,,,,glynn-molinich-1,,,FB,,,,,,,,,,,,0.0,,2015,1,0.0,Buffalo,2,,,240,,,,0,,SO
glynn-molinich-1,2016,,0,,,,0,0,,2.0,6-0,0,0,,,Glynn Molinich,,,0,,,,,glynn-molinich-1,,,FB,,,,,,,,,,,,0.0,,2016,2,0.0,Buffalo,2,,,240,,,,0,,JR
glynn-molinich-1,Career,,1,,,,0,0,,,6-0,0,0,,,Glynn Molinich,,,0,,,,,glynn-molinich-1,,,FB,,,,,,,,,,,,0.0,,Career,3,0.0,Buffalo,4,,,240,,,,0,,
dalton-barksdale-1,2011,,0,,,,0,0,,5.0,6-3,0.0,0.0,,,Dalton Barksdale,,,0,,,,,dalton-barksdale-1,,,DL,,,,,,,,,,,,0.0,,2011,1,0.0,Buffalo,1,,,295,,,,0.0,,FR
dalton-barksdale-1,2012,,9,,,,0,0,0.0,,6-3,,,,,Dalton Barksdale,,,1,,,,,dalton-barksdale-1,,,DL,,,,,,,,,,,,0.0,,2012,3,0.5,Buffalo,12,,,295,,,0.0,,,SO
dalton-barksdale-1,2013,,8,,,,0,0,,9.0,6-3,0.0,0.0,,,Dalton Barksdale,,,0,,,,,dalton-barksdale-1,,,DL,,,,,,,,,,,,0.5,,2013,9,2.0,Buffalo,17,,,295,,,,0.0,,JR
dalton-barksdale-1,2014,,7,,,,0,0,,6.0,6-3,0.0,0.0,,,Dalton Barksdale,,,0,,,,,dalton-barksdale-1,,,DL,,,,,,,,,,,,0.0,,2014,7,0.5,Buffalo,14,,,295,,,,0.0,,SR
dalton-barksdale-1,Career,,24,,,,0,0,0.0,,6-3,0.0,0.0,,,Dalton Barksdale,,,1,,,,,dalton-barksdale-1,,,DL,,,,,,,,,,,,0.5,,Career,20,3.0,Buffalo,44,,,295,,,0.0,0.0,,
brandon-crawford-2,2013,,2,,0,0,1,0,,6.0,6-2,0,0,,0,Brandon Crawford,,,0,,,,,brandon-crawford-2,,0,LB,0,,,,,,,,,,,1.0,,2013,5,2.0,Buffalo,7,0,,275,,,,0,,FR
brandon-crawford-2,2014,,12,,0,0,2,1,,9.0,6-2,0,0,,0,Brandon Crawford,,,3,,,,,brandon-crawford-2,,0,DL,0,,,,,,,,,,,3.0,,2014,7,3.0,Buffalo,19,0,,275,,,,0,,SO
brandon-crawford-2,2015,,15,,0,0,1,1,1.0,11.0,6-2,0,0,,0,Brandon Crawford,0.0,,2,,,,,brandon-crawford-2,,6,DL,0,,,,,,,,,,,2.0,,2015,19,4.5,Buffalo,34,1,,275,,,11.0,0,,JR
brandon-crawford-2,2016,,20,,0,0,1,2,1.0,12.0,6-2,0,0,,0,Brandon Crawford,0.0,,2,,,,,brandon-crawford-2,,6,DL,0,,,,,,,,,,,4.0,,2016,34,14.5,Buffalo,54,1,,275,,,,0,,SR
brandon-crawford-2,Career,,49,,0,0,5,4,2.0,,6-2,0,0,,0,Brandon Crawford,0.0,,7,,,,,brandon-crawford-2,,12,DL,0,,,,,,,,,,,10.0,,Career,65,24.0,Buffalo,114,2,,275,,,11.0,0,,
xavier-davis-1,2014,,1,,,,0,0,,1.0,6-2,0,0,,,Xavier Davis,,,0,,,,,xavier-davis-1,,,DL,,,,,,,,,,,,0.0,,2014,0,0.0,Buffalo,1,,,303,,,,0,,FR
xavier-davis-1,Career,,1,,,,0,0,,,6-2,0,0,,,Xavier Davis,,,0,,,,,xavier-davis-1,,,DL,,,,,,,,,,,,0.0,,Career,0,0.0,Buffalo,1,,,303,,,,0,,
chris-ford-2,2014,,2,,,,0,0,,1.0,6-3,0,0,,,Chris Ford,,,0,,,,,chris-ford-2,,,DL,,,,,,,,,,,,0.0,,2014,1,0.0,Buffalo,3,,,310,,,,0,,FR
chris-ford-2,2015,,10,,,,0,0,,10.0,6-3,0,0,,,Chris Ford,,,0,,,,,chris-ford-2,,,DL,,,,,,,,,,,,0.5,,2015,17,3.0,Buffalo,27,,,310,,,,0,,SO
chris-ford-2,2016,,16,,,,0,1,,9.0,6-3,0,0,,,Chris Ford,,,0,,,,,chris-ford-2,,,DL,,,,,,,,,,,,1.0,,2016,12,3.0,Buffalo,28,,,310,,,,0,,JR
chris-ford-2,2017,,17,,,,0,0,,11.0,6-3,0,0,,,Chris Ford,,,0,,,,,chris-ford-2,,,DT,,,,,,,,,,,,1.0,,2017,13,1.0,Buffalo,30,,,310,,,,0,,SR
chris-ford-2,Career,,45,,,,0,1,,,6-3,0,0,,,Chris Ford,,,0,,,,,chris-ford-2,,,DT,,,,,,,,,,,,2.5,,Career,43,7.0,Buffalo,88,,,310,,,,0,,
max-perisse-1,2013,,2,,,,0,0,,3.0,6-3,0,0,,,Max Perisse,,,0,,,,,max-perisse-1,,,DL,,,,,,,,,,,,0.0,,2013,2,0.0,Buffalo,4,,,285,,,,0,,FR
max-perisse-1,2014,,6,,,,1,0,,6.0,6-3,0,0,,,Max Perisse,,,1,,,,,max-perisse-1,,,DL,,,,,,,,,,,,1.0,,2014,7,2.5,Buffalo,13,,,285,,,,0,,SO
max-perisse-1,2015,,12,,,,1,0,,11.0,6-3,0,0,,,Max Perisse,,,0,,,,,max-perisse-1,,,DL,,,,,,,,,,,,1.0,,2015,14,2.5,Buffalo,26,,,285,,,,0,,JR
max-perisse-1,2016,,3,,,,0,0,,7.0,6-3,0,0,,,Max Perisse,,,0,,,,,max-perisse-1,,,DL,,,,,,,,,,,,0.0,,2016,6,1.0,Buffalo,9,,,285,,,,0,,SR
max-perisse-1,Career,,23,,,,2,0,,,6-3,0,0,,,Max Perisse,,,1,,,,,max-perisse-1,,,DL,,,,,,,,,,,,2.0,,Career,29,6.0,Buffalo,52,,,285,,,,0,,
kendall-roberson-2,2011,,2,,,,0,0,,2.0,6-2,0.0,0.0,,,Kendall Roberson,,,0,,,,,kendall-roberson-2,,,DL,,,,,,,,,,,,0.0,,2011,3,0.0,Buffalo,5,,,240,,,,0.0,,FR
kendall-roberson-2,2012,,2,,,,0,0,0.0,,6-2,,,,,Kendall Roberson,,,0,,,,,kendall-roberson-2,,,DL,,,,,,,,,,,,0.0,,2012,1,0.0,Buffalo,3,,,240,,,0.0,,,SO
kendall-roberson-2,2014,,3,,,,0,2,,5.0,6-2,0.0,0.0,,,Kendall Roberson,,,1,,,,,kendall-roberson-2,,,DL,,,,,,,,,,,,1.0,,2014,8,2.0,Buffalo,11,,,240,,,,0.0,,SR
kendall-roberson-2,Career,,7,,,,0,2,0.0,,6-2,0.0,0.0,,,Kendall Roberson,,,1,,,,,kendall-roberson-2,,,DL,,,,,,,,,,,,1.0,,Career,12,2.0,Buffalo,19,,,240,,,0.0,0.0,,
kristjan-sokoli-1,2011,,10,,,,1,0,,10.0,6-5,0.0,0.0,,,Kristjan Sokoli,,,0,,,,,kristjan-sokoli-1,,,DL,,,,,,,,,,,,0.0,,2011,4,4.0,Buffalo,14,,,293,,,,0.0,,FR
kristjan-sokoli-1,2012,,12,,,,0,0,0.0,,6-5,,,,,Kristjan Sokoli,,,1,,,,,kristjan-sokoli-1,,,DL,,,,,,,,,,,,0.0,,2012,8,3.0,Buffalo,20,,,293,,,0.0,,,SO
kristjan-sokoli-1,2013,,18,,,,0,0,,13.0,6-5,0.0,0.0,,,Kristjan Sokoli,,,1,,,,,kristjan-sokoli-1,,,DL,,,,,,,,,,,,2.5,,2013,11,5.0,Buffalo,29,,,293,,,,0.0,,JR
kristjan-sokoli-1,2014,,16,,,,0,0,,10.0,6-5,0.0,0.0,,,Kristjan Sokoli,,,6,,,,,kristjan-sokoli-1,,,DL,,,,,,,,,,,,0.0,,2014,16,3.0,Buffalo,32,,,293,,,,0.0,,SR
kristjan-sokoli-1,Career,,56,,,,1,0,0.0,,6-5,0.0,0.0,,,Kristjan Sokoli,,,8,,,,,kristjan-sokoli-1,,,DL,,,,,,,,,,,,2.5,,Career,39,15.0,Buffalo,95,,,293,,,0.0,0.0,,
jarrett-franklin-1,2013,,8.0,,,,1.0,0.0,,8.0,6-1,1.0,0.0,,,Jarrett Franklin,,,2.0,,,,,jarrett-franklin-1,,,LB,,,,,,,,,,,,2.5,,2013,13.0,4.0,Buffalo,21.0,,,220,,,,0.0,0.0,FR
jarrett-franklin-1,2014,,20.0,,,,0.0,1.0,,11.0,6-1,0.0,0.0,,,Jarrett Franklin,,,0.0,,,,,jarrett-franklin-1,,,LB,,,,,,,,,,,,1.0,,2014,28.0,5.0,Buffalo,48.0,,,220,,,,0.0,,SO
jarrett-franklin-1,2015,,,,,,,,,,6-1,,,,,Jarrett Franklin,,,,,,,,jarrett-franklin-1,,,LB,,,,,,,,,,,,,,2015,,,Buffalo,,,,220,,,,,,JR
jarrett-franklin-1,2016,,20.0,,,,0.0,1.0,,12.0,6-1,0.0,0.0,,,Jarrett Franklin,,,1.0,,,,,jarrett-franklin-1,,,LB,,,,,,,,,,,,0.5,,2016,45.0,3.0,Buffalo,65.0,,,220,,,,0.0,,JR
jarrett-franklin-1,2017,,25.0,,,,0.0,1.0,,12.0,6-1,0.0,0.0,,,Jarrett Franklin,,,0.0,,,,,jarrett-franklin-1,,,LB,,,,,,,,,,,,0.0,,2017,40.0,4.5,Buffalo,65.0,,,220,,,,0.0,,SR
jarrett-franklin-1,Career,,73.0,,,,1.0,3.0,,,6-1,1.0,0.0,,,Jarrett Franklin,,,3.0,,,,,jarrett-franklin-1,,,LB,,,,,,,,,,,,4.0,,Career,126.0,16.5,Buffalo,199.0,,,220,,,,0.0,0.0,
nick-gilbo-1,2013,,5,,,,1,0,,5.0,6-1,1,0,,,Nick Gilbo,,,0,,,,,nick-gilbo-1,,,LB,,,,,,,,,,,,1.0,,2013,11,2.0,Buffalo,16,,,222,,,,0,0.0,SO
nick-gilbo-1,2014,,12,,,,0,1,,11.0,6-1,0,0,,,Nick Gilbo,,,0,,,,,nick-gilbo-1,,,LB,,,,,,,,,,,,1.5,,2014,25,4.0,Buffalo,37,,,222,,,,0,,JR
nick-gilbo-1,2015,,46,,,,1,0,,12.0,6-1,1,0,,,Nick Gilbo,,,3,,,,,nick-gilbo-1,,,LB,,,,,,,,,,,,3.5,,2015,67,12.5,Buffalo,113,,,222,,,,11,11.0,SR
nick-gilbo-1,Career,,63,,,,2,1,,,6-1,2,0,,,Nick Gilbo,,,3,,,,,nick-gilbo-1,,,LB,,,,,,,,,,,,6.0,,Career,103,18.5,Buffalo,166,,,222,,,,11,5.5,
solomon-jackson-1,2014,,1,,,,0,1,,1.0,6-1,0,0,,,Solomon Jackson,,,0,,,,,solomon-jackson-1,,,LB,,,,,,,,,,,,0.0,,2014,0,0.0,Buffalo,1,,,240,,,,0,,FR
solomon-jackson-1,2015,,5,,,,0,0,,7.0,6-1,0,0,,,Solomon Jackson,,,0,,,,,solomon-jackson-1,,,DE,,,,,,,,,,,,2.0,,2015,8,3.0,Buffalo,13,,,240,,,,0,,SO
solomon-jackson-1,Career,,6,,,,0,1,,,6-1,0,0,,,Solomon Jackson,,,0,,,,,solomon-jackson-1,,,DE,,,,,,,,,,,,2.0,,Career,8,3.0,Buffalo,14,,,240,,,,0,,
greg-lis-1,2014,,1.0,,,,0.0,0.0,,5.0,6-0,0.0,0.0,,,Greg Lis,,,0.0,,,,,greg-lis-1,,,LB,,,,,,,,,,,,0.0,,2014,5.0,0.0,Buffalo,6.0,,,222,,,,0.0,,FR
greg-lis-1,2015,,,,,,,,,,6-0,,,,,Greg Lis,,,,,,,,greg-lis-1,,,LB,,,,,,,,,,,,,,2015,,,Buffalo,,,,222,,,,,,SO
greg-lis-1,Career,,1.0,,,,0.0,0.0,,,6-0,0.0,0.0,,,Greg Lis,,,0.0,,,,,greg-lis-1,,,LB,,,,,,,,,,,,0.0,,Career,5.0,0.0,Buffalo,6.0,,,222,,,,0.0,,
travis-pitzonka-1,2013,,3,,0,0,1,0,,3.0,6-1,0,0,,0,Travis Pitzonka,,,0,,,,,travis-pitzonka-1,,0,LB,0,,,,,,,,,,,0.0,,2013,2,0.0,Buffalo,5,0,,220,,,,0,,SO
travis-pitzonka-1,2014,,4,,0,0,0,0,,5.0,6-1,0,0,,0,Travis Pitzonka,,,0,,,,,travis-pitzonka-1,,0,LB,0,,,,,,,,,,,0.0,,2014,7,0.0,Buffalo,11,0,,220,,,,0,,JR
travis-pitzonka-1,2015,,4,,0,0,0,1,1.0,5.0,6-1,0,0,,0,Travis Pitzonka,0.0,,0,,,,,travis-pitzonka-1,,6,LB,0,,,,,,,,,,,0.5,,2015,9,1.0,Buffalo,13,1,,220,,,60.0,0,,SR
travis-pitzonka-1,Career,,11,,0,0,1,1,1.0,,6-1,0,0,,0,Travis Pitzonka,0.0,,0,,,,,travis-pitzonka-1,,6,LB,0,,,,,,,,,,,0.5,,Career,18,1.0,Buffalo,29,1,,220,,,60.0,0,,
lee-skinner-1,2011,,42,,,,0,1,,12.0,6-2,0.0,0.0,,,Lee Skinner,,,2,,,,,lee-skinner-1,,,LB,,,,,,,,,,,,0.0,,2011,38,5.0,Buffalo,80,,,230,,,,0.0,,FR
lee-skinner-1,2012,,53,,,,1,0,0.0,,6-2,,,,,Lee Skinner,,,1,,,,,lee-skinner-1,,,LB,,,,,,,,,,,,5.0,,2012,36,8.5,Buffalo,89,,,230,,,0.0,,,SO
lee-skinner-1,2013,,43,,,,0,0,,13.0,6-2,1.0,0.0,,,Lee Skinner,,,0,,,,,lee-skinner-1,,,LB,,,,,,,,,,,,0.5,,2013,36,3.5,Buffalo,79,,,230,,,,2.0,2.0,JR
lee-skinner-1,2014,,52,,,,1,2,,11.0,6-2,0.0,0.0,,,Lee Skinner,,,1,,,,,lee-skinner-1,,,LB,,,,,,,,,,,,3.5,,2014,45,6.5,Buffalo,97,,,230,,,,0.0,,SR
lee-skinner-1,Career,,190,,,,2,3,0.0,,6-2,1.0,0.0,,,Lee Skinner,,,4,,,,,lee-skinner-1,,,LB,,,,,,,,,,,,9.0,,Career,155,23.5,Buffalo,345,,,230,,,0.0,2.0,2.0,
jake-stockman-1,2011,,5,,,,0,0,,10.0,6-2,0.0,0.0,,,Jake Stockman,,,0,,,,,jake-stockman-1,,,LB,,,,,,,,,,,,0.0,,2011,4,0.0,Buffalo,9,,,229,,,,0.0,,FR
jake-stockman-1,2012,,32,,,,0,0,0.0,,6-2,,,,,Jake Stockman,,,2,,,,,jake-stockman-1,,,LB,,,,,,,,,,,,1.5,,2012,26,3.0,Buffalo,58,,,229,,,0.0,,,SO
jake-stockman-1,2013,,24,,,,1,1,,11.0,6-2,1.0,0.0,,,Jake Stockman,,,0,,,,,jake-stockman-1,,,LB,,,,,,,,,,,,1.0,,2013,19,5.5,Buffalo,43,,,229,,,,5.0,5.0,JR
jake-stockman-1,2014,,27,,,,1,1,,11.0,6-2,0.0,0.0,,,Jake Stockman,,,3,,,,,jake-stockman-1,,,LB,,,,,,,,,,,,0.0,,2014,30,5.5,Buffalo,57,,,229,,,,0.0,,SR
jake-stockman-1,Career,,88,,,,2,2,0.0,,6-2,1.0,0.0,,,Jake Stockman,,,5,,,,,jake-stockman-1,,,LB,,,,,,,,,,,,2.5,,Career,79,14.0,Buffalo,167,,,229,,,0.0,5.0,5.0,
kyril-threats-1,2014,,6,,,,0,0,,9.0,6-2,0,0,,,Kyril Threats,,,1,,,,,kyril-threats-1,,,LB,,,,,,,,,,,,3.0,,2014,14,4.0,Buffalo,20,,,224,,,,0,,JR
kyril-threats-1,2015,,4,,,,0,0,,6.0,6-2,0,0,,,Kyril Threats,,,0,,,,,kyril-threats-1,,,LB,,,,,,,,,,,,0.0,,2015,5,0.5,Buffalo,9,,,224,,,,0,,SR
kyril-threats-1,Career,,10,,,,0,0,,,6-2,0,0,,,Kyril Threats,,,1,,,,,kyril-threats-1,,,LB,,,,,,,,,,,,3.0,,Career,19,4.5,Buffalo,29,,,224,,,,0,,
okezie-alozie-1,2012,,5,,0,0,0,0,0.0,,6-0,,,,0,Okezie Alozie,,,0,,,,,okezie-alozie-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2012,0,0.0,Buffalo,5,0,0.0,217,,,0.0,,,FR
okezie-alozie-1,2013,,23,,0,0,0,1,,12.0,6-0,0.0,0.0,,0,Okezie Alozie,,,2,,,,,okezie-alozie-1,,0,DB,0,,,,,,,,,,,1.0,,2013,22,2.5,Buffalo,45,0,,217,,,,0.0,,SO
okezie-alozie-1,2014,,22,,0,0,1,0,,11.0,6-0,0.0,0.0,,0,Okezie Alozie,,,3,,,,,okezie-alozie-1,,0,DB,0,,,,,,,,,,,3.0,,2014,27,5.0,Buffalo,49,0,,217,,,,0.0,,JR
okezie-alozie-1,2015,,39,,0,0,2,1,,12.0,6-0,2.0,1.0,,0,Okezie Alozie,,,7,,,,,okezie-alozie-1,,6,LB,0,,,,,,,,,,,5.0,,2015,46,10.5,Buffalo,85,1,,217,,,,65.0,32.5,SR
okezie-alozie-1,Career,,89,,0,0,3,2,0.0,,6-0,2.0,1.0,,0,Okezie Alozie,,,12,,,,,okezie-alozie-1,,6,LB,0,,,,,,,,,,,9.0,0.0,Career,95,18.0,Buffalo,184,1,0.0,217,,,0.0,65.0,32.5,
marqus-baker-1,2011,,0,,,,0.0,0.0,,1.0,5-10,0.0,0.0,,,Marqus Baker,,,0.0,,,,,marqus-baker-1,,,DB,,,,,,,,,,,,0.0,,2011,1,0.0,Buffalo,1,,,180,,,,0.0,,FR
marqus-baker-1,2012,,4,,,,,,,12.0,5-10,,,,,Marqus Baker,,,,,,,,marqus-baker-1,,,DB,,,,,,,,,,,,0.0,,2012,13,2.0,Buffalo,17,,,180,,,,,,SO
marqus-baker-1,2013,,6,,,,0.0,0.0,,10.0,5-10,1.0,0.0,,,Marqus Baker,,,3.0,,,,,marqus-baker-1,,,DB,,,,,,,,,,,,0.0,,2013,10,0.0,Buffalo,16,,,180,,,,4.0,4.0,SO
marqus-baker-1,2014,,2,,,,0.0,0.0,,2.0,5-10,0.0,0.0,,,Marqus Baker,,,0.0,,,,,marqus-baker-1,,,DB,,,,,,,,,,,,0.0,,2014,3,0.0,Buffalo,5,,,180,,,,0.0,,JR
marqus-baker-1,2015,,20,,,,0.0,0.0,,12.0,5-10,0.0,0.0,,,Marqus Baker,,,12.0,,,,,marqus-baker-1,,,CB,,,,,,,,,,,,0.0,,2015,51,2.5,Buffalo,71,,,180,,,,0.0,,SR
marqus-baker-1,Career,,32,,,,0.0,0.0,,,5-10,1.0,0.0,,,Marqus Baker,,,15.0,,,,,marqus-baker-1,,,CB,,,,,,,,,,,,0.0,,Career,78,4.5,Buffalo,110,,,180,,,,4.0,4.0,
brandon-berry-1,2013,,6,,,,0,0,,8.0,6-1,0,0,,,Brandon Berry,,,0,,,,,brandon-berry-1,,,DB,,,,,,,,,,,,0.0,,2013,8,1.0,Buffalo,14,,,230,,,,0,,FR
brandon-berry-1,2014,,6,,,,1,0,,6.0,6-1,0,0,,,Brandon Berry,,,1,,,,,brandon-berry-1,,,DB,,,,,,,,,,,,0.0,,2014,3,1.0,Buffalo,9,,,230,,,,0,,SO
brandon-berry-1,2015,,41,,,,1,1,,12.0,6-1,1,0,,,Brandon Berry,,,2,,,,,brandon-berry-1,,,LB,,,,,,,,,,,,1.0,,2015,62,11.5,Buffalo,103,,,230,,,,13,13.0,JR
brandon-berry-1,2016,,4,,,,0,0,,2.0,6-1,0,0,,,Brandon Berry,,,0,,,,,brandon-berry-1,,,LB,,,,,,,,,,,,0.0,,2016,3,2.0,Buffalo,7,,,230,,,,0,,SR
brandon-berry-1,Career,,57,,,,2,1,,,6-1,1,0,,,Brandon Berry,,,3,,,,,brandon-berry-1,,,LB,,,,,,,,,,,,1.0,,Career,76,15.5,Buffalo,133,,,230,,,,13,13.0,
andrews-dadeboe-1,2014,,4,,0,0,0,0,,9.0,6-0,0,0,,0,Andrews Dadeboe,,,4,,,,,andrews-dadeboe-1,,0,DB,0,,,,,,,,,,,0.0,,2014,9,0.5,Buffalo,13,0,,207,,,,0,,SO
andrews-dadeboe-1,2015,,11,,0,0,0,0,,10.0,6-0,2,1,,0,Andrews Dadeboe,,,3,,,,,andrews-dadeboe-1,,6,S,0,,,,,,,,,,,0.0,,2015,25,0.0,Buffalo,36,1,,207,,,,39,19.5,SO
andrews-dadeboe-1,2016,,4,,0,0,0,0,,8.0,6-0,0,0,,0,Andrews Dadeboe,,,1,,,,,andrews-dadeboe-1,,0,S,0,,,,,,,,,,,0.0,,2016,10,0.0,Buffalo,14,0,,207,,,,0,,JR
andrews-dadeboe-1,Career,,19,,0,0,0,0,,,6-0,2,1,,0,Andrews Dadeboe,,,8,,,,,andrews-dadeboe-1,,6,S,0,,,,,,,,,,,0.0,,Career,44,0.5,Buffalo,63,1,,207,,,,39,19.5,
houston-glass-1,2013,,5,,,,0,0,,7.0,6-0,0,0,,,Houston Glass,,,0,,,,,houston-glass-1,,,DB,,,,,,,,,,,,0.0,,2013,6,0.0,Buffalo,11,,,206,,,,0,,FR
houston-glass-1,2014,,4,,,,0,0,,4.0,6-0,0,0,,,Houston Glass,,,0,,,,,houston-glass-1,,,DB,,,,,,,,,,,,0.0,,2014,1,0.5,Buffalo,5,,,206,,,,0,,SO
houston-glass-1,2015,,3,,,,0,0,,3.0,6-0,1,0,,,Houston Glass,,,0,,,,,houston-glass-1,,,S,,,,,,,,,,,,0.0,,2015,1,0.0,Buffalo,4,,,206,,,,2,2.0,JR
houston-glass-1,Career,,12,,,,0,0,,,6-0,1,0,,,Houston Glass,,,0,,,,,houston-glass-1,,,S,,,,,,,,,,,,0.0,,Career,8,0.5,Buffalo,20,,,206,,,,2,2.0,
cortney-lester-1,2011,,20,,,,0.0,0.0,,12.0,6-0,2,0,,,Cortney Lester,,,4.0,,,,,cortney-lester-1,,0,DB,0.0,,,,,,,,,,,1.0,,2011,34,2.0,Buffalo,54,0,,190,,,,11,5.5,FR
cortney-lester-1,2012,,17,,,,,,,11.0,6-0,4,1,,,Cortney Lester,,,,,,,,cortney-lester-1,,6,DB,,,,,,,,,,,,0.0,,2012,22,0.0,Buffalo,39,1,,190,,,,94,23.5,SO
cortney-lester-1,2013,,5,,0.0,0.0,0.0,1.0,,12.0,6-0,3,0,,0.0,Cortney Lester,,,6.0,,,,,cortney-lester-1,,0,DB,0.0,,,,,,,,,,,0.0,,2013,27,0.5,Buffalo,32,0,,190,,,,38,12.7,JR
cortney-lester-1,2014,,5,,0.0,0.0,0.0,0.0,,11.0,6-0,0,0,,0.0,Cortney Lester,,,13.0,,,,,cortney-lester-1,,0,DB,0.0,,,,,,,,,,,0.0,,2014,25,0.0,Buffalo,30,0,,190,,,,0,,SR
cortney-lester-1,Career,,47,,0.0,0.0,0.0,1.0,,,6-0,9,1,,0.0,Cortney Lester,,,23.0,,,,,cortney-lester-1,,6,DB,0.0,,,,,,,,,,,1.0,,Career,108,2.5,Buffalo,155,1,,190,,,,143,15.9,
adam-redden-1,2010,,1,,,,0.0,0.0,,10.0,6-1,0,0,,,Adam Redden,,,0.0,,,,,adam-redden-1,,,WR,,,,,,,,,,,,0.0,,2010,0,0.0,Buffalo,1,,,203,,,,0,,FR
adam-redden-1,2012,,9,,,,,,,10.0,6-1,1,0,,,Adam Redden,,,,,,,,adam-redden-1,,,DB,,,,,,,,,,,,0.0,,2012,18,2.0,Buffalo,27,,,203,,,,0,0.0,SO
adam-redden-1,2013,,28,,,,2.0,3.0,,10.0,6-1,0,0,,,Adam Redden,,,1.0,,,,,adam-redden-1,,,DB,,,,,,,,,,,,4.5,,2013,37,12.5,Buffalo,65,,,203,,,,0,,SR
adam-redden-1,2014,,21,,,,4.0,2.0,,11.0,6-1,0,0,,,Adam Redden,,,1.0,,,,,adam-redden-1,,,DB,,,,,,,,,,,,6.5,,2014,57,14.5,Buffalo,78,,,203,,,,0,,SR
