,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
christian-coleman-1,2013,,2,,,,0,0,,1.0,6-3,0.0,0.0,,,Christian Coleman,,,0,,,,,christian-coleman-1,,,DT,,,,,,,,,,,,0.0,,2013,0,0.0,Kentucky,2,,,288,,,,0.0,,JR
christian-coleman-1,2014,,1,,,,0,0,,2.0,6-3,0.0,0.0,,,Christian Coleman,,,0,,,,,christian-coleman-1,,,DT,,,,,,,,,,,,0.0,,2014,2,0.0,Kentucky,3,,,288,,,,0.0,,SR
christian-coleman-1,Career,,19,,,,0,0,0.0,,6-3,0.0,0.0,,,Christian Coleman,,,3,,,,,christian-coleman-1,,,DT,,,,,,,,,,,,0.0,,Career,9,0.5,Kentucky,28,,,288,,,0.0,0.0,,
eric-dixon-2,2011,,1,,,,0,0,,10.0,5-11,0.0,0.0,,,Eric Dixon,,,0,,,,,eric-dixon-2,,,DB,,,,,,,,,,,,1.0,,2011,3,1.0,Kentucky,4,,,193,,,,0.0,,FR
eric-dixon-2,2012,,2,,,,1,0,0.0,,5-11,,,,,Eric Dixon,,,0,,,,,eric-dixon-2,,,DB,,,,,,,,,,,,1.0,,2012,3,1.0,Kentucky,5,,,193,,,0.0,,,SO
eric-dixon-2,2013,,22,,,,1,0,,12.0,5-11,0.0,0.0,,,Eric Dixon,,,0,,,,,eric-dixon-2,,,S,,,,,,,,,,,,0.5,,2013,33,0.5,Kentucky,55,,,193,,,,0.0,,JR
eric-dixon-2,2014,,4,,,,0,0,,5.0,5-11,0.0,0.0,,,Eric Dixon,,,0,,,,,eric-dixon-2,,,S,,,,,,,,,,,,0.0,,2014,2,0.0,Kentucky,6,,,193,,,,0.0,,SR
eric-dixon-2,Career,,29,,,,2,0,0.0,,5-11,0.0,0.0,,,Eric Dixon,,,0,,,,,eric-dixon-2,,,S,,,,,,,,,,,,2.5,,Career,41,2.5,Kentucky,70,,,193,,,0.0,0.0,,
mike-douglas-1,2011,,5,,0,0,1,0,,10.0,6-4,0.0,0.0,,0,Mike Douglas,,,1,,,,,mike-douglas-1,,0,DL,0,,,,,,,,,,,1.0,0.0,2011,11,2.0,Kentucky,16,0,0.0,288,,,,0.0,,FR
mike-douglas-1,2012,,5,,0,0,0,0,0.0,,6-4,,,,0,Mike Douglas,,,0,,,,,mike-douglas-1,,0,DL,0,,,,,,,,,,,1.0,0.0,2012,7,1.0,Kentucky,12,0,0.0,288,,,0.0,,,SO
mike-douglas-1,2013,,19,,0,0,0,1,,10.0,6-4,0.0,0.0,,0,Mike Douglas,,,2,,,,,mike-douglas-1,,0,DL,0,,,,,,,,,,,1.0,,2013,9,1.5,Kentucky,28,0,,288,,,,0.0,,JR
mike-douglas-1,2014,,13,,0,0,0,1,1.0,12.0,6-4,0.0,0.0,,0,Mike Douglas,0.0,,2,,,,,mike-douglas-1,,6,DT,0,,,,,,,,,,,1.0,,2014,20,0.5,Kentucky,33,1,,288,,,30.0,0.0,,SR
mike-douglas-1,Career,,42,,0,0,1,2,1.0,,6-4,0.0,0.0,,0,Mike Douglas,0.0,,5,,,,,mike-douglas-1,,6,DT,0,,,,,,,,,,,4.0,0.0,Career,47,5.0,Kentucky,89,1,0.0,288,,,30.0,0.0,,
alvin-dupree-1,2011,,9,,0,0,0,1,,12.0,6-4,0.0,0.0,,0,Alvin Dupree,,,2,,,,,alvin-dupree-1,,0,LB,0,,,,,,,,,,,2.5,0.0,2011,12,2.5,Kentucky,21,0,0.0,264,,,,0.0,,FR
alvin-dupree-1,2012,,37,,0,0,0,0,0.0,,6-4,,,,0,Alvin Dupree,,,1,,,,,alvin-dupree-1,,0,LB,0,,,,,,,,,,,6.5,0.0,2012,54,12.5,Kentucky,91,0,0.0,264,,,0.0,,,SO
alvin-dupree-1,2013,,27,,0,0,2,0,,11.0,6-4,0.0,0.0,,0,Alvin Dupree,,,1,,,,,alvin-dupree-1,,0,DE,0,,,,,,,,,,,7.0,,2013,34,9.5,Kentucky,61,0,,264,,,,0.0,,JR
alvin-dupree-1,2014,,28,,0,0,3,0,,12.0,6-4,1.0,1.0,,0,Alvin Dupree,,,1,,,,,alvin-dupree-1,,6,DE,0,,,,,,,,,,,9.5,,2014,46,15.0,Kentucky,74,1,,264,,,,6.0,6.0,SR
alvin-dupree-1,Career,,101,,0,0,5,1,0.0,,6-4,1.0,1.0,,0,Alvin Dupree,,,5,,,,,alvin-dupree-1,,6,DE,0,,,,,,,,,,,25.5,0.0,Career,146,39.5,Kentucky,247,1,0.0,264,,,0.0,6.0,6.0,
matt-elam-2,2014,,3,,,,0,0,,6.0,6-7,0,0,,,Matt Elam,,,2,,,,,matt-elam-2,,,DT,,,,,,,,,,,,0.0,,2014,7,0.0,Kentucky,10,,,360,,,,0,,FR
matt-elam-2,2015,,13,,,,0,0,,8.0,6-7,0,0,,,Matt Elam,,,0,,,,,matt-elam-2,,,DT,,,,,,,,,,,,0.0,,2015,10,0.5,Kentucky,23,,,360,,,,0,,SO
matt-elam-2,2016,,7,,,,0,0,,3.0,6-7,0,0,,,Matt Elam,,,0,,,,,matt-elam-2,,,DT,,,,,,,,,,,,0.0,,2016,2,0.0,Kentucky,9,,,360,,,,0,,JR
matt-elam-2,2017,,4,,,,0,0,,4.0,6-7,0,0,,,Matt Elam,,,1,,,,,matt-elam-2,,,DT,,,,,,,,,,,,0.0,,2017,4,1.0,Kentucky,8,,,360,,,,0,,SR
matt-elam-2,Career,,27,,,,0,0,,,6-7,0,0,,,Matt Elam,,,3,,,,,matt-elam-2,,,DT,,,,,,,,,,,,0.0,,Career,23,1.5,Kentucky,50,,,360,,,,0,,
glenn-faulkner-1,2011,,1.0,,,,0.0,0.0,,9.0,6-2,0.0,0.0,,,Glenn Faulkner,,,0.0,,,,,glenn-faulkner-1,,,DB,,,,,,,,,,,,0.0,,2011,0.0,0.0,Kentucky,1.0,,,208,,,,0.0,,FR
glenn-faulkner-1,2013,,4.0,,,,0.0,0.0,,4.0,6-2,0.0,0.0,,,Glenn Faulkner,,,0.0,,,,,glenn-faulkner-1,,,S,,,,,,,,,,,,0.0,,2013,3.0,0.0,Kentucky,7.0,,,208,,,,0.0,,SO
glenn-faulkner-1,2014,,5.0,,,,0.0,0.0,,4.0,6-2,0.0,0.0,,,Glenn Faulkner,,,1.0,,,,,glenn-faulkner-1,,,S,,,,,,,,,,,,0.0,,2014,4.0,0.0,Kentucky,9.0,,,208,,,,0.0,,JR
glenn-faulkner-1,2015,,,,,,,,,,6-2,,,,,Glenn Faulkner,,,,,,,,glenn-faulkner-1,,,S,,,,,,,,,,,,,,2015,,,Kentucky,,,,208,,,,,,SR
glenn-faulkner-1,Career,,10.0,,,,0.0,0.0,,,6-2,0.0,0.0,,,Glenn Faulkner,,,1.0,,,,,glenn-faulkner-1,,,S,,,,,,,,,,,,0.0,,Career,7.0,0.0,Kentucky,17.0,,,208,,,,0.0,,
max-godby-1,2014,,1,,,,0,0,,1.0,6-4,0,0,,,Max Godby,,,0,,,,,max-godby-1,,,C,,,,,,,,,,,,0.0,,2014,0,0.0,Kentucky,1,,,298,,,,0,,SR
max-godby-1,Career,,1,,,,0,0,,,6-4,0,0,,,Max Godby,,,0,,,,,max-godby-1,,,C,,,,,,,,,,,,0.0,,Career,0,0.0,Kentucky,1,,,298,,,,0,,
jd-harmon-1,2012,,7,,,,,,,12.0,6-2,2,0,,,J.D. Harmon,,,,,,,,jd-harmon-1,,,DB,,,,,,,,,,,,0.0,,2012,17,0.0,Kentucky,24,,,200,,,,8,4.0,FR
jd-harmon-1,2014,,12,,,,2.0,1.0,,10.0,6-2,0,0,,,J.D. Harmon,,,0.0,,,,,jd-harmon-1,,,CB,,,,,,,,,,,,0.0,,2014,17,2.0,Kentucky,29,,,200,,,,0,,SO
jd-harmon-1,2015,,15,,,,1.0,0.0,,12.0,6-2,3,0,,,J.D. Harmon,,,2.0,,,,,jd-harmon-1,,,CB,,,,,,,,,,,,0.0,,2015,12,0.0,Kentucky,27,,,200,,,,25,8.3,JR
jd-harmon-1,2016,,11,,,,0.0,1.0,,13.0,6-2,2,0,,,J.D. Harmon,,,1.0,,,,,jd-harmon-1,,,CB,,,,,,,,,,,,0.0,,2016,28,1.0,Kentucky,39,,,200,,,,0,0.0,SR
jd-harmon-1,Career,,45,,,,3.0,2.0,,,6-2,7,0,,,J.D. Harmon,,,3.0,,,,,jd-harmon-1,,,CB,,,,,,,,,,,,0.0,,Career,74,3.0,Kentucky,119,,,200,,,,33,4.7,
jason-hatcher-1,2013,,6,,,,0,0,,9.0,6-3,0,0,,,Jason Hatcher,,,0,,,,,jason-hatcher-1,,,DE,,,,,,,,,,,,2.0,,2013,14,3.0,Kentucky,20,,,252,,,,0,,FR
jason-hatcher-1,2014,,8,,,,0,0,,11.0,6-3,0,0,,,Jason Hatcher,,,0,,,,,jason-hatcher-1,,,DE,,,,,,,,,,,,1.5,,2014,20,5.5,Kentucky,28,,,252,,,,0,,SO
jason-hatcher-1,2015,,22,,,,0,0,,7.0,6-3,0,0,,,Jason Hatcher,,,3,,,,,jason-hatcher-1,,,DE,,,,,,,,,,,,2.0,,2015,17,5.5,Kentucky,39,,,252,,,,0,,JR
jason-hatcher-1,Career,,36,,,,0,0,,,6-3,0,0,,,Jason Hatcher,,,3,,,,,jason-hatcher-1,,,DE,,,,,,,,,,,,5.5,,Career,51,14.0,Kentucky,87,,,252,,,,0,,
farrington-huguenin-1,2012,,7,,,,0,0,0.0,,6-4,,,,,Farrington Huguenin,,,0,,,,,farrington-huguenin-1,,,DL,,,,,,,,,,,,0.0,,2012,4,0.0,Kentucky,11,,,282,,,0.0,,,FR
farrington-huguenin-1,2013,,4,,,,0,0,,7.0,6-4,0.0,0.0,,,Farrington Huguenin,,,1,,,,,farrington-huguenin-1,,,DE,,,,,,,,,,,,0.0,,2013,10,0.0,Kentucky,14,,,282,,,,0.0,,SO
farrington-huguenin-1,2014,,11,,,,0,0,,8.0,6-4,0.0,0.0,,,Farrington Huguenin,,,0,,,,,farrington-huguenin-1,,,DE,,,,,,,,,,,,0.0,,2014,9,1.0,Kentucky,20,,,282,,,,0.0,,JR
farrington-huguenin-1,2015,,27,,,,0,1,,11.0,6-4,0.0,0.0,,,Farrington Huguenin,,,2,,,,,farrington-huguenin-1,,,DE,,,,,,,,,,,,1.5,,2015,25,4.0,Kentucky,52,,,282,,,,0.0,,SR
farrington-huguenin-1,Career,,49,,,,0,1,0.0,,6-4,0.0,0.0,,,Farrington Huguenin,,,3,,,,,farrington-huguenin-1,,,DE,,,,,,,,,,,,1.5,,Career,48,5.0,Kentucky,97,,,282,,,0.0,0.0,,
cory-johnson-2,2014,,6,,0,0,1,0,,7.0,6-3,0,0,,0,Cory Johnson,,,1,,,,,cory-johnson-2,,0,DT,0,,,,,,,,,,,2.5,,2014,4,4.0,Kentucky,10,0,,300,,,,0,,JR
cory-johnson-2,2015,,40,,0,0,1,1,1.0,11.0,6-3,1,0,,0,Cory Johnson,0.0,,1,,,,,cory-johnson-2,,6,DT,0,,,,,,,,,,,2.0,,2015,27,8.0,Kentucky,67,1,,300,,,77.0,0,0.0,SR
cory-johnson-2,Career,,46,,0,0,2,1,1.0,,6-3,1,0,,0,Cory Johnson,0.0,,2,,,,,cory-johnson-2,,6,DT,0,,,,,,,,,,,4.5,,Career,31,12.0,Kentucky,77,1,,300,,,77.0,0,0.0,
jabari-johnson-2,2012,,1,,,,0,0,0.0,,6-1,,,,,Jabari Johnson,,,0,,,,,jabari-johnson-2,,,LB,,,,,,,,,,,,0.0,,2012,0,0.0,Kentucky,1,,,272,,,0.0,,,FR
jabari-johnson-2,2014,,10,,,,0,1,,9.0,6-1,0.0,0.0,,,Jabari Johnson,,,0,,,,,jabari-johnson-2,,,DE,,,,,,,,,,,,0.0,,2014,10,4.0,Kentucky,20,,,272,,,,0.0,,JR
jabari-johnson-2,2015,,18,,,,0,0,,7.0,6-1,0.0,0.0,,,Jabari Johnson,,,0,,,,,jabari-johnson-2,,,DE,,,,,,,,,,,,0.5,,2015,11,3.0,Kentucky,29,,,272,,,,0.0,,SR
jabari-johnson-2,Career,,29,,,,0,1,0.0,,6-1,0.0,0.0,,,Jabari Johnson,,,0,,,,,jabari-johnson-2,,,DE,,,,,,,,,,,,0.5,,Career,21,7.0,Kentucky,50,,,272,,,0.0,0.0,,
melvin-lewis-1,2014,,23,,,,1,0,,12.0,6-4,0,0,,,Melvin Lewis,,,0,,,,,melvin-lewis-1,,,DT,,,,,,,,,,,,0.5,,2014,14,2.5,Kentucky,37,,,332,,,,0,,JR
melvin-lewis-1,2015,,12,,,,0,0,,5.0,6-4,0,0,,,Melvin Lewis,,,0,,,,,melvin-lewis-1,,,DT,,,,,,,,,,,,1.0,,2015,8,2.0,Kentucky,20,,,332,,,,0,,SR
melvin-lewis-1,Career,,35,,,,1,0,,,6-4,0,0,,,Melvin Lewis,,,0,,,,,melvin-lewis-1,,,DT,,,,,,,,,,,,1.5,,Career,22,4.5,Kentucky,57,,,332,,,,0,,
ashley-lowery-1,2013,,21,,,,1,1,,12.0,6-1,1,0,,,Ashley Lowery,,,3,,,,,ashley-lowery-1,,,S,,,,,,,,,,,,0.0,,2013,25,0.5,Kentucky,46,,,220,,,,26,26.0,JR
ashley-lowery-1,2014,,28,,,,0,0,,12.0,6-1,2,0,,,Ashley Lowery,,,0,,,,,ashley-lowery-1,,,S,,,,,,,,,,,,0.5,,2014,20,0.5,Kentucky,48,,,220,,,,25,12.5,SR
ashley-lowery-1,Career,,49,,,,1,1,,,6-1,3,0,,,Ashley Lowery,,,3,,,,,ashley-lowery-1,,,S,,,,,,,,,,,,0.5,,Career,45,1.0,Kentucky,94,,,220,,,,51,17.0,
kelly-mason-1,2013,,2,,,,0,0,,3.0,6-3,0,0,,,Kelly Mason,,,0,,,,,kelly-mason-1,,,LS,,,,,,,,,,,,0.0,,2013,2,0.0,Kentucky,4,,,235,,,,0,,SO
kelly-mason-1,2014,,1,,,,0,0,,1.0,6-3,0,0,,,Kelly Mason,,,0,,,,,kelly-mason-1,,,LS,,,,,,,,,,,,0.0,,2014,0,0.0,Kentucky,1,,,235,,,,0,,JR
kelly-mason-1,2015,,0,,,,1,0,,2.0,6-3,0,0,,,Kelly Mason,,,0,,,,,kelly-mason-1,,,LS,,,,,,,,,,,,0.0,,2015,1,0.0,Kentucky,1,,,235,,,,0,,SR
kelly-mason-1,Career,,3,,,,1,0,,,6-3,0,0,,,Kelly Mason,,,0,,,,,kelly-mason-1,,,LS,,,,,,,,,,,,0.0,,Career,3,0.0,Kentucky,6,,,235,,,,0,,
blake-mcclain-1,2013,,22,,,,1,0,,12.0,5-11,0,0,,,Blake McClain,,,5,,,,,blake-mcclain-1,,,DB,,,,,,,,,,,,1.0,,2013,37,1.0,Kentucky,59,,,200,,,,0,,FR
blake-mcclain-1,2014,,14,,,,0,0,,9.0,5-11,0,0,,,Blake McClain,,,6,,,,,blake-mcclain-1,,,CB,,,,,,,,,,,,2.0,,2014,14,2.0,Kentucky,28,,,200,,,,0,,SO
blake-mcclain-1,2015,,12,,,,1,0,,10.0,5-11,0,0,,,Blake McClain,,,5,,,,,blake-mcclain-1,,,CB,,,,,,,,,,,,0.0,,2015,19,1.0,Kentucky,31,,,200,,,,0,,JR
blake-mcclain-1,2016,,23,,,,0,0,,11.0,5-11,3,0,,,Blake McClain,,,2,,,,,blake-mcclain-1,,,DB,,,,,,,,,,,,0.0,,2016,39,0.5,Kentucky,62,,,200,,,,28,9.3,SR
blake-mcclain-1,Career,,71,,,,2,0,,,5-11,3,0,,,Blake McClain,,,18,,,,,blake-mcclain-1,,,DB,,,,,,,,,,,,3.0,,Career,109,4.5,Kentucky,180,,,200,,,,28,9.3,
marcus-mcwilson-1,2013,,6,,0,0,0,1,,7.0,6-0,0,0,,0,Marcus McWilson,,,0,,,,,marcus-mcwilson-1,,0,S,0,,,,,,,,,,,0.5,,2013,3,2.0,Kentucky,9,0,,210,,,,0,,FR
marcus-mcwilson-1,2014,,14,,0,0,0,0,,10.0,6-0,3,1,,0,Marcus McWilson,,,1,,,,,marcus-mcwilson-1,,6,S,0,,,,,,,,,,,0.0,,2014,16,0.0,Kentucky,30,1,,210,,,,47,15.7,SO
marcus-mcwilson-1,2015,,33,,0,0,1,0,,11.0,6-0,0,0,,0,Marcus McWilson,,,3,,,,,marcus-mcwilson-1,,0,S,0,,,,,,,,,,,1.0,,2015,32,1.5,Kentucky,65,0,,210,,,,0,,JR
marcus-mcwilson-1,2016,,39,,0,0,0,0,,13.0,6-0,1,1,,0,Marcus McWilson,,,0,,,,,marcus-mcwilson-1,,6,S,0,,,,,,,,,,,0.0,,2016,30,4.5,Kentucky,69,1,,210,,,,45,45.0,SR
marcus-mcwilson-1,Career,,92,,0,0,1,1,,,6-0,4,2,,0,Marcus McWilson,,,4,,,,,marcus-mcwilson-1,,12,S,0,,,,,,,,,,,1.5,,Career,81,8.0,Kentucky,173,2,,210,,,,92,23.0,
regie-meant-1,2014,,9,,,,0,1,,9.0,6-4,0,0,,,Regie Meant,,,0,,,,,regie-meant-1,,,DT,,,,,,,,,,,,0.0,,2014,9,0.0,Kentucky,18,,,302,,,,0,,FR
regie-meant-1,2015,,17,,,,0,0,,9.0,6-4,0,0,,,Regie Meant,,,0,,,,,regie-meant-1,,,DT,,,,,,,,,,,,1.0,,2015,14,1.5,Kentucky,31,,,302,,,,0,,SO
regie-meant-1,Career,,26,,,,0,1,,,6-4,0,0,,,Regie Meant,,,0,,,,,regie-meant-1,,,DT,,,,,,,,,,,,1.0,,Career,23,1.5,Kentucky,49,,,302,,,,0,,
cody-quinn-1,2012,,4,,,,0,0,0.0,,5-10,,,,,Cody Quinn,,,5,,,,,cody-quinn-1,,,DB,,,,,,,,,,,,0.0,,2012,21,0.0,Kentucky,25,,,180,,,0.0,,,FR
cody-quinn-1,2013,,11,,,,0,0,,8.0,5-10,0.0,0.0,,,Cody Quinn,,,3,,,,,cody-quinn-1,,,CB,,,,,,,,,,,,0.0,,2013,16,1.5,Kentucky,27,,,180,,,,0.0,,SO
cody-quinn-1,2014,,11,,,,0,0,,12.0,5-10,0.0,0.0,,,Cody Quinn,,,5,,,,,cody-quinn-1,,,CB,,,,,,,,,,,,0.0,,2014,24,0.0,Kentucky,35,,,180,,,,0.0,,JR
cody-quinn-1,2015,,6,,,,0,1,,8.0,5-10,0.0,0.0,,,Cody Quinn,,,2,,,,,cody-quinn-1,,,CB,,,,,,,,,,,,0.0,,2015,13,1.0,Kentucky,19,,,180,,,,0.0,,SR
cody-quinn-1,Career,,32,,,,0,1,0.0,,5-10,0.0,0.0,,,Cody Quinn,,,15,,,,,cody-quinn-1,,,CB,,,,,,,,,,,,0.0,,Career,74,2.5,Kentucky,106,,,180,,,0.0,0.0,,
kendall-randolph-1,2014,,5,,,,1,1,,8.0,6-0,0,0,,,Kendall Randolph,,,1,,,,,kendall-randolph-1,,,CB,,,,,,,,,,,,1.0,,2014,11,2.0,Kentucky,16,,,183,,,,0,,FR
kendall-randolph-1,2015,,5,,,,0,1,,7.0,6-0,0,0,,,Kendall Randolph,,,1,,,,,kendall-randolph-1,,,CB,,,,,,,,,,,,0.0,,2015,6,0.5,Kentucky,11,,,183,,,,0,,SO
kendall-randolph-1,2016,,6,,,,0,0,,8.0,6-0,0,0,,,Kendall Randolph,,,0,,,,,kendall-randolph-1,,,CB,,,,,,,,,,,,0.0,,2016,9,1.0,Kentucky,15,,,183,,,,0,,JR
kendall-randolph-1,2017,,8,,,,0,0,,12.0,6-0,1,0,,,Kendall Randolph,,,1,,,,,kendall-randolph-1,,,CB,,,,,,,,,,,,0.0,,2017,21,1.0,Kentucky,29,,,183,,,,3,3.0,SR
kendall-randolph-1,Career,,24,,,,1,2,,,6-0,1,0,,,Kendall Randolph,,,3,,,,,kendall-randolph-1,,,CB,,,,,,,,,,,,1.0,,Career,47,4.5,Kentucky,71,,,183,,,,3,3.0,
zadarius-smith-1,2013,,35,,,,0,1,,12.0,6-6,0,0,,,Za'Darius Smith,,,1,,,,,zadarius-smith-1,,,DE,,,,,,,,,,,,6.5,,2013,24,7.0,Kentucky,59,,,263,,,,0,,JR
zadarius-smith-1,2014,,34,,,,0,1,,12.0,6-6,0,0,,,Za'Darius Smith,,,2,,,,,zadarius-smith-1,,,DE,,,,,,,,,,,,4.5,,2014,26,7.0,Kentucky,60,,,263,,,,0,,SR
zadarius-smith-1,Career,,69,,,,0,2,,,6-6,0,0,,,Za'Darius Smith,,,3,,,,,zadarius-smith-1,,,DE,,,,,,,,,,,,11.0,,Career,50,14.0,Kentucky,119,,,263,,,,0,,
aj-stamps-1,2014,,15,,,,0,0,,11.0,6-0,4,0,,,A.J. Stamps,,,5,,,,,aj-stamps-1,,,S,,,,,,,,,,,,0.0,,2014,42,1.0,Kentucky,57,,,205,,,,103,25.8,JR
aj-stamps-1,2015,,30,,,,0,0,,12.0,6-0,1,0,,,A.J. Stamps,,,8,,,,,aj-stamps-1,,,S,,,,,,,,,,,,0.0,,2015,37,0.5,Kentucky,67,,,205,,,,35,35.0,SR
aj-stamps-1,Career,,45,,,,0,0,,,6-0,5,0,,,A.J. Stamps,,,13,,,,,aj-stamps-1,,,S,,,,,,,,,,,,0.0,,Career,79,1.5,Kentucky,124,,,205,,,,138,27.6,
fred-tiller-1,2012,,7,,0,0,0,0,0.0,,6-0,,,,0,Fred Tiller,,,2,,,,,fred-tiller-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2012,20,0.0,Kentucky,27,0,0.0,180,,,0.0,,,FR
fred-tiller-1,2013,,14,,0,0,1,2,,12.0,6-0,0.0,0.0,,0,Fred Tiller,,,4,,,,,fred-tiller-1,,0,CB,0,,,,,,,,,,,0.0,,2013,36,4.0,Kentucky,50,0,,180,,,,0.0,,SO
fred-tiller-1,2014,,15,,0,0,0,0,,12.0,6-0,2.0,1.0,,0,Fred Tiller,,,9,,,,,fred-tiller-1,,6,CB,0,,,,,,,,,,,0.5,,2014,31,1.0,Kentucky,46,1,,180,,,,69.0,34.5,JR
fred-tiller-1,2015,,3,,0,0,0,0,,3.0,6-0,0.0,0.0,,0,Fred Tiller,,,0,,,,,fred-tiller-1,,0,CB,0,,,,,,,,,,,0.0,,2015,2,0.0,Kentucky,5,0,,180,,,,0.0,,SR
fred-tiller-1,Career,,39,,0,0,1,2,0.0,,6-0,2.0,1.0,,0,Fred Tiller,,,15,,,,,fred-tiller-1,,6,CB,0,,,,,,,,,,,0.5,0.0,Career,89,5.0,Kentucky,128,1,0.0,180,,,0.0,69.0,34.5,
keron-wakefield-1,2014,,1,,,,0,0,,1.0,5-10,0,0,,,Keron Wakefield,,,0,,,,,keron-wakefield-1,,,CB,,,,,,,,,,,,0.0,,2014,0,0.0,Kentucky,1,,,161,,,,0,,FR
keron-wakefield-1,Career,,1,,,,0,0,,,5-10,0,0,,,Keron Wakefield,,,0,,,,,keron-wakefield-1,,,CB,,,,,,,,,,,,0.0,,Career,0,0.0,Kentucky,1,,,161,,,,0,,
nate-willis-1,2013,,12,,,,0,0,,9.0,6-0,0,0,,,Nate Willis,,,5,,,,,nate-willis-1,,,CB,,,,,,,,,,,,0.0,,2013,23,2.0,Kentucky,35,,,168,,,,0,,
nate-willis-1,2014,,10,,,,0,0,,11.0,6-0,1,0,,,Nate Willis,,,4,,,,,nate-willis-1,,,CB,,,,,,,,,,,,0.0,,2014,13,0.0,Kentucky,23,,,168,,,,27,27.0,SR
nate-willis-1,Career,,22,,,,0,0,,,6-0,1,0,,,Nate Willis,,,9,,,,,nate-willis-1,,,CB,,,,,,,,,,,,0.0,,Career,36,2.0,Kentucky,58,,,168,,,,27,27.0,
