,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
luke-maclean-1,2015,,25,,,,0,1,,11.0,6-5,1,0,,,Luke Maclean,,,2,,,,,luke-maclean-1,,,DL,,,,,,,,,,,,4.5,,2015,21,9.5,Eastern Michigan,46,,,285,,,,0,0.0,JR
luke-maclean-1,2016,,8,,,,0,0,,9.0,6-5,0,0,,,Luke Maclean,,,3,,,,,luke-maclean-1,,,DL,,,,,,,,,,,,0.5,,2016,2,2.0,Eastern Michigan,10,,,285,,,,0,,JR
luke-maclean-1,2017,,21,,,,0,0,,12.0,6-5,0,0,,,Luke Maclean,,,2,,,,,luke-maclean-1,,,DL,,,,,,,,,,,,4.5,,2017,24,7.5,Eastern Michigan,45,,,285,,,,0,,SR
luke-maclean-1,Career,,57,,,,0,1,,,6-5,1,0,,,Luke Maclean,,,7,,,,,luke-maclean-1,,,DL,,,,,,,,,,,,10.0,,Career,50,20.5,Overall,107,,,285,,,,0,0.0,
justin-moody-1,2014,,3,,,,0,0,,9.0,6-3,0,0,,,Justin Moody,,,1,,,,,justin-moody-1,,,DL,,,,,,,,,,,,1.0,,2014,6,1.0,Pitt,9,,,285,,,,0,,FR
justin-moody-1,2015,,0,,,,0,0,,2.0,6-3,0,0,,,Justin Moody,,,1,,,,,justin-moody-1,,,DL,,,,,,,,,,,,0.0,,2015,2,0.0,Pitt,2,,,285,,,,0,,SO
justin-moody-1,Career,,3,,,,0,0,,,6-3,0,0,,,Justin Moody,,,2,,,,,justin-moody-1,,,DL,,,,,,,,,,,,1.0,,Career,8,1.0,Pitt,11,,,285,,,,0,,
khaynin-mosley-smith-1,2011,,3,,,,0,0,,13.0,6-0,0.0,0.0,,,Khaynin Mosley-Smith,,,0,,,,,khaynin-mosley-smith-1,,,DL,,,,,,,,,,,,0.0,,2011,4,0.0,Pitt,7,,,305,,,,0.0,,FR
khaynin-mosley-smith-1,2012,,3,,,,0,0,0.0,,6-0,,,,,Khaynin Mosley-Smith,,,0,,,,,khaynin-mosley-smith-1,,,DL,,,,,,,,,,,,0.0,,2012,5,0.0,Pitt,8,,,305,,,0.0,,,SO
khaynin-mosley-smith-1,2014,,9,,,,0,1,,9.0,6-0,0.0,0.0,,,Khaynin Mosley-Smith,,,3,,,,,khaynin-mosley-smith-1,,,DL,,,,,,,,,,,,0.0,,2014,18,2.0,Pitt,27,,,305,,,,0.0,,SR
khaynin-mosley-smith-1,2015,,10,,,,1,0,,9.0,6-0,0.0,0.0,,,Khaynin Mosley-Smith,,,0,,,,,khaynin-mosley-smith-1,,,DL,,,,,,,,,,,,0.5,,2015,6,2.0,Pitt,16,,,305,,,,0.0,,SR
khaynin-mosley-smith-1,Career,,25,,,,1,1,0.0,,6-0,0.0,0.0,,,Khaynin Mosley-Smith,,,3,,,,,khaynin-mosley-smith-1,,,DL,,,,,,,,,,,,0.5,,Career,33,4.0,Pitt,58,,,305,,,0.0,0.0,,
darryl-render-1,2012,,4,,,,0,0,0.0,,6-2,,,,,Darryl Render,,,1,,,,,darryl-render-1,,,DL,,,,,,,,,,,,0.0,,2012,2,1.5,Pitt,6,,,300,,,0.0,,,FR
darryl-render-1,2013,,14,,,,0,1,,12.0,6-2,0.0,0.0,,,Darryl Render,,,3,,,,,darryl-render-1,,,DL,,,,,,,,,,,,0.5,,2013,11,2.5,Pitt,25,,,300,,,,0.0,,SO
darryl-render-1,2014,,14,,,,1,0,,10.0,6-2,0.0,0.0,,,Darryl Render,,,4,,,,,darryl-render-1,,,DL,,,,,,,,,,,,2.0,,2014,18,6.0,Pitt,32,,,300,,,,0.0,,JR
darryl-render-1,2015,,6,,,,0,0,,11.0,6-2,0.0,0.0,,,Darryl Render,,,0,,,,,darryl-render-1,,,DL,,,,,,,,,,,,1.0,,2015,13,1.5,Pitt,19,,,300,,,,0.0,,SR
darryl-render-1,Career,,38,,,,1,1,0.0,,6-2,0.0,0.0,,,Darryl Render,,,8,,,,,darryl-render-1,,,DL,,,,,,,,,,,,3.5,,Career,44,11.5,Pitt,82,,,300,,,0.0,0.0,,
laquentin-smith-1,2011,,3,,,,0,0,,7.0,6-2,0.0,0.0,,,Laquentin Smith,,,0,,,,,laquentin-smith-1,,,LB,,,,,,,,,,,,1.0,,2011,3,1.5,Pitt,6,,,280,,,,0.0,,FR
laquentin-smith-1,2012,,1,,,,0,0,0.0,,6-2,,,,,Laquentin Smith,,,0,,,,,laquentin-smith-1,,,DL,,,,,,,,,,,,0.0,,2012,2,0.0,Pitt,3,,,280,,,0.0,,,SO
laquentin-smith-1,2013,,1,,,,0,0,,2.0,6-2,0.0,0.0,,,Laquentin Smith,,,0,,,,,laquentin-smith-1,,,DL,,,,,,,,,,,,0.0,,2013,0,0.0,Pitt,1,,,280,,,,0.0,,JR
laquentin-smith-1,2014,,0,,,,0,0,,1.0,6-2,0.0,0.0,,,Laquentin Smith,,,0,,,,,laquentin-smith-1,,,DL,,,,,,,,,,,,0.0,,2014,1,0.0,Pitt,1,,,280,,,,0.0,,SR
laquentin-smith-1,Career,,5,,,,0,0,0.0,,6-2,0.0,0.0,,,Laquentin Smith,,,0,,,,,laquentin-smith-1,,,DL,,,,,,,,,,,,1.0,,Career,6,1.5,Pitt,11,,,280,,,0.0,0.0,,
shakir-soto-1,2013,,7,,,,0,0,,10.0,6-3,0,0,,,Shakir Soto,,,0,,,,,shakir-soto-1,,,DL,,,,,,,,,,,,1.0,,2013,13,4.0,Pitt,20,,,290,,,,0,,FR
shakir-soto-1,2014,,16,,,,0,0,,11.0,6-3,0,0,,,Shakir Soto,,,0,,,,,shakir-soto-1,,,DL,,,,,,,,,,,,0.0,,2014,15,1.0,Pitt,31,,,290,,,,0,,SO
shakir-soto-1,2015,,7,,,,0,0,,9.0,6-3,0,0,,,Shakir Soto,,,0,,,,,shakir-soto-1,,,DL,,,,,,,,,,,,2.0,,2015,16,3.0,Pitt,23,,,290,,,,0,,JR
shakir-soto-1,2016,,16,,,,0,0,,12.0,6-3,0,0,,,Shakir Soto,,,1,,,,,shakir-soto-1,,,DL,,,,,,,,,,,,4.5,,2016,30,10.0,Pitt,46,,,290,,,,0,,SR
shakir-soto-1,Career,,46,,,,0,0,,,6-3,0,0,,,Shakir Soto,,,1,,,,,shakir-soto-1,,,DL,,,,,,,,,,,,7.5,,Career,74,18.0,Pitt,120,,,290,,,,0,,
jeremiah-taleni-1,2014,,0,,,,0,0,,2.0,6-2,0,0,,,Jeremiah Taleni,,,0,,,,,jeremiah-taleni-1,,,DL,,,,,,,,,,,,0.0,,2014,2,1.0,Pitt,2,,,300,,,,0,,FR
jeremiah-taleni-1,2015,,1,,,,0,0,,5.0,6-2,0,0,,,Jeremiah Taleni,,,0,,,,,jeremiah-taleni-1,,,DL,,,,,,,,,,,,0.0,,2015,3,1.5,Pitt,4,,,300,,,,0,,SO
jeremiah-taleni-1,2016,,16,,,,0,0,,7.0,6-2,0,0,,,Jeremiah Taleni,,,0,,,,,jeremiah-taleni-1,,,DL,,,,,,,,,,,,3.0,,2016,8,5.5,Pitt,24,,,300,,,,0,,JR
jeremiah-taleni-1,2017,,18,,,,0,0,,12.0,6-2,0,0,,,Jeremiah Taleni,,,0,,,,,jeremiah-taleni-1,,,DT,,,,,,,,,,,,5.0,,2017,14,5.5,Florida Atlantic,32,,,300,,,,0,,SR
jeremiah-taleni-1,Career,,35,,,,0,0,,,6-2,0,0,,,Jeremiah Taleni,,,0,,,,,jeremiah-taleni-1,,,DT,,,,,,,,,,,,8.0,,Career,27,13.5,Overall,62,,,300,,,,0,,
matt-galambos-1,2013,,19,,0,0,0,1,,11.0,6-2,0,0,,0,Matt Galambos,,,0,,,,,matt-galambos-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.0,,2013,19,1.0,Pitt,38,0,,245,0,,,0,,FR
matt-galambos-1,2014,,29,,0,0,0,0,,13.0,6-2,1,0,,0,Matt Galambos,,,1,,,,,matt-galambos-1,1,0,LB,0,,0,0,,0,1,0,5,5.0,0,0.0,,2014,42,4.5,Pitt,71,0,,245,5,5.0,,19,19.0,SO
matt-galambos-1,2015,,37,,0,0,2,0,,13.0,6-2,2,0,,0,Matt Galambos,,,1,,,,,matt-galambos-1,2,0,LB,0,,0,12,12.0,1,1,0,6,6.0,0,5.0,,2015,51,10.0,Pitt,88,0,,245,18,9.0,,53,26.5,JR
matt-galambos-1,2016,,42,,0,0,0,3,1.0,13.0,6-2,0,0,,0,Matt Galambos,0.0,,2,,,,,matt-galambos-1,0,6,LB,0,,0,0,,0,0,0,0,,0,0.5,,2016,43,4.5,Pitt,85,1,,245,0,,,0,,SR
matt-galambos-1,Career,,127,,0,0,2,4,1.0,,6-2,3,0,,0,Matt Galambos,0.0,,4,,,,,matt-galambos-1,3,6,LB,0,,0,12,12.0,1,2,0,11,5.5,0,5.5,,Career,155,20.0,Pitt,282,1,,245,23,7.7,,72,24.0,
bam-bradley-1,2013,,2,,,,0,1,,5.0,6-2,0,0,,,Bam Bradley,,,0,,,,,bam-bradley-1,,,LB,,,,,,,,,,,,0.0,,2013,6,2.5,Pitt,8,,,220,,,,0,,FR
bam-bradley-1,2014,,13,,,,0,0,,11.0,6-2,1,0,,,Bam Bradley,,,1,,,,,bam-bradley-1,,,LB,,,,,,,,,,,,2.0,,2014,23,4.0,Pitt,36,,,220,,,,21,21.0,SO
bam-bradley-1,2015,,10,,,,1,0,,10.0,6-2,0,0,,,Bam Bradley,,,0,,,,,bam-bradley-1,,,LB,,,,,,,,,,,,1.0,,2015,23,5.0,Pitt,33,,,220,,,,0,,JR
bam-bradley-1,2016,,9,,,,0,0,,9.0,6-2,0,0,,,Bam Bradley,,,1,,,,,bam-bradley-1,,,LB,,,,,,,,,,,,1.0,,2016,20,5.5,Pitt,29,,,220,,,,0,,SR
bam-bradley-1,Career,,34,,,,1,1,,,6-2,1,0,,,Bam Bradley,,,2,,,,,bam-bradley-1,,,LB,,,,,,,,,,,,4.0,,Career,72,17.0,Pitt,106,,,220,,,,21,21.0,
mike-caprara-1,2014,,1,,,,0,0,,1.0,6-0,0,0,,,Mike Caprara,,,0,,,,,mike-caprara-1,,,LB,,,,,,,,,,,,0.0,,2014,4,0.0,Pitt,5,,,225,,,,0,,SO
mike-caprara-1,2015,,16,,,,0,1,,12.0,6-0,1,0,,,Mike Caprara,,,1,,,,,mike-caprara-1,,,LB,,,,,,,,,,,,4.0,,2015,32,9.5,Pitt,48,,,225,,,,3,3.0,JR
mike-caprara-1,2016,,20,,,,0,2,,10.0,6-0,0,0,,,Mike Caprara,,,0,,,,,mike-caprara-1,,,LB,,,,,,,,,,,,2.5,,2016,17,5.0,Pitt,37,,,225,,,,0,,SR
mike-caprara-1,Career,,37,,,,0,3,,,6-0,1,0,,,Mike Caprara,,,1,,,,,mike-caprara-1,,,LB,,,,,,,,,,,,6.5,,Career,53,14.5,Pitt,90,,,225,,,,3,3.0,
jacob-craig-1,2014,,1,,,,0,0,,1.0,6-2,0,0,,,Jacob Craig,,,0,,,,,jacob-craig-1,,,LB,,,,,,,,,,,,0.0,,2014,0,0.0,Pitt,1,,,240,,,,0,,SO
jacob-craig-1,Career,,1,,,,0,0,,,6-2,0,0,,,Jacob Craig,,,0,,,,,jacob-craig-1,,,LB,,,,,,,,,,,,0.0,,Career,0,0.0,Pitt,1,,,240,,,,0,,
anthony-gonzalez-2,2010,,0,0,0.0,0.0,0,0,,2.0,6-3,0.0,0.0,0,0.0,Anthony Gonzalez,,0,0,,0,0,,anthony-gonzalez-2,0,0,QB,0.0,,0,0,,0,0,0,0,,0,0.0,0.0,2010,1,0.0,Pitt,1,0,0.0,230,0,,,0.0,,FR
anthony-gonzalez-2,2011,0.0,0,0,,,0,0,,10.0,6-3,,,0,,Anthony Gonzalez,,1,0,0.0,0,0,0.0,anthony-gonzalez-2,17,6,QB,,0.0,0,58,6.4,9,8,1,36,4.5,1,0.0,,2011,0,0.0,Pitt,0,1,,230,94,5.5,,,,FR
anthony-gonzalez-2,2012,,2,0,0.0,0.0,0,0,0.0,,6-3,0.0,0.0,0,0.0,Anthony Gonzalez,0.0,0,0,,0,0,,anthony-gonzalez-2,0,0,QB,0.0,,0,0,,0,0,0,0,,0,1.0,0.0,2012,8,1.0,Pitt,10,0,0.0,230,0,,0.0,0.0,,SO
anthony-gonzalez-2,2013,,21,0,0.0,0.0,0,0,,11.0,6-3,1.0,1.0,0,0.0,Anthony Gonzalez,,0,3,,0,0,,anthony-gonzalez-2,0,6,LB,0.0,,0,0,,0,0,0,0,,0,0.0,,2013,48,1.5,Pitt,69,1,,230,0,,,37.0,37.0,JR
anthony-gonzalez-2,2014,,19,0,0.0,0.0,0,1,,13.0,6-3,0.0,0.0,0,0.0,Anthony Gonzalez,,0,2,,0,0,,anthony-gonzalez-2,0,0,LB,0.0,,0,0,,0,0,0,0,,0,1.0,,2014,62,5.0,Pitt,81,0,,230,0,,,0.0,,SR
anthony-gonzalez-2,Career,0.0,42,0,0.0,0.0,0,1,0.0,,6-3,1.0,1.0,0,0.0,Anthony Gonzalez,0.0,1,5,0.0,0,0,0.0,anthony-gonzalez-2,17,12,LB,0.0,0.0,0,58,6.4,9,8,1,36,4.5,1,2.0,0.0,Career,119,7.5,Pitt,161,2,0.0,230,94,5.5,0.0,37.0,37.0,
nicholas-grigsby-1,2012,,11,,,,0,0,0.0,,6-1,,,,,Nicholas Grigsby,,,0,,,,,nicholas-grigsby-1,,,LB,,,,,,,,,,,,0.0,,2012,16,0.0,Pitt,27,,,220,,,0.0,,,FR
nicholas-grigsby-1,2013,,5,,,,0,0,,10.0,6-1,0.0,0.0,,,Nicholas Grigsby,,,0,,,,,nicholas-grigsby-1,,,LB,,,,,,,,,,,,3.0,,2013,18,4.0,Pitt,23,,,220,,,,0.0,,SO
nicholas-grigsby-1,2014,,7,,,,2,0,,13.0,6-1,0.0,0.0,,,Nicholas Grigsby,,,0,,,,,nicholas-grigsby-1,,,LB,,,,,,,,,,,,3.0,,2014,21,4.0,Pitt,28,,,220,,,,0.0,,JR
nicholas-grigsby-1,2015,,21,,,,2,1,,13.0,6-1,0.0,0.0,,,Nicholas Grigsby,,,2,,,,,nicholas-grigsby-1,,,LB,,,,,,,,,,,,3.5,,2015,45,9.5,Pitt,66,,,220,,,,0.0,,SR
nicholas-grigsby-1,Career,,44,,,,4,1,0.0,,6-1,0.0,0.0,,,Nicholas Grigsby,,,2,,,,,nicholas-grigsby-1,,,LB,,,,,,,,,,,,9.5,,Career,100,17.5,Pitt,144,,,220,,,0.0,0.0,,
todd-thomas-1,2011,,13,,,,1.0,0.0,,10.0,6-2,1,0,,,Todd Thomas,,,3.0,,,,,todd-thomas-1,,0,LB,,,,,,,,,,,,1.5,,2011,34,4.0,Pitt,47,0,,230,,,,39,39.0,FR
todd-thomas-1,2012,,19,,,,,,,9.0,6-2,1,0,,,Todd Thomas,,,,,,,,todd-thomas-1,,6,LB,1.0,,,,,,,,,,,1.5,,2012,40,1.5,Pitt,59,1,,230,,,,33,33.0,SO
todd-thomas-1,2013,,24,,0.0,0.0,0.0,0.0,,12.0,6-2,0,0,,0.0,Todd Thomas,,,0.0,,,,,todd-thomas-1,,0,LB,0.0,,,,,,,,,,,0.0,,2013,48,6.0,Pitt,72,0,,230,,,,0,,JR
todd-thomas-1,2014,,24,,0.0,0.0,0.0,1.0,,13.0,6-2,1,0,,0.0,Todd Thomas,,,3.0,,,,,todd-thomas-1,,0,LB,0.0,,,,,,,,,,,0.0,,2014,49,5.5,Pitt,73,0,,230,,,,0,0.0,SR
todd-thomas-1,Career,,80,,0.0,0.0,1.0,1.0,,,6-2,3,0,,0.0,Todd Thomas,,,6.0,,,,,todd-thomas-1,,6,LB,1.0,,,,,,,,,,,3.0,,Career,171,17.0,Pitt,251,1,,230,,,,72,24.0,
quintin-wirginis-1,2014,,2,,,,0,0,,4.0,6-2,0,0,,,Quintin Wirginis,,,0,,,,,quintin-wirginis-1,,,LB,,,,,,,,,,,,0.0,,2014,3,0.0,Pitt,5,,,245,,,,0,,FR
quintin-wirginis-1,2015,,4,,,,0,0,,10.0,6-2,0,0,,,Quintin Wirginis,,,1,,,,,quintin-wirginis-1,,,LB,,,,,,,,,,,,0.0,,2015,13,0.0,Pitt,17,,,245,,,,0,,SO
quintin-wirginis-1,2016,,8,,,,0,1,,11.0,6-2,0,0,,,Quintin Wirginis,,,1,,,,,quintin-wirginis-1,,,LB,,,,,,,,,,,,4.0,,2016,20,4.5,Pitt,28,,,245,,,,0,,JR
quintin-wirginis-1,2018,,17,,,,2,0,,6.0,6-2,0,0,,,Quintin Wirginis,,,0,,,,,quintin-wirginis-1,,,LB,,,,,,,,,,,,3.0,,2018,24,7.0,Pitt,41,,,245,,,,0,,SR
quintin-wirginis-1,Career,,31,,,,2,1,,,6-2,0,0,,,Quintin Wirginis,,,2,,,,,quintin-wirginis-1,,,LB,,,,,,,,,,,,7.0,,Career,60,11.5,Pitt,91,,,245,,,,0,,
pat-amara-1,2014,,8,,0,0,0,0,,8.0,6-2,1,0,,0,Pat Amara,,,1,,,,,pat-amara-1,,0,DB,0,,,,,,,,,,,0.0,,2014,10,1.0,Pitt,18,0,,208,,,,0,0.0,FR
pat-amara-1,2015,,3,,0,0,0,0,,10.0,6-2,0,0,,0,Pat Amara,,,1,,,,,pat-amara-1,,6,DB,1,,,,,,,,,,,0.0,,2015,11,0.5,Pitt,14,1,,208,,,,0,,SO
pat-amara-1,Career,,11,,0,0,0,0,,,6-2,1,0,,0,Pat Amara,,,2,,,,,pat-amara-1,,6,DB,1,,,,,,,,,,,0.0,,Career,21,1.5,Pitt,32,1,,208,,,,0,0.0,
khari-anderson-1,2014,,1,,,,0,0,,1.0,6-1,0,0,,,Khari Anderson,,,0,,,,,khari-anderson-1,,,DB,,,,,,,,,,,,0.0,,2014,0,0.0,Pitt,1,,,195,,,,0,,FR
khari-anderson-1,Career,,1,,,,0,0,,,6-1,0,0,,,Khari Anderson,,,0,,,,,khari-anderson-1,,,DB,,,,,,,,,,,,0.0,,Career,0,0.0,Pitt,1,,,195,,,,0,,
ryan-lewis-2,2013,,4,,,,0,0,,8.0,6-0,0,0,,,Ryan Lewis,,,0,,,,,ryan-lewis-2,,,DB,,,,,,,,,,,,0.0,,2013,5,0.0,Pitt,9,,,200,,,,0,,FR
ryan-lewis-2,2014,,1,,,,0,0,,4.0,6-0,0,0,,,Ryan Lewis,,,0,,,,,ryan-lewis-2,,,DB,,,,,,,,,,,,0.0,,2014,8,0.0,Pitt,9,,,200,,,,0,,SO
ryan-lewis-2,2015,,0,,,,0,0,,5.0,6-0,0,0,,,Ryan Lewis,,,0,,,,,ryan-lewis-2,,,DB,,,,,,,,,,,,0.0,,2015,6,0.0,Pitt,6,,,200,,,,0,,JR
ryan-lewis-2,2016,,20,,,,0,0,,13.0,6-0,2,0,,,Ryan Lewis,,,8,,,,,ryan-lewis-2,,,DB,,,,,,,,,,,,1.0,,2016,59,1.5,Pitt,79,,,200,,,,0,0.0,SR
ryan-lewis-2,Career,,25,,,,0,0,,,6-0,2,0,,,Ryan Lewis,,,8,,,,,ryan-lewis-2,,,DB,,,,,,,,,,,,1.0,,Career,78,1.5,Pitt,103,,,200,,,,0,0.0,
avonte-maddox-1,2014,,6,,0,0,0,0,,11.0,5-9,0,0,,0,Avonte Maddox,,,3,,,,,avonte-maddox-1,0,0,DB,0,,0,0,,0,0,0,0,,0,0.0,,2014,26,0.0,Pitt,32,0,,180,0,,,0,,FR
avonte-maddox-1,2015,,23,,0,0,0,0,,13.0,5-9,3,1,,1,Avonte Maddox,,,12,,,,,avonte-maddox-1,0,12,DB,0,,0,0,,0,0,0,0,,0,0.5,,2015,52,1.0,Pitt,75,2,,180,0,,,30,10.0,SO
avonte-maddox-1,2016,,11,,0,0,0,0,,10.0,5-9,3,1,,0,Avonte Maddox,,,8,,,,,avonte-maddox-1,0,6,DB,0,,0,0,,0,0,0,0,,0,2.5,,2016,38,8.5,Pitt,49,1,,180,0,,,33,11.0,JR
avonte-maddox-1,2017,,7,,0,0,3,1,,9.0,5-9,2,0,,0,Avonte Maddox,,,11,,,,,avonte-maddox-1,2,0,DB,0,,0,0,,0,2,0,8,4.0,0,4.0,,2017,20,4.0,Pitt,27,0,,180,8,4.0,,0,0.0,SR
avonte-maddox-1,Career,,47,,0,0,3,1,,,5-9,8,2,,1,Avonte Maddox,,,34,,,,,avonte-maddox-1,2,18,DB,0,,0,0,,0,2,0,8,4.0,0,7.0,,Career,136,13.5,Pitt,183,3,,180,8,4.0,,63,7.9,
reggie-mitchell-4,2014,,18,,,,2,0,,13.0,6-0,0,0,,,Reggie Mitchell,,,7,,,,,reggie-mitchell-4,,,DB,,,,,,,,,,,,1.0,,2014,43,3.0,Pitt,61,,,200,,,,0,,JR
reggie-mitchell-4,2015,,3,,,,0,0,,4.0,6-0,0,0,,,Reggie Mitchell,,,1,,,,,reggie-mitchell-4,,,DB,,,,,,,,,,,,0.0,,2015,12,0.5,Pitt,15,,,200,,,,0,,JR
reggie-mitchell-4,2016,,30,,,,0,0,,12.0,6-0,0,0,,,Reggie Mitchell,,,3,,,,,reggie-mitchell-4,,,DB,,,,,,,,,,,,0.5,,2016,26,0.5,Pitt,56,,,200,,,,0,,SR
reggie-mitchell-4,Career,,51,,,,2,0,,,6-0,0,0,,,Reggie Mitchell,,,11,,,,,reggie-mitchell-4,,,DB,,,,,,,,,,,,1.5,,Career,81,4.0,Pitt,132,,,200,,,,0,,
jevonte-pitts-1,2013,,1,,,,0,0,,1.0,5-11,0,0,,,Jevonte Pitts,,,0,,,,,jevonte-pitts-1,,,DB,,,,,,,,,,,,0.0,,2013,3,0.0,Pitt,4,,,200,,,,0,,FR
jevonte-pitts-1,2014,,0,,,,0,0,,1.0,5-11,0,0,,,Jevonte Pitts,,,0,,,,,jevonte-pitts-1,,,DB,,,,,,,,,,,,0.0,,2014,1,1.0,Pitt,1,,,200,,,,0,,SO
jevonte-pitts-1,2015,,0,,,,1,1,,5.0,5-11,0,0,,,Jevonte Pitts,,,0,,,,,jevonte-pitts-1,,,DB,,,,,,,,,,,,0.0,,2015,9,0.0,Pitt,9,,,200,,,,0,,JR
jevonte-pitts-1,Career,,1,,,,1,1,,,5-11,0,0,,,Jevonte Pitts,,,0,,,,,jevonte-pitts-1,,,DB,,,,,,,,,,,,0.0,,Career,13,1.0,Pitt,14,,,200,,,,0,,
lafayette-pitts-1,2012,,11,,,,,,,13.0,5-11,1,0,,,Lafayette Pitts,,,,,,,,lafayette-pitts-1,,,DB,,,,,,,,,,,,0.0,,2012,24,0.0,Pitt,35,,,195,,,,34,34.0,FR
lafayette-pitts-1,2013,,10,,,,0.0,1.0,,13.0,5-11,0,0,,,Lafayette Pitts,,,4.0,,,,,lafayette-pitts-1,,,DB,,,,,,,,,,,,0.0,,2013,30,3.0,Pitt,40,,,195,,,,0,,SO
lafayette-pitts-1,2014,,7,,,,0.0,0.0,,13.0,5-11,2,0,,,Lafayette Pitts,,,6.0,,,,,lafayette-pitts-1,,,DB,,,,,,,,,,,,0.0,,2014,32,1.0,Pitt,39,,,195,,,,31,15.5,JR
lafayette-pitts-1,2015,,5,,,,1.0,0.0,,11.0,5-11,1,0,,,Lafayette Pitts,,,6.0,,,,,lafayette-pitts-1,,,DB,,,,,,,,,,,,1.0,,2015,25,2.0,Pitt,30,,,195,,,,17,17.0,SR
lafayette-pitts-1,Career,,33,,,,1.0,1.0,,,5-11,4,0,,,Lafayette Pitts,,,16.0,,,,,lafayette-pitts-1,,,DB,,,,,,,,,,,,1.0,,Career,111,6.0,Pitt,144,,,195,,,,82,20.5,
ray-vinopal-1,2010,,15,,,,0,0,,12.0,5-10,1,0,,,Ray Vinopal,,,3,,,,,ray-vinopal-1,,,DB,,,,,,,,,,,,0.0,,2010,18,1.5,Michigan,33,,,200,,,,32,32.0,FR
ray-vinopal-1,2012,,6,,,,0,0,0.0,13.0,5-10,0,0,,,Ray Vinopal,,,0,,,,,ray-vinopal-1,,,DB,,,,,,,,,,,,1.5,,2012,8,1.5,Pitt,14,,,200,,,0.0,0,,SO
ray-vinopal-1,2013,,29,,,,2,1,,13.0,5-10,1,0,,,Ray Vinopal,,,6,,,,,ray-vinopal-1,,,DB,,,,,,,,,,,,1.5,,2013,54,3.0,Pitt,83,,,200,,,,32,32.0,JR
ray-vinopal-1,2014,,25,,,,2,0,,13.0,5-10,1,0,,,Ray Vinopal,,,5,,,,,ray-vinopal-1,,,DB,,,,,,,,,,,,0.0,,2014,43,2.0,Pitt,68,,,200,,,,32,32.0,SR
ray-vinopal-1,Career,,75,,,,4,1,0.0,,5-10,3,0,,,Ray Vinopal,,,14,,,,,ray-vinopal-1,,,DB,,,,,,,,,,,,3.0,,Career,123,8.0,Overall,198,,,200,,,0.0,96,32.0,
terrish-webb-1,2013,,4,,,,0,1,,7.0,5-11,0,0,,,Terrish Webb,,,1,,,,,terrish-webb-1,,,DB,,,,,,,,,,,,0.0,,2013,14,0.0,Pitt,18,,,195,,,,0,,FR
terrish-webb-1,2014,,10,,,,0,0,,8.0,5-11,2,0,,,Terrish Webb,,,1,,,,,terrish-webb-1,,,DB,,,,,,,,,,,,0.0,,2014,23,1.0,Pitt,33,,,195,,,,11,5.5,SO
terrish-webb-1,2015,,13,,,,1,1,,10.0,5-11,2,0,,,Terrish Webb,,,3,,,,,terrish-webb-1,,,DB,,,,,,,,,,,,0.0,,2015,15,0.0,Pitt,28,,,195,,,,32,16.0,JR
terrish-webb-1,2016,,21,,,,1,1,,12.0,5-11,0,0,,,Terrish Webb,,,4,,,,,terrish-webb-1,,,DB,,,,,,,,,,,,0.0,,2016,45,1.0,Pitt,66,,,195,,,,0,,SR
terrish-webb-1,Career,,48,,,,2,3,,,5-11,4,0,,,Terrish Webb,,,9,,,,,terrish-webb-1,,,DB,,,,,,,,,,,,0.0,,Career,97,2.0,Pitt,145,,,195,,,,43,10.8,
ryan-winslow-1,2014,,,0,,,,,,13.0,6-6,,,0,,Ryan Winslow,,0,,,0,0,,ryan-winslow-1,,,P,,,,,,,,,,,,,,2014,,,Pitt,,,,225,,,,,,FR
ryan-winslow-1,2015,12.0,,1,,,,,,13.0,6-6,,,0,,Ryan Winslow,,1,,100.0,0,12,12.0,ryan-winslow-1,,,P,,200.8,,,,,,,,,,,,2015,,,Pitt,,,,225,,,,,,SO
ryan-winslow-1,2016,0.0,,0,,,,,,13.0,6-6,,,0,,Ryan Winslow,,2,,0.0,0,0,0.0,ryan-winslow-1,,,P,,0.0,,,,,,,,,,,,2016,,,Pitt,,,,225,,,,,,JR
ryan-winslow-1,2017,35.0,,1,,,,,,12.0,6-6,,,0,,Ryan Winslow,,1,,100.0,1,15,15.0,ryan-winslow-1,,,P,,556.0,,,,,,,,,,,,2017,,,Pitt,,,,225,,,,,,SR
